lon ; lat 
 -81.04204787; 37.57205540 
 -81.04210162; 37.57179103 
 -81.04215537; 37.57152665 
 -81.04220912; 37.57126228 
 -81.04254779; 37.57130423 
 -81.04260154; 37.57103986 
 -81.04226287; 37.57099790 
 -81.04231662; 37.57073353 
 -81.04237037; 37.57046915 
 -81.04242412; 37.57020477 
 -81.04247786; 37.56994040 
 -81.04253161; 37.56967602 
 -81.04219295; 37.56963406 
 -81.04224670; 37.56936969 
 -81.04230044; 37.56910531 
 -81.04196178; 37.56906335 
 -81.04201553; 37.56879898 
 -81.04206928; 37.56853460 
 -81.04212303; 37.56827023 
 -81.04217678; 37.56800585 
 -81.04223052; 37.56774148 
 -81.04189187; 37.56769952 
 -81.04194562; 37.56743514 
 -81.04160697; 37.56739318 
 -81.04166072; 37.56712881 
 -81.04132207; 37.56708685 
 -81.04137582; 37.56682247 
 -81.04103717; 37.56678051 
 -81.04069852; 37.56673855 
 -81.04075227; 37.56647417 
 -81.04041362; 37.56643221 
 -81.04046738; 37.56616783 
 -81.04052113; 37.56590346 
 -81.04018248; 37.56586149 
 -81.04023624; 37.56559712 
 -81.04028999; 37.56533274 
 -81.04034374; 37.56506837 
 -81.04000510; 37.56502640 
 -81.04005885; 37.56476203 
 -81.03972022; 37.56472006 
 -81.03977397; 37.56445569 
 -81.03943533; 37.56441372 
 -81.03948909; 37.56414935 
 -81.03915045; 37.56410738 
 -81.03920421; 37.56384301 
 -81.03886557; 37.56380104 
 -81.03891933; 37.56353667 
 -81.03858070; 37.56349470 
 -81.03824206; 37.56345273 
 -81.03829582; 37.56318835 
 -81.03795719; 37.56314638 
 -81.03761856; 37.56310441 
 -81.03727993; 37.56306244 
 -81.03733369; 37.56279807 
 -81.03699507; 37.56275609 
 -81.03665644; 37.56271412 
 -81.03631781; 37.56267215 
 -81.03637157; 37.56240777 
 -81.03603295; 37.56236580 
 -81.03569432; 37.56232382 
 -81.03535570; 37.56228184 
 -81.03501707; 37.56223987 
 -81.03467845; 37.56219789 
 -81.03433983; 37.56215591 
 -81.03400120; 37.56211393 
 -81.03366258; 37.56207194 
 -81.03332396; 37.56202996 
 -81.03298534; 37.56198798 
 -81.03264671; 37.56194599 
 -81.03230809; 37.56190401 
 -81.03196947; 37.56186202 
 -81.03191569; 37.56212639 
 -81.03157707; 37.56208440 
 -81.03123845; 37.56204241 
 -81.03118467; 37.56230679 
 -81.03084604; 37.56226480 
 -81.03050742; 37.56222281 
 -81.03045364; 37.56248718 
 -81.03011501; 37.56244518 
 -81.03006123; 37.56270956 
 -81.02972260; 37.56266756 
 -81.02966882; 37.56293193 
 -81.02933019; 37.56288994 
 -81.02927640; 37.56315431 
 -81.02893778; 37.56311231 
 -81.02888399; 37.56337668 
 -81.02854536; 37.56333469 
 -81.02849157; 37.56359906 
 -81.02815294; 37.56355706 
 -81.02809915; 37.56382143 
 -81.02776052; 37.56377943 
 -81.02770672; 37.56404380 
 -81.02765293; 37.56430817 
 -81.02731430; 37.56426617 
 -81.02726050; 37.56453054 
 -81.02720670; 37.56479491 
 -81.02686807; 37.56475291 
 -81.02681427; 37.56501728 
 -81.02676047; 37.56528165 
 -81.02642184; 37.56523965 
 -81.02636803; 37.56550401 
 -81.02631423; 37.56576838 
 -81.02597560; 37.56572638 
 -81.02592179; 37.56599075 
 -81.02586799; 37.56625512 
 -81.02552935; 37.56621311 
 -81.02547555; 37.56647748 
 -81.02513691; 37.56643548 
 -81.02508310; 37.56669984 
 -81.02474446; 37.56665784 
 -81.02469065; 37.56692221 
 -81.02463684; 37.56718657 
 -81.02429820; 37.56714457 
 -81.02424439; 37.56740893 
 -81.02419058; 37.56767330 
 -81.02385194; 37.56763129 
 -81.02379813; 37.56789566 
 -81.02374431; 37.56816003 
 -81.02340567; 37.56811802 
 -81.02335185; 37.56838238 
 -81.02301321; 37.56834037 
 -81.02295939; 37.56860474 
 -81.02290558; 37.56886911 
 -81.02256693; 37.56882709 
 -81.02251311; 37.56909146 
 -81.02217446; 37.56904945 
 -81.02183581; 37.56900743 
 -81.02178199; 37.56927180 
 -81.02144334; 37.56922978 
 -81.02110470; 37.56918777 
 -81.02105087; 37.56945213 
 -81.02071222; 37.56941012 
 -81.02037358; 37.56936810 
 -81.02003493; 37.56932608 
 -81.02008875; 37.56906171 
 -81.01975011; 37.56901969 
 -81.01980393; 37.56875532 
 -81.01946529; 37.56871330 
 -81.01912664; 37.56867128 
 -81.01918047; 37.56840692 
 -81.01884183; 37.56836489 
 -81.01850319; 37.56832287 
 -81.01816455; 37.56828084 
 -81.01782590; 37.56823882 
 -81.01777207; 37.56850318 
 -81.01743343; 37.56846116 
 -81.01709478; 37.56841913 
 -81.01704095; 37.56868349 
 -81.01670230; 37.56864146 
 -81.01664846; 37.56890583 
 -81.01630982; 37.56886380 
 -81.01625598; 37.56912816 
 -81.01591733; 37.56908613 
 -81.01557869; 37.56904410 
 -81.01524005; 37.56900206 
 -81.01490140; 37.56896003 
 -81.01456276; 37.56891800 
 -81.01422412; 37.56887596 
 -81.01388547; 37.56883392 
 -81.01383162; 37.56909829 
 -81.01377777; 37.56936265 
 -81.01343913; 37.56932061 
 -81.01338528; 37.56958497 
 -81.01333143; 37.56984934 
 -81.01327758; 37.57011370 
 -81.01322372; 37.57037806 
 -81.01288507; 37.57033602 
 -81.01254643; 37.57029398 
 -81.01260028; 37.57002962 
 -81.01226163; 37.56998758 
 -81.01231549; 37.56972322 
 -81.01197684; 37.56968117 
 -81.01163820; 37.56963913 
 -81.01129955; 37.56959709 
 -81.01096091; 37.56955504 
 -81.01101477; 37.56929068 
 -81.01067613; 37.56924863 
 -81.01072999; 37.56898427 
 -81.01078385; 37.56871991 
 -81.01083771; 37.56845555 
 -81.01049907; 37.56841350 
 -81.01055293; 37.56814914 
 -81.01060679; 37.56788478 
 -81.01066065; 37.56762042 
 -81.01032201; 37.56757837 
 -81.01037587; 37.56731401 
 -81.01042973; 37.56704965 
 -81.01048359; 37.56678528 
 -81.01014496; 37.56674324 
 -81.01019882; 37.56647888 
 -81.00986019; 37.56643683 
 -81.00991405; 37.56617247 
 -81.00957543; 37.56613042 
 -81.00962929; 37.56586606 
 -81.00968315; 37.56560169 
 -81.00934452; 37.56555964 
 -81.00939839; 37.56529528 
 -81.00945225; 37.56503092 
 -81.00911363; 37.56498887 
 -81.00916749; 37.56472451 
 -81.00922135; 37.56446015 
 -81.00927521; 37.56419579 
 -81.00932908; 37.56393143 
 -81.00899046; 37.56388938 
 -81.00904432; 37.56362501 
 -81.00909818; 37.56336065 
 -81.00915204; 37.56309629 
 -81.00920591; 37.56283193 
 -81.00925977; 37.56256757 
 -81.00931363; 37.56230321 
 -81.00936749; 37.56203884 
 -81.00970610; 37.56208089 
 -81.00975995; 37.56181653 
 -81.00981381; 37.56155217 
 -81.00986767; 37.56128781 
 -81.00992153; 37.56102345 
 -81.00997539; 37.56075908 
 -81.01002924; 37.56049472 
 -81.01008310; 37.56023036 
 -81.01013695; 37.55996600 
 -81.00979835; 37.55992395 
 -81.00985221; 37.55965959 
 -81.00990607; 37.55939523 
 -81.00995992; 37.55913086 
 -81.01029852; 37.55917291 
 -81.01035237; 37.55890855 
 -81.01040623; 37.55864419 
 -81.01046008; 37.55837982 
 -81.01079867; 37.55842187 
 -81.01085253; 37.55815751 
 -81.01119112; 37.55819955 
 -81.01124497; 37.55793519 
 -81.01158356; 37.55797724 
 -81.01163741; 37.55771287 
 -81.01169126; 37.55744851 
 -81.01202985; 37.55749055 
 -81.01208369; 37.55722619 
 -81.01213754; 37.55696183 
 -81.01219139; 37.55669746 
 -81.01252997; 37.55673950 
 -81.01258382; 37.55647514 
 -81.01263766; 37.55621078 
 -81.01297625; 37.55625282 
 -81.01303009; 37.55598845 
 -81.01336867; 37.55603049 
 -81.01370726; 37.55607253 
 -81.01404584; 37.55611457 
 -81.01409968; 37.55585021 
 -81.01443826; 37.55589224 
 -81.01449210; 37.55562788 
 -81.01483068; 37.55566991 
 -81.01488452; 37.55540555 
 -81.01522310; 37.55544758 
 -81.01527694; 37.55518322 
 -81.01561552; 37.55522525 
 -81.01566935; 37.55496089 
 -81.01600793; 37.55500292 
 -81.01606176; 37.55473855 
 -81.01572318; 37.55469652 
 -81.01577701; 37.55443216 
 -81.01583084; 37.55416779 
 -81.01549227; 37.55412576 
 -81.01554610; 37.55386139 
 -81.01520753; 37.55381936 
 -81.01526136; 37.55355500 
 -81.01492279; 37.55351296 
 -81.01458421; 37.55347093 
 -81.01463805; 37.55320656 
 -81.01429948; 37.55316453 
 -81.01435331; 37.55290016 
 -81.01440715; 37.55263580 
 -81.01406858; 37.55259376 
 -81.01373001; 37.55255172 
 -81.01378385; 37.55228736 
 -81.01383768; 37.55202299 
 -81.01349912; 37.55198096 
 -81.01355296; 37.55171659 
 -81.01360679; 37.55145223 
 -81.01366063; 37.55118786 
 -81.01332207; 37.55114582 
 -81.01337591; 37.55088146 
 -81.01342974; 37.55061710 
 -81.01376830; 37.55065913 
 -81.01382214; 37.55039477 
 -81.01416070; 37.55043681 
 -81.01421453; 37.55017244 
 -81.01426837; 37.54990808 
 -81.01460692; 37.54995011 
 -81.01466076; 37.54968575 
 -81.01499931; 37.54972778 
 -81.01505314; 37.54946342 
 -81.01510697; 37.54919905 
 -81.01544553; 37.54924109 
 -81.01549935; 37.54897672 
 -81.01555318; 37.54871236 
 -81.01560701; 37.54844799 
 -81.01594556; 37.54849002 
 -81.01599939; 37.54822566 
 -81.01605321; 37.54796129 
 -81.01610704; 37.54769693 
 -81.01644559; 37.54773896 
 -81.01649941; 37.54747459 
 -81.01655324; 37.54721023 
 -81.01660706; 37.54694586 
 -81.01626852; 37.54690383 
 -81.01592997; 37.54686180 
 -81.01559143; 37.54681976 
 -81.01525289; 37.54677773 
 -81.01491434; 37.54673570 
 -81.01457580; 37.54669366 
 -81.01462963; 37.54642930 
 -81.01429109; 37.54638726 
 -81.01395255; 37.54634522 
 -81.01361401; 37.54630319 
 -81.01366784; 37.54603882 
 -81.01332931; 37.54599678 
 -81.01299077; 37.54595474 
 -81.01265223; 37.54591270 
 -81.01270607; 37.54564834 
 -81.01236753; 37.54560630 
 -81.01202900; 37.54556425 
 -81.01208283; 37.54529989 
 -81.01174430; 37.54525785 
 -81.01179814; 37.54499348 
 -81.01145961; 37.54495144 
 -81.01151345; 37.54468708 
 -81.01117492; 37.54464503 
 -81.01122876; 37.54438067 
 -81.01089023; 37.54433862 
 -81.01055170; 37.54429657 
 -81.01060554; 37.54403221 
 -81.01026702; 37.54399016 
 -81.00992849; 37.54394812 
 -81.00958996; 37.54390607 
 -81.00925144; 37.54386402 
 -81.00930528; 37.54359965 
 -81.00896676; 37.54355760 
 -81.00902061; 37.54329324 
 -81.00868208; 37.54325119 
 -81.00834356; 37.54320914 
 -81.00839741; 37.54294477 
 -81.00805889; 37.54290272 
 -81.00772037; 37.54286066 
 -81.00738185; 37.54281861 
 -81.00704333; 37.54277655 
 -81.00709718; 37.54251219 
 -81.00675866; 37.54247013 
 -81.00642015; 37.54242808 
 -81.00647400; 37.54216371 
 -81.00613549; 37.54212166 
 -81.00579697; 37.54207960 
 -81.00585083; 37.54181523 
 -81.00551231; 37.54177317 
 -81.00556617; 37.54150881 
 -81.00562003; 37.54124445 
 -81.00528152; 37.54120239 
 -81.00494301; 37.54116033 
 -81.00499687; 37.54089597 
 -81.00465836; 37.54085390 
 -81.00471222; 37.54058954 
 -81.00437371; 37.54054748 
 -81.00403520; 37.54050541 
 -81.00408907; 37.54024105 
 -81.00375056; 37.54019899 
 -81.00341205; 37.54015692 
 -81.00346592; 37.53989256 
 -81.00351978; 37.53962820 
 -81.00318128; 37.53958613 
 -81.00323515; 37.53932177 
 -81.00289665; 37.53927970 
 -81.00255814; 37.53923764 
 -81.00261201; 37.53897327 
 -81.00227351; 37.53893121 
 -81.00232738; 37.53866685 
 -81.00238125; 37.53840248 
 -81.00243512; 37.53813812 
 -81.00209662; 37.53809605 
 -81.00215049; 37.53783169 
 -81.00181199; 37.53778962 
 -81.00186586; 37.53752526 
 -81.00152737; 37.53748319 
 -81.00158124; 37.53721883 
 -81.00124275; 37.53717676 
 -81.00090426; 37.53713469 
 -81.00095813; 37.53687033 
 -81.00061964; 37.53682825 
 -81.00028115; 37.53678618 
 -81.00033503; 37.53652182 
 -80.99999654; 37.53647974 
 -81.00005041; 37.53621538 
 -80.99971193; 37.53617330 
 -80.99976580; 37.53590895 
 -80.99942732; 37.53586687 
 -80.99948120; 37.53560251 
 -80.99914271; 37.53556043 
 -80.99880423; 37.53551835 
 -80.99885811; 37.53525399 
 -80.99891199; 37.53498963 
 -80.99857351; 37.53494755 
 -80.99862739; 37.53468319 
 -80.99828891; 37.53464111 
 -80.99834279; 37.53437675 
 -80.99800431; 37.53433467 
 -80.99805819; 37.53407031 
 -80.99771972; 37.53402823 
 -80.99738124; 37.53398615 
 -80.99743512; 37.53372179 
 -80.99709665; 37.53367971 
 -80.99675818; 37.53363762 
 -80.99641971; 37.53359554 
 -80.99608124; 37.53355345 
 -80.99574276; 37.53351136 
 -80.99579665; 37.53324700 
 -80.99545818; 37.53320491 
 -80.99551207; 37.53294056 
 -80.99517360; 37.53289847 
 -80.99483514; 37.53285638 
 -80.99449667; 37.53281429 
 -80.99455056; 37.53254993 
 -80.99421209; 37.53250784 
 -80.99387363; 37.53246574 
 -80.99392752; 37.53220139 
 -80.99398142; 37.53193703 
 -80.99403531; 37.53167267 
 -80.99408920; 37.53140831 
 -80.99414309; 37.53114396 
 -80.99419698; 37.53087960 
 -80.99425087; 37.53061524 
 -80.99391242; 37.53057315 
 -80.99396631; 37.53030879 
 -80.99402020; 37.53004444 
 -80.99368175; 37.53000234 
 -80.99373564; 37.52973798 
 -80.99339719; 37.52969589 
 -80.99305874; 37.52965380 
 -80.99311263; 37.52938944 
 -80.99277418; 37.52934734 
 -80.99282807; 37.52908299 
 -80.99288197; 37.52881863 
 -80.99254352; 37.52877653 
 -80.99259742; 37.52851217 
 -80.99265131; 37.52824782 
 -80.99231287; 37.52820572 
 -80.99236676; 37.52794136 
 -80.99202832; 37.52789927 
 -80.99208222; 37.52763491 
 -80.99174377; 37.52759281 
 -80.99179767; 37.52732845 
 -80.99145923; 37.52728635 
 -80.99112079; 37.52724425 
 -80.99078235; 37.52720215 
 -80.99083625; 37.52693780 
 -80.99049781; 37.52689569 
 -80.99015938; 37.52685359 
 -80.98982094; 37.52681149 
 -80.98948250; 37.52676938 
 -80.98914407; 37.52672727 
 -80.98880563; 37.52668517 
 -80.98846719; 37.52664306 
 -80.98812876; 37.52660095 
 -80.98818267; 37.52633659 
 -80.98784423; 37.52629448 
 -80.98789815; 37.52603013 
 -80.98795206; 37.52576577 
 -80.98761362; 37.52572366 
 -80.98766753; 37.52545931 
 -80.98772145; 37.52519495 
 -80.98738302; 37.52515284 
 -80.98743693; 37.52488849 
 -80.98749084; 37.52462413 
 -80.98715241; 37.52458202 
 -80.98720633; 37.52431767 
 -80.98726024; 37.52405331 
 -80.98731415; 37.52378896 
 -80.98697573; 37.52374685 
 -80.98702964; 37.52348249 
 -80.98708355; 37.52321814 
 -80.98674513; 37.52317602 
 -80.98679904; 37.52291167 
 -80.98685295; 37.52264731 
 -80.98690687; 37.52238296 
 -80.98656845; 37.52234085 
 -80.98662236; 37.52207649 
 -80.98667627; 37.52181214 
 -80.98633786; 37.52177002 
 -80.98639177; 37.52150567 
 -80.98605336; 37.52146355 
 -80.98610728; 37.52119920 
 -80.98576887; 37.52115708 
 -80.98571495; 37.52142144 
 -80.98537654; 37.52137932 
 -80.98503813; 37.52133720 
 -80.98469972; 37.52129508 
 -80.98436132; 37.52125296 
 -80.98402291; 37.52121084 
 -80.98368450; 37.52116872 
 -80.98363058; 37.52143308 
 -80.98329217; 37.52139095 
 -80.98334609; 37.52112660 
 -80.98300768; 37.52108448 
 -80.98306161; 37.52082012 
 -80.98272320; 37.52077800 
 -80.98238480; 37.52073587 
 -80.98243872; 37.52047152 
 -80.98249265; 37.52020717 
 -80.98215425; 37.52016504 
 -80.98220817; 37.51990069 
 -80.98226210; 37.51963634 
 -80.98192370; 37.51959421 
 -80.98197762; 37.51932986 
 -80.98163923; 37.51928773 
 -80.98130083; 37.51924560 
 -80.98135476; 37.51898125 
 -80.98101636; 37.51893912 
 -80.98067796; 37.51889699 
 -80.98033957; 37.51885486 
 -80.98028564; 37.51911921 
 -80.97994724; 37.51907708 
 -80.97960884; 37.51903495 
 -80.97966278; 37.51877060 
 -80.97932438; 37.51872846 
 -80.97898599; 37.51868633 
 -80.97864760; 37.51864419 
 -80.97859366; 37.51890854 
 -80.97853972; 37.51917289 
 -80.97820132; 37.51913076 
 -80.97825526; 37.51886641 
 -80.97791687; 37.51882427 
 -80.97797081; 37.51855992 
 -80.97802475; 37.51829557 
 -80.97768636; 37.51825343 
 -80.97774030; 37.51798908 
 -80.97740191; 37.51794694 
 -80.97745585; 37.51768259 
 -80.97711746; 37.51764045 
 -80.97717141; 37.51737610 
 -80.97683302; 37.51733396 
 -80.97649463; 37.51729182 
 -80.97654858; 37.51702746 
 -80.97621019; 37.51698532 
 -80.97626414; 37.51672097 
 -80.97631808; 37.51645662 
 -80.97637203; 37.51619227 
 -80.97603364; 37.51615013 
 -80.97569526; 37.51610798 
 -80.97574921; 37.51584363 
 -80.97541083; 37.51580149 
 -80.97507245; 37.51575934 
 -80.97512640; 37.51549499 
 -80.97478802; 37.51545285 
 -80.97444965; 37.51541070 
 -80.97411127; 37.51536855 
 -80.97377290; 37.51532640 
 -80.97343452; 37.51528425 
 -80.97348847; 37.51501990 
 -80.97315010; 37.51497775 
 -80.97320405; 37.51471340 
 -80.97286568; 37.51467125 
 -80.97291964; 37.51440690 
 -80.97258127; 37.51436475 
 -80.97224290; 37.51432260 
 -80.97190453; 37.51428044 
 -80.97195849; 37.51401609 
 -80.97162012; 37.51397394 
 -80.97167408; 37.51370959 
 -80.97133571; 37.51366743 
 -80.97138967; 37.51340309 
 -80.97105130; 37.51336093 
 -80.97110526; 37.51309658 
 -80.97076690; 37.51305442 
 -80.97082086; 37.51279007 
 -80.97048250; 37.51274792 
 -80.97053646; 37.51248357 
 -80.97019810; 37.51244141 
 -80.96985974; 37.51239925 
 -80.96952138; 37.51235709 
 -80.96918302; 37.51231493 
 -80.96923699; 37.51205058 
 -80.96889863; 37.51200842 
 -80.96895260; 37.51174407 
 -80.96861424; 37.51170190 
 -80.96866821; 37.51143756 
 -80.96832986; 37.51139539 
 -80.96838383; 37.51113105 
 -80.96804547; 37.51108888 
 -80.96809944; 37.51082453 
 -80.96776109; 37.51078237 
 -80.96781506; 37.51051802 
 -80.96786903; 37.51025367 
 -80.96792300; 37.50998933 
 -80.96797697; 37.50972498 
 -80.96803094; 37.50946063 
 -80.96808491; 37.50919628 
 -80.96813888; 37.50893194 
 -80.96819285; 37.50866759 
 -80.96824681; 37.50840324 
 -80.96830078; 37.50813889 
 -80.96863912; 37.50818106 
 -80.96869309; 37.50791671 
 -80.96874705; 37.50765236 
 -80.96880102; 37.50738801 
 -80.96885498; 37.50712367 
 -80.96890895; 37.50685932 
 -80.96924728; 37.50690148 
 -80.96930124; 37.50663713 
 -80.96935520; 37.50637279 
 -80.96940917; 37.50610844 
 -80.96974750; 37.50615060 
 -80.97008583; 37.50619276 
 -80.97013979; 37.50592841 
 -80.97047812; 37.50597057 
 -80.97053208; 37.50570622 
 -80.97087041; 37.50574838 
 -80.97092436; 37.50548403 
 -80.97126269; 37.50552619 
 -80.97131665; 37.50526184 
 -80.97165498; 37.50530399 
 -80.97170893; 37.50503965 
 -80.97204726; 37.50508180 
 -80.97210121; 37.50481745 
 -80.97215516; 37.50455310 
 -80.97220911; 37.50428875 
 -80.97226306; 37.50402440 
 -80.97260138; 37.50406656 
 -80.97293971; 37.50410871 
 -80.97299365; 37.50384436 
 -80.97333198; 37.50388651 
 -80.97367030; 37.50392866 
 -80.97400862; 37.50397081 
 -80.97434695; 37.50401296 
 -80.97468527; 37.50405511 
 -80.97473921; 37.50379075 
 -80.97507754; 37.50383290 
 -80.97541586; 37.50387505 
 -80.97546980; 37.50361070 
 -80.97580812; 37.50365284 
 -80.97586206; 37.50338849 
 -80.97620038; 37.50343063 
 -80.97653871; 37.50347278 
 -80.97659264; 37.50320842 
 -80.97693096; 37.50325056 
 -80.97698490; 37.50298621 
 -80.97703883; 37.50272186 
 -80.97737715; 37.50276400 
 -80.97743108; 37.50249965 
 -80.97748501; 37.50223530 
 -80.97753894; 37.50197095 
 -80.97759287; 37.50170659 
 -80.97764680; 37.50144224 
 -80.97770073; 37.50117789 
 -80.97803904; 37.50122003 
 -80.97809297; 37.50095567 
 -80.97843128; 37.50099781 
 -80.97848521; 37.50073346 
 -80.97853913; 37.50046911 
 -80.97859306; 37.50020475 
 -80.97893137; 37.50024689 
 -80.97898529; 37.49998254 
 -80.97903921; 37.49971818 
 -80.97909313; 37.49945383 
 -80.97914706; 37.49918948 
 -80.97920098; 37.49892512 
 -80.97925490; 37.49866077 
 -80.97930882; 37.49839642 
 -80.97936274; 37.49813206 
 -80.97941666; 37.49786771 
 -80.97907836; 37.49782558 
 -80.97913228; 37.49756122 
 -80.97947058; 37.49760336 
 -80.97980888; 37.49764549 
 -80.97986280; 37.49738114 
 -80.97991672; 37.49711678 
 -80.97997063; 37.49685243 
 -80.98002455; 37.49658808 
 -80.97968626; 37.49654594 
 -80.97974018; 37.49628159 
 -80.97979409; 37.49601724 
 -80.97984801; 37.49575288 
 -80.97990193; 37.49548853 
 -80.97956364; 37.49544640 
 -80.97961756; 37.49518204 
 -80.97967147; 37.49491769 
 -80.97972539; 37.49465334 
 -80.98006367; 37.49469547 
 -80.98011759; 37.49443111 
 -80.97977931; 37.49438898 
 -80.97983322; 37.49412463 
 -80.97988714; 37.49386027 
 -80.97994105; 37.49359592 
 -80.97999497; 37.49333157 
 -80.98004888; 37.49306721 
 -80.98010280; 37.49280286 
 -80.98015671; 37.49253850 
 -80.98021062; 37.49227415 
 -80.98054890; 37.49231628 
 -80.98060281; 37.49205193 
 -80.98065672; 37.49178757 
 -80.98071063; 37.49152322 
 -80.98076454; 37.49125886 
 -80.98081845; 37.49099451 
 -80.98087236; 37.49073015 
 -80.98092627; 37.49046580 
 -80.98098018; 37.49020145 
 -80.98103409; 37.48993709 
 -80.98108800; 37.48967274 
 -80.98114191; 37.48940838 
 -80.98119581; 37.48914403 
 -80.98124972; 37.48887967 
 -80.98158798; 37.48892180 
 -80.98164189; 37.48865745 
 -80.98198015; 37.48869957 
 -80.98203405; 37.48843522 
 -80.98237231; 37.48847734 
 -80.98242621; 37.48821299 
 -80.98276447; 37.48825511 
 -80.98281837; 37.48799076 
 -80.98287227; 37.48772640 
 -80.98292617; 37.48746205 
 -80.98326442; 37.48750417 
 -80.98331832; 37.48723982 
 -80.98365658; 37.48728194 
 -80.98371047; 37.48701758 
 -80.98404872; 37.48705970 
 -80.98410262; 37.48679535 
 -80.98444087; 37.48683747 
 -80.98449477; 37.48657311 
 -80.98483302; 37.48661523 
 -80.98488691; 37.48635088 
 -80.98522516; 37.48639299 
 -80.98556341; 37.48643511 
 -80.98590166; 37.48647723 
 -80.98623991; 37.48651934 
 -80.98629380; 37.48625499 
 -80.98663205; 37.48629710 
