lon ; lat 
 -78.25780661; 38.14491981 
 -78.25787075; 38.14465681 
 -78.25821033; 38.14470649 
 -78.25827447; 38.14444348 
 -78.25833861; 38.14418048 
 -78.25867819; 38.14423016 
 -78.25874233; 38.14396715 
 -78.25908190; 38.14401683 
 -78.25914604; 38.14375383 
 -78.25948561; 38.14380350 
 -78.25954974; 38.14354050 
 -78.25961388; 38.14327749 
 -78.25995345; 38.14332717 
 -78.26001758; 38.14306416 
 -78.26008172; 38.14280116 
 -78.26014585; 38.14253815 
 -78.26048542; 38.14258783 
 -78.26082499; 38.14263750 
 -78.26088912; 38.14237449 
 -78.26122868; 38.14242416 
 -78.26156825; 38.14247383 
 -78.26190782; 38.14252350 
 -78.26197194; 38.14226050 
 -78.26231151; 38.14231016 
 -78.26265108; 38.14235983 
 -78.26299064; 38.14240950 
 -78.26305477; 38.14214649 
 -78.26339433; 38.14219616 
 -78.26345846; 38.14193315 
 -78.26379802; 38.14198281 
 -78.26386214; 38.14171981 
 -78.26420171; 38.14176947 
 -78.26454127; 38.14181913 
 -78.26460539; 38.14155612 
 -78.26494495; 38.14160578 
 -78.26528452; 38.14165544 
 -78.26534863; 38.14139244 
 -78.26568820; 38.14144209 
 -78.26575231; 38.14117909 
 -78.26581642; 38.14091608 
 -78.26615599; 38.14096574 
 -78.26622010; 38.14070273 
 -78.26655966; 38.14075238 
 -78.26662377; 38.14048938 
 -78.26668787; 38.14022637 
 -78.26702744; 38.14027602 
 -78.26709154; 38.14001301 
 -78.26715565; 38.13975000 
 -78.26749521; 38.13979966 
 -78.26755931; 38.13953665 
 -78.26762342; 38.13927364 
 -78.26796297; 38.13932329 
 -78.26802707; 38.13906028 
 -78.26836663; 38.13910993 
 -78.26843073; 38.13884693 
 -78.26877029; 38.13889658 
 -78.26883439; 38.13863357 
 -78.26917394; 38.13868321 
 -78.26923804; 38.13842021 
 -78.26930213; 38.13815720 
 -78.26936623; 38.13789419 
 -78.26943033; 38.13763118 
 -78.26949442; 38.13736817 
 -78.26955852; 38.13710516 
 -78.26962261; 38.13684215 
 -78.26996216; 38.13689179 
 -78.27030171; 38.13694144 
 -78.27036580; 38.13667843 
 -78.27070535; 38.13672807 
 -78.27076944; 38.13646506 
 -78.27110898; 38.13651471 
 -78.27144853; 38.13656435 
 -78.27151262; 38.13630134 
 -78.27185216; 38.13635098 
 -78.27191625; 38.13608797 
 -78.27225579; 38.13613761 
 -78.27231988; 38.13587460 
 -78.27265942; 38.13592424 
 -78.27272350; 38.13566122 
 -78.27306305; 38.13571086 
 -78.27340259; 38.13576050 
 -78.27346667; 38.13549749 
 -78.27380621; 38.13554712 
 -78.27387029; 38.13528411 
 -78.27393437; 38.13502110 
 -78.27399845; 38.13475809 
 -78.27433799; 38.13480772 
 -78.27440206; 38.13454471 
 -78.27474160; 38.13459434 
 -78.27480568; 38.13433133 
 -78.27486975; 38.13406832 
 -78.27520929; 38.13411795 
 -78.27527336; 38.13385494 
 -78.27561290; 38.13390457 
 -78.27567697; 38.13364155 
 -78.27574104; 38.13337854 
 -78.27608057; 38.13342817 
 -78.27614464; 38.13316516 
 -78.27648417; 38.13321478 
 -78.27654824; 38.13295177 
 -78.27688777; 38.13300140 
 -78.27722731; 38.13305103 
 -78.27756684; 38.13310065 
 -78.27790638; 38.13315028 
 -78.27824591; 38.13319990 
 -78.27858545; 38.13324952 
 -78.27892498; 38.13329914 
 -78.27926452; 38.13334877 
 -78.27960406; 38.13339839 
 -78.27994359; 38.13344801 
 -78.28028313; 38.13349762 
 -78.28034718; 38.13323461 
 -78.28068672; 38.13328422 
 -78.28102626; 38.13333384 
 -78.28136580; 38.13338346 
 -78.28142985; 38.13312044 
 -78.28176938; 38.13317005 
 -78.28183343; 38.13290704 
 -78.28217297; 38.13295665 
 -78.28223702; 38.13269363 
 -78.28257655; 38.13274325 
 -78.28264060; 38.13248023 
 -78.28298013; 38.13252984 
 -78.28331967; 38.13257945 
 -78.28338371; 38.13231643 
 -78.28372324; 38.13236604 
 -78.28406278; 38.13241565 
 -78.28412682; 38.13215263 
 -78.28419086; 38.13188961 
 -78.28453039; 38.13193922 
 -78.28459443; 38.13167620 
 -78.28465846; 38.13141318 
 -78.28472250; 38.13115017 
 -78.28478654; 38.13088715 
 -78.28485057; 38.13062413 
 -78.28491460; 38.13036111 
 -78.28497864; 38.13009809 
 -78.28504267; 38.12983507 
 -78.28510671; 38.12957206 
 -78.28517074; 38.12930904 
 -78.28523477; 38.12904602 
 -78.28529880; 38.12878300 
 -78.28536283; 38.12851998 
 -78.28542687; 38.12825696 
 -78.28549090; 38.12799394 
 -78.28555493; 38.12773093 
 -78.28561896; 38.12746791 
 -78.28568298; 38.12720489 
 -78.28574701; 38.12694187 
 -78.28581104; 38.12667885 
 -78.28587507; 38.12641583 
 -78.28593910; 38.12615281 
 -78.28559959; 38.12610321 
 -78.28566362; 38.12584019 
 -78.28572764; 38.12557717 
 -78.28579167; 38.12531415 
 -78.28613118; 38.12536376 
 -78.28619520; 38.12510074 
 -78.28653471; 38.12515034 
 -78.28687421; 38.12519994 
 -78.28693823; 38.12493692 
 -78.28727774; 38.12498652 
 -78.28734176; 38.12472350 
 -78.28740578; 38.12446048 
 -78.28774528; 38.12451008 
 -78.28780930; 38.12424706 
 -78.28787332; 38.12398404 
 -78.28821282; 38.12403363 
 -78.28827683; 38.12377061 
 -78.28861633; 38.12382021 
 -78.28868035; 38.12355719 
 -78.28874436; 38.12329417 
 -78.28908386; 38.12334376 
 -78.28914787; 38.12308074 
 -78.28921188; 38.12281772 
 -78.28955138; 38.12286731 
 -78.28961539; 38.12260429 
 -78.28995489; 38.12265388 
 -78.29001889; 38.12239086 
 -78.29035839; 38.12244045 
 -78.29042240; 38.12217743 
 -78.29076189; 38.12222702 
 -78.29082590; 38.12196400 
 -78.29088990; 38.12170098 
 -78.29122939; 38.12175056 
 -78.29156888; 38.12180015 
 -78.29190838; 38.12184974 
 -78.29224787; 38.12189932 
 -78.29258736; 38.12194891 
 -78.29292685; 38.12199849 
 -78.29326635; 38.12204807 
 -78.29360584; 38.12209765 
 -78.29394534; 38.12214724 
 -78.29400933; 38.12188421 
 -78.29434883; 38.12193379 
 -78.29441282; 38.12167077 
 -78.29475231; 38.12172035 
 -78.29509181; 38.12176992 
 -78.29543130; 38.12181950 
 -78.29577080; 38.12186908 
 -78.29611029; 38.12191865 
 -78.29644979; 38.12196822 
 -78.29678928; 38.12201780 
 -78.29712878; 38.12206737 
 -78.29746828; 38.12211694 
 -78.29780777; 38.12216651 
 -78.29814727; 38.12221608 
 -78.29848677; 38.12226565 
 -78.29882627; 38.12231521 
 -78.29916577; 38.12236478 
 -78.29950527; 38.12241434 
 -78.29984477; 38.12246391 
 -78.30018427; 38.12251347 
 -78.30052377; 38.12256303 
 -78.30086327; 38.12261259 
 -78.30120277; 38.12266215 
 -78.30126674; 38.12239913 
 -78.30160624; 38.12244869 
 -78.30194574; 38.12249825 
 -78.30200971; 38.12223522 
 -78.30234921; 38.12228478 
 -78.30268871; 38.12233433 
 -78.30302822; 38.12238389 
 -78.30336772; 38.12243344 
 -78.30370722; 38.12248299 
 -78.30404672; 38.12253255 
 -78.30438623; 38.12258210 
 -78.30472573; 38.12263165 
 -78.30506524; 38.12268120 
 -78.30540474; 38.12273075 
 -78.30574425; 38.12278030 
 -78.30568029; 38.12304333 
 -78.30561634; 38.12330635 
 -78.30595585; 38.12335590 
 -78.30589189; 38.12361893 
 -78.30623140; 38.12366848 
 -78.30616745; 38.12393151 
 -78.30650696; 38.12398105 
 -78.30684648; 38.12403060 
 -78.30678253; 38.12429363 
 -78.30671857; 38.12455666 
 -78.30705809; 38.12460620 
 -78.30699414; 38.12486923 
 -78.30733365; 38.12491878 
 -78.30726971; 38.12518181 
 -78.30720575; 38.12544484 
 -78.30754527; 38.12549438 
 -78.30748132; 38.12575741 
 -78.30782085; 38.12580695 
 -78.30775690; 38.12606998 
 -78.30769295; 38.12633301 
 -78.30803247; 38.12638255 
 -78.30796852; 38.12664558 
 -78.30762900; 38.12659604 
 -78.30756505; 38.12685907 
 -78.30750110; 38.12712210 
 -78.30743715; 38.12738513 
 -78.30709762; 38.12733559 
 -78.30703366; 38.12759862 
 -78.30696971; 38.12786165 
 -78.30690576; 38.12812468 
 -78.30684180; 38.12838771 
 -78.30677785; 38.12865074 
 -78.30711738; 38.12870028 
 -78.30705343; 38.12896331 
 -78.30698947; 38.12922634 
 -78.30732901; 38.12927588 
 -78.30726506; 38.12953891 
 -78.30720110; 38.12980194 
 -78.30754064; 38.12985149 
 -78.30747669; 38.13011452 
 -78.30781623; 38.13016406 
 -78.30775228; 38.13042709 
 -78.30768833; 38.13069012 
 -78.30802787; 38.13073966 
 -78.30796392; 38.13100269 
 -78.30789996; 38.13126572 
 -78.30823951; 38.13131526 
 -78.30817556; 38.13157829 
 -78.30811161; 38.13184132 
 -78.30804765; 38.13210435 
 -78.30798370; 38.13236738 
 -78.30791975; 38.13263041 
 -78.30785579; 38.13289344 
 -78.30779184; 38.13315647 
 -78.30745228; 38.13310693 
 -78.30738832; 38.13336996 
 -78.30704877; 38.13332042 
 -78.30698481; 38.13358345 
 -78.30664525; 38.13353390 
 -78.30658129; 38.13379693 
 -78.30651733; 38.13405996 
 -78.30617778; 38.13401042 
 -78.30611381; 38.13427345 
 -78.30604985; 38.13453648 
 -78.30598589; 38.13479951 
 -78.30632545; 38.13484905 
 -78.30626149; 38.13511208 
 -78.30660105; 38.13516163 
 -78.30653709; 38.13542466 
 -78.30687666; 38.13547420 
 -78.30681270; 38.13573723 
 -78.30715226; 38.13578677 
 -78.30708830; 38.13604980 
 -78.30742787; 38.13609935 
 -78.30736391; 38.13636238 
 -78.30770348; 38.13641192 
 -78.30763952; 38.13667495 
 -78.30797909; 38.13672449 
 -78.30791514; 38.13698752 
 -78.30785118; 38.13725055 
 -78.30778722; 38.13751358 
 -78.30812679; 38.13756312 
 -78.30806284; 38.13782615 
 -78.30840241; 38.13787569 
 -78.30833846; 38.13813872 
 -78.30867803; 38.13818826 
 -78.30861408; 38.13845129 
 -78.30855012; 38.13871432 
 -78.30888970; 38.13876386 
 -78.30882575; 38.13902689 
 -78.30916533; 38.13907643 
 -78.30910137; 38.13933946 
 -78.30903742; 38.13960249 
 -78.30897346; 38.13986552 
 -78.30890950; 38.14012855 
 -78.30884555; 38.14039158 
 -78.30878159; 38.14065461 
 -78.30844200; 38.14060507 
 -78.30837804; 38.14086811 
 -78.30831408; 38.14113114 
 -78.30865367; 38.14118067 
 -78.30858971; 38.14144371 
 -78.30852575; 38.14170674 
 -78.30886535; 38.14175627 
 -78.30880139; 38.14201930 
 -78.30914099; 38.14206884 
 -78.30907703; 38.14233187 
 -78.30873743; 38.14228234 
 -78.30867347; 38.14254537 
 -78.30860951; 38.14280840 
 -78.30826991; 38.14275886 
 -78.30820595; 38.14302189 
 -78.30786635; 38.14297235 
 -78.30780238; 38.14323538 
 -78.30773842; 38.14349840 
 -78.30767446; 38.14376143 
 -78.30761049; 38.14402446 
 -78.30795010; 38.14407401 
 -78.30788613; 38.14433704 
 -78.30782217; 38.14460007 
 -78.30775820; 38.14486310 
 -78.30769424; 38.14512613 
 -78.30803385; 38.14517567 
 -78.30796988; 38.14543870 
 -78.30830949; 38.14548824 
 -78.30824553; 38.14575127 
 -78.30858514; 38.14580081 
 -78.30852118; 38.14606384 
 -78.30886079; 38.14611338 
 -78.30879683; 38.14637641 
 -78.30913645; 38.14642594 
 -78.30907249; 38.14668898 
 -78.30900852; 38.14695201 
 -78.30866890; 38.14690247 
 -78.30860494; 38.14716550 
 -78.30854098; 38.14742853 
 -78.30847701; 38.14769156 
 -78.30841305; 38.14795459 
 -78.30834908; 38.14821762 
 -78.30828511; 38.14848065 
 -78.30862474; 38.14853019 
 -78.30856077; 38.14879322 
 -78.30890040; 38.14884276 
 -78.30883644; 38.14910579 
 -78.30917607; 38.14915532 
 -78.30951570; 38.14920486 
 -78.30945173; 38.14946789 
 -78.30979136; 38.14951743 
 -78.30972740; 38.14978046 
 -78.30966344; 38.15004349 
 -78.30959948; 38.15030652 
 -78.30925984; 38.15025698 
 -78.30919588; 38.15052001 
 -78.30913191; 38.15078304 
 -78.30879227; 38.15073351 
 -78.30872831; 38.15099654 
 -78.30866434; 38.15125957 
 -78.30860037; 38.15152260 
 -78.30826073; 38.15147306 
 -78.30819676; 38.15173609 
 -78.30813279; 38.15199912 
 -78.30779315; 38.15194958 
 -78.30772918; 38.15221260 
 -78.30766521; 38.15247563 
 -78.30760123; 38.15273866 
 -78.30726159; 38.15268912 
 -78.30719761; 38.15295215 
 -78.30713364; 38.15321518 
 -78.30747329; 38.15326472 
 -78.30740931; 38.15352775 
 -78.30706966; 38.15347821 
 -78.30673002; 38.15342866 
 -78.30639037; 38.15337912 
 -78.30632639; 38.15364215 
 -78.30626241; 38.15390518 
 -78.30592276; 38.15385563 
 -78.30585878; 38.15411866 
 -78.30579480; 38.15438169 
 -78.30573082; 38.15464472 
 -78.30539117; 38.15459517 
 -78.30532719; 38.15485820 
 -78.30498753; 38.15480865 
 -78.30492355; 38.15507168 
 -78.30458389; 38.15502213 
 -78.30424424; 38.15497258 
 -78.30418025; 38.15523560 
 -78.30384060; 38.15518605 
 -78.30350095; 38.15513650 
 -78.30316129; 38.15508694 
 -78.30282164; 38.15503739 
 -78.30248199; 38.15498783 
 -78.30241799; 38.15525086 
 -78.30207834; 38.15520130 
 -78.30173869; 38.15515175 
 -78.30167469; 38.15541477 
 -78.30133504; 38.15536521 
 -78.30127104; 38.15562824 
 -78.30093139; 38.15557868 
 -78.30086739; 38.15584171 
 -78.30052773; 38.15579214 
 -78.30046373; 38.15605517 
 -78.30012408; 38.15600561 
 -78.30006007; 38.15626863 
 -78.29972042; 38.15621907 
 -78.29965641; 38.15648209 
 -78.29959241; 38.15674512 
 -78.29925275; 38.15669556 
 -78.29918874; 38.15695858 
 -78.29884908; 38.15690901 
 -78.29878508; 38.15717204 
 -78.29844542; 38.15712247 
 -78.29838141; 38.15738550 
 -78.29804175; 38.15733593 
 -78.29797774; 38.15759895 
 -78.29763808; 38.15754938 
 -78.29757406; 38.15781241 
 -78.29723440; 38.15776284 
 -78.29717039; 38.15802586 
 -78.29683072; 38.15797629 
 -78.29649106; 38.15792672 
 -78.29642704; 38.15818974 
 -78.29608738; 38.15814017 
 -78.29574772; 38.15809059 
 -78.29568370; 38.15835362 
 -78.29534404; 38.15830404 
 -78.29528001; 38.15856706 
 -78.29494035; 38.15851749 
 -78.29487633; 38.15878051 
 -78.29453666; 38.15873093 
 -78.29447264; 38.15899395 
 -78.29440861; 38.15925698 
 -78.29434459; 38.15952000 
 -78.29400492; 38.15947042 
 -78.29366525; 38.15942084 
 -78.29360122; 38.15968386 
 -78.29326156; 38.15963428 
 -78.29319753; 38.15989730 
 -78.29313350; 38.16016032 
 -78.29306946; 38.16042335 
 -78.29300543; 38.16068637 
 -78.29294140; 38.16094939 
 -78.29260173; 38.16089981 
 -78.29253769; 38.16116283 
 -78.29247366; 38.16142585 
 -78.29213398; 38.16137626 
 -78.29206995; 38.16163929 
 -78.29200591; 38.16190231 
 -78.29194188; 38.16216533 
 -78.29187784; 38.16242835 
 -78.29153816; 38.16237876 
 -78.29147412; 38.16264178 
 -78.29113444; 38.16259220 
 -78.29107040; 38.16285522 
 -78.29100636; 38.16311824 
 -78.29094232; 38.16338126 
 -78.29087828; 38.16364428 
 -78.29121796; 38.16369387 
 -78.29115392; 38.16395689 
 -78.29149361; 38.16400647 
 -78.29142957; 38.16426950 
 -78.29176925; 38.16431908 
 -78.29210894; 38.16436867 
 -78.29244863; 38.16441825 
 -78.29278832; 38.16446783 
 -78.29312801; 38.16451742 
 -78.29346770; 38.16456700 
 -78.29340367; 38.16483002 
 -78.29333963; 38.16509304 
 -78.29299994; 38.16504346 
 -78.29293590; 38.16530648 
 -78.29287187; 38.16556950 
 -78.29280783; 38.16583252 
 -78.29274379; 38.16609555 
 -78.29267975; 38.16635857 
 -78.29301945; 38.16640815 
 -78.29295542; 38.16667117 
 -78.29329512; 38.16672075 
 -78.29363482; 38.16677033 
 -78.29357078; 38.16703336 
 -78.29391048; 38.16708294 
 -78.29425019; 38.16713252 
 -78.29458989; 38.16718209 
 -78.29452586; 38.16744512 
 -78.29486556; 38.16749469 
 -78.29480153; 38.16775772 
 -78.29473750; 38.16802074 
 -78.29467347; 38.16828376 
 -78.29501317; 38.16833334 
 -78.29494914; 38.16859636 
 -78.29488511; 38.16885938 
 -78.29482108; 38.16912241 
 -78.29475704; 38.16938543 
 -78.29469301; 38.16964845 
 -78.29462898; 38.16991147 
 -78.29456494; 38.17017450 
 -78.29490466; 38.17022407 
 -78.29524438; 38.17027365 
 -78.29558410; 38.17032323 
 -78.29552006; 38.17058625 
 -78.29545603; 38.17084927 
 -78.29539200; 38.17111229 
 -78.29532797; 38.17137532 
 -78.29566769; 38.17142489 
 -78.29560366; 38.17168791 
 -78.29594338; 38.17173749 
 -78.29628311; 38.17178706 
 -78.29662284; 38.17183664 
 -78.29655881; 38.17209966 
 -78.29649478; 38.17236268 
 -78.29683451; 38.17241225 
 -78.29717424; 38.17246183 
 -78.29751396; 38.17251140 
 -78.29785369; 38.17256097 
 -78.29819343; 38.17261053 
 -78.29853316; 38.17266010 
 -78.29887289; 38.17270967 
 -78.29880887; 38.17297269 
 -78.29914860; 38.17302226 
 -78.29908458; 38.17328528 
 -78.29942431; 38.17333485 
 -78.29976405; 38.17338441 
 -78.30010378; 38.17343398 
 -78.30003977; 38.17369700 
 -78.30037950; 38.17374656 
 -78.30031549; 38.17400959 
 -78.30065522; 38.17405915 
 -78.30059121; 38.17432217 
 -78.30052719; 38.17458520 
 -78.30046317; 38.17484823 
 -78.30080292; 38.17489779 
 -78.30114266; 38.17494735 
 -78.30148240; 38.17499691 
 -78.30182215; 38.17504646 
 -78.30175813; 38.17530949 
 -78.30209788; 38.17535905 
 -78.30243763; 38.17540860 
 -78.30237362; 38.17567163 
 -78.30230960; 38.17593466 
 -78.30224559; 38.17619768 
 -78.30258534; 38.17624724 
 -78.30292509; 38.17629679 
 -78.30286108; 38.17655982 
 -78.30279707; 38.17682285 
 -78.30313682; 38.17687240 
 -78.30307281; 38.17713543 
 -78.30341257; 38.17718498 
 -78.30347658; 38.17692196 
 -78.30381633; 38.17697151 
 -78.30388034; 38.17670848 
 -78.30422009; 38.17675803 
 -78.30428410; 38.17649501 
 -78.30434810; 38.17623198 
 -78.30468786; 38.17628153 
 -78.30475186; 38.17601850 
 -78.30481586; 38.17575548 
 -78.30487987; 38.17549245 
 -78.30494387; 38.17522942 
 -78.30528361; 38.17527897 
 -78.30562336; 38.17532852 
 -78.30555936; 38.17559155 
 -78.30589911; 38.17564109 
 -78.30623886; 38.17569064 
 -78.30617487; 38.17595367 
 -78.30651462; 38.17600321 
 -78.30645062; 38.17626624 
 -78.30638662; 38.17652927 
 -78.30672638; 38.17657881 
 -78.30666238; 38.17684184 
 -78.30659838; 38.17710487 
 -78.30693814; 38.17715441 
 -78.30687414; 38.17741744 
 -78.30681015; 38.17768047 
 -78.30674615; 38.17794350 
 -78.30668215; 38.17820653 
 -78.30634239; 38.17815698 
 -78.30627839; 38.17842001 
 -78.30593863; 38.17837046 
 -78.30587462; 38.17863349 
 -78.30581062; 38.17889652 
 -78.30574662; 38.17915955 
 -78.30540685; 38.17911000 
 -78.30534285; 38.17937303 
 -78.30527885; 38.17963606 
 -78.30521484; 38.17989908 
 -78.30487507; 38.17984953 
 -78.30481107; 38.18011256 
 -78.30447130; 38.18006301 
 -78.30440729; 38.18032604 
 -78.30434328; 38.18058907 
 -78.30400351; 38.18053951 
 -78.30393950; 38.18080254 
 -78.30387549; 38.18106557 
 -78.30353572; 38.18101602 
 -78.30347170; 38.18127904 
 -78.30313193; 38.18122949 
 -78.30306792; 38.18149251 
 -78.30300390; 38.18175554 
 -78.30266413; 38.18170599 
 -78.30232435; 38.18165643 
 -78.30226033; 38.18191946 
 -78.30260011; 38.18196901 
 -78.30253609; 38.18223204 
 -78.30247208; 38.18249506 
 -78.30240806; 38.18275809 
 -78.30234404; 38.18302112 
 -78.30200426; 38.18297156 
 -78.30194024; 38.18323458 
 -78.30187622; 38.18349761 
 -78.30153644; 38.18344805 
 -78.30147242; 38.18371108 
 -78.30113263; 38.18366152 
 -78.30106861; 38.18392454 
 -78.30100459; 38.18418757 
 -78.30066480; 38.18413801 
 -78.30060077; 38.18440103 
 -78.30053675; 38.18466406 
 -78.30047272; 38.18492708 
 -78.30040870; 38.18519011 
 -78.30006891; 38.18514055 
 -78.30000488; 38.18540357 
 -78.29966509; 38.18535401 
 -78.29960106; 38.18561703 
 -78.29953703; 38.18588006 
 -78.29947300; 38.18614308 
 -78.29913320; 38.18609352 
 -78.29879341; 38.18604395 
 -78.29872938; 38.18630697 
 -78.29866534; 38.18657000 
 -78.29900514; 38.18661956 
 -78.29934493; 38.18666913 
 -78.29968473; 38.18671869 
 -78.30002453; 38.18676826 
 -78.30036433; 38.18681782 
 -78.30070412; 38.18686738 
 -78.30104392; 38.18691694 
 -78.30138372; 38.18696650 
 -78.30172352; 38.18701606 
 -78.30206332; 38.18706562 
 -78.30199930; 38.18732864 
 -78.30233910; 38.18737820 
 -78.30267890; 38.18742776 
 -78.30261488; 38.18769078 
 -78.30255086; 38.18795381 
 -78.30248684; 38.18821683 
 -78.30242281; 38.18847986 
 -78.30235879; 38.18874288 
 -78.30229477; 38.18900591 
 -78.30195496; 38.18895635 
 -78.30189094; 38.18921938 
 -78.30155113; 38.18916982 
 -78.30148710; 38.18943285 
 -78.30142307; 38.18969587 
 -78.30108326; 38.18964631 
 -78.30101923; 38.18990934 
 -78.30095520; 38.19017236 
 -78.30089117; 38.19043539 
 -78.30123099; 38.19048495 
 -78.30116696; 38.19074797 
 -78.30110293; 38.19101100 
 -78.30076311; 38.19096144 
 -78.30069908; 38.19122446 
 -78.30063505; 38.19148749 
 -78.30057102; 38.19175051 
 -78.30050699; 38.19201354 
 -78.30044296; 38.19227656 
 -78.30037892; 38.19253959 
 -78.30003910; 38.19249002 
 -78.29997506; 38.19275305 
 -78.30031489; 38.19280261 
 -78.30025086; 38.19306564 
 -78.30018682; 38.19332866 
 -78.30052665; 38.19337822 
 -78.30046262; 38.19364125 
 -78.30039858; 38.19390427 
 -78.30073841; 38.19395383 
 -78.30067438; 38.19421686 
 -78.30101421; 38.19426642 
 -78.30095018; 38.19452944 
 -78.30088615; 38.19479247 
 -78.30122598; 38.19484203 
 -78.30116195; 38.19510505 
 -78.30109791; 38.19536808 
 -78.30143775; 38.19541764 
 -78.30137372; 38.19568066 
 -78.30171356; 38.19573022 
 -78.30205340; 38.19577978 
 -78.30239324; 38.19582934 
 -78.30273308; 38.19587889 
 -78.30307292; 38.19592845 
 -78.30313695; 38.19566542 
 -78.30320098; 38.19540239 
 -78.30354082; 38.19545195 
 -78.30388066; 38.19550150 
 -78.30394468; 38.19523847 
 -78.30400870; 38.19497545 
 -78.30434854; 38.19502500 
 -78.30441256; 38.19476197 
 -78.30475240; 38.19481152 
 -78.30509224; 38.19486107 
 -78.30515625; 38.19459804 
 -78.30549609; 38.19464759 
 -78.30583593; 38.19469714 
 -78.30589994; 38.19443411 
