lon ; lat 
 -92.49734733; 41.68948976 
 -92.49733395; 41.68975767 
 -92.49732057; 41.69002558 
 -92.49695776; 41.69001570 
 -92.49694438; 41.69028361 
 -92.49658156; 41.69027373 
 -92.49656818; 41.69054165 
 -92.49620537; 41.69053176 
 -92.49619198; 41.69079968 
 -92.49582917; 41.69078979 
 -92.49581578; 41.69105770 
 -92.49545297; 41.69104782 
 -92.49543958; 41.69131573 
 -92.49542619; 41.69158364 
 -92.49506337; 41.69157376 
 -92.49504999; 41.69184167 
 -92.49468716; 41.69183178 
 -92.49432434; 41.69182190 
 -92.49396152; 41.69181201 
 -92.49359870; 41.69180212 
 -92.49361209; 41.69153421 
 -92.49324927; 41.69152432 
 -92.49288645; 41.69151443 
 -92.49289985; 41.69124652 
 -92.49253703; 41.69123662 
 -92.49255043; 41.69096871 
 -92.49218761; 41.69095882 
 -92.49182479; 41.69094893 
 -92.49183819; 41.69068102 
 -92.49147538; 41.69067112 
 -92.49111256; 41.69066122 
 -92.49074975; 41.69065133 
 -92.49076315; 41.69038342 
 -92.49040034; 41.69037352 
 -92.49003753; 41.69036362 
 -92.49005093; 41.69009571 
 -92.48968812; 41.69008581 
 -92.48932531; 41.69007591 
 -92.48933872; 41.68980800 
 -92.48897591; 41.68979809 
 -92.48861310; 41.68978819 
 -92.48825029; 41.68977829 
 -92.48826370; 41.68951038 
 -92.48790089; 41.68950047 
 -92.48753808; 41.68949057 
 -92.48717528; 41.68948066 
 -92.48718869; 41.68921275 
 -92.48682589; 41.68920284 
 -92.48683930; 41.68893493 
 -92.48647650; 41.68892502 
 -92.48648992; 41.68865711 
 -92.48612711; 41.68864720 
 -92.48576431; 41.68863729 
 -92.48577773; 41.68836938 
 -92.48541493; 41.68835947 
 -92.48505213; 41.68834956 
 -92.48506555; 41.68808165 
 -92.48470275; 41.68807173 
 -92.48433995; 41.68806182 
 -92.48397715; 41.68805190 
 -92.48361435; 41.68804198 
 -92.48362778; 41.68777407 
 -92.48326498; 41.68776416 
 -92.48325155; 41.68803207 
 -92.48323812; 41.68829998 
 -92.48322469; 41.68856788 
 -92.48286188; 41.68855797 
 -92.48249908; 41.68854805 
 -92.48251252; 41.68828014 
 -92.48214971; 41.68827021 
 -92.48178691; 41.68826029 
 -92.48142411; 41.68825037 
 -92.48106131; 41.68824044 
 -92.48107475; 41.68797254 
 -92.48071195; 41.68796261 
 -92.48034915; 41.68795268 
 -92.47998635; 41.68794276 
 -92.47962355; 41.68793283 
 -92.47926075; 41.68792290 
 -92.47889796; 41.68791297 
 -92.47891140; 41.68764506 
 -92.47854861; 41.68763513 
 -92.47856206; 41.68736722 
 -92.47819926; 41.68735729 
 -92.47821271; 41.68708938 
 -92.47822616; 41.68682147 
 -92.47786337; 41.68681154 
 -92.47750057; 41.68680160 
 -92.47713778; 41.68679167 
 -92.47677499; 41.68678173 
 -92.47678844; 41.68651382 
 -92.47642565; 41.68650388 
 -92.47606286; 41.68649395 
 -92.47607632; 41.68622604 
 -92.47608978; 41.68595813 
 -92.47572699; 41.68594819 
 -92.47536420; 41.68593825 
 -92.47537766; 41.68567034 
 -92.47501488; 41.68566040 
 -92.47465209; 41.68565046 
 -92.47428930; 41.68564052 
 -92.47427584; 41.68590842 
 -92.47391305; 41.68589848 
 -92.47389958; 41.68616639 
 -92.47388612; 41.68643429 
 -92.47352333; 41.68642435 
 -92.47350986; 41.68669226 
 -92.47349639; 41.68696016 
 -92.47348292; 41.68722807 
 -92.47346945; 41.68749598 
 -92.47345598; 41.68776389 
 -92.47344251; 41.68803180 
 -92.47342904; 41.68829971 
 -92.47341557; 41.68856761 
 -92.47340210; 41.68883552 
 -92.47338864; 41.68910343 
 -92.47337517; 41.68937134 
 -92.47301236; 41.68936139 
 -92.47299889; 41.68962930 
 -92.47263608; 41.68961935 
 -92.47262261; 41.68988726 
 -92.47225980; 41.68987731 
 -92.47227327; 41.68960941 
 -92.47191047; 41.68959946 
 -92.47154766; 41.68958950 
 -92.47156114; 41.68932160 
 -92.47119833; 41.68931164 
 -92.47083553; 41.68930169 
 -92.47084901; 41.68903378 
 -92.47048620; 41.68902383 
 -92.47012340; 41.68901387 
 -92.46976060; 41.68900392 
 -92.46974711; 41.68927182 
 -92.46938431; 41.68926187 
 -92.46937082; 41.68952978 
 -92.46900802; 41.68951982 
 -92.46899453; 41.68978773 
 -92.46863172; 41.68977777 
 -92.46861824; 41.69004567 
 -92.46825543; 41.69003571 
 -92.46824194; 41.69030362 
 -92.46822845; 41.69057153 
 -92.46786564; 41.69056157 
 -92.46785215; 41.69082948 
 -92.46748933; 41.69081952 
 -92.46747584; 41.69108742 
 -92.46711303; 41.69107746 
 -92.46675021; 41.69106750 
 -92.46676371; 41.69079959 
 -92.46640090; 41.69078962 
 -92.46641439; 41.69052171 
 -92.46605158; 41.69051175 
 -92.46568877; 41.69050178 
 -92.46567527; 41.69076969 
 -92.46531246; 41.69075972 
 -92.46529896; 41.69102763 
 -92.46493615; 41.69101766 
 -92.46492265; 41.69128557 
 -92.46455983; 41.69127560 
 -92.46454633; 41.69154350 
 -92.46418351; 41.69153353 
 -92.46382070; 41.69152356 
 -92.46345788; 41.69151358 
 -92.46309506; 41.69150361 
 -92.46273225; 41.69149363 
 -92.46271874; 41.69176154 
 -92.46235592; 41.69175156 
 -92.46236943; 41.69148366 
 -92.46200662; 41.69147368 
 -92.46202013; 41.69120577 
 -92.46165732; 41.69119579 
 -92.46129451; 41.69118581 
 -92.46128099; 41.69145372 
 -92.46091817; 41.69144374 
 -92.46090466; 41.69171165 
 -92.46054184; 41.69170166 
 -92.46052832; 41.69196957 
 -92.46051480; 41.69223748 
 -92.46015198; 41.69222750 
 -92.46013846; 41.69249541 
 -92.45977564; 41.69248542 
 -92.45976212; 41.69275333 
 -92.45974860; 41.69302124 
 -92.45938578; 41.69301125 
 -92.45937225; 41.69327916 
 -92.45900943; 41.69326917 
 -92.45899590; 41.69353708 
 -92.45898238; 41.69380499 
 -92.45896885; 41.69407290 
 -92.45860602; 41.69406291 
 -92.45859250; 41.69433082 
 -92.45857897; 41.69459873 
 -92.45821614; 41.69458874 
 -92.45820261; 41.69485665 
 -92.45783978; 41.69484666 
 -92.45782625; 41.69511457 
 -92.45746342; 41.69510458 
 -92.45744988; 41.69537249 
 -92.45708705; 41.69536249 
 -92.45707352; 41.69563040 
 -92.45671068; 41.69562041 
 -92.45669715; 41.69588832 
 -92.45633431; 41.69587832 
 -92.45632077; 41.69614623 
 -92.45668361; 41.69615623 
 -92.45667008; 41.69642414 
 -92.45703292; 41.69643413 
 -92.45739576; 41.69644412 
 -92.45738222; 41.69671203 
 -92.45774507; 41.69672202 
 -92.45773154; 41.69698993 
 -92.45809438; 41.69699992 
 -92.45845722; 41.69700991 
 -92.45844369; 41.69727782 
 -92.45880654; 41.69728781 
 -92.45879301; 41.69755572 
 -92.45843016; 41.69754573 
 -92.45841664; 41.69781364 
 -92.45805379; 41.69780365 
 -92.45804026; 41.69807156 
 -92.45767741; 41.69806157 
 -92.45766388; 41.69832948 
 -92.45730103; 41.69831949 
 -92.45728750; 41.69858740 
 -92.45692465; 41.69857740 
 -92.45691111; 41.69884531 
 -92.45654826; 41.69883532 
 -92.45653472; 41.69910323 
 -92.45617187; 41.69909324 
 -92.45615833; 41.69936115 
 -92.45579548; 41.69935115 
 -92.45578194; 41.69961906 
 -92.45541908; 41.69960906 
 -92.45540554; 41.69987697 
 -92.45504268; 41.69986698 
 -92.45502914; 41.70013489 
 -92.45466628; 41.70012489 
 -92.45465274; 41.70039280 
 -92.45428988; 41.70038280 
 -92.45427634; 41.70065071 
 -92.45391347; 41.70064071 
 -92.45389993; 41.70090862 
 -92.45353707; 41.70089861 
 -92.45352352; 41.70116652 
 -92.45350997; 41.70143443 
 -92.45314711; 41.70142443 
 -92.45313356; 41.70169234 
 -92.45312001; 41.70196025 
 -92.45275714; 41.70195025 
 -92.45274359; 41.70221816 
 -92.45238072; 41.70220815 
 -92.45236717; 41.70247606 
 -92.45200430; 41.70246606 
 -92.45199074; 41.70273397 
 -92.45162787; 41.70272396 
 -92.45161431; 41.70299187 
 -92.45160076; 41.70325978 
 -92.45158720; 41.70352769 
 -92.45157365; 41.70379560 
 -92.45121077; 41.70378559 
 -92.45122433; 41.70351768 
 -92.45086145; 41.70350767 
 -92.45049858; 41.70349766 
 -92.45013570; 41.70348765 
 -92.45014926; 41.70321974 
 -92.44978639; 41.70320973 
 -92.44942351; 41.70319971 
 -92.44906064; 41.70318970 
 -92.44869777; 41.70317968 
 -92.44833489; 41.70316967 
 -92.44834846; 41.70290176 
 -92.44798559; 41.70289174 
 -92.44762272; 41.70288172 
 -92.44725985; 41.70287170 
 -92.44727342; 41.70260379 
 -92.44691055; 41.70259377 
 -92.44654768; 41.70258375 
 -92.44618481; 41.70257372 
 -92.44619838; 41.70230581 
 -92.44621196; 41.70203790 
 -92.44584909; 41.70202788 
 -92.44548622; 41.70201786 
 -92.44549980; 41.70174995 
 -92.44513694; 41.70173992 
 -92.44477407; 41.70172989 
 -92.44478765; 41.70146198 
 -92.44442479; 41.70145196 
 -92.44406192; 41.70144193 
 -92.44407551; 41.70117402 
 -92.44371265; 41.70116399 
 -92.44372623; 41.70089608 
 -92.44336337; 41.70088605 
 -92.44337696; 41.70061814 
 -92.44301410; 41.70060811 
 -92.44302768; 41.70034020 
 -92.44266483; 41.70033017 
 -92.44230197; 41.70032013 
 -92.44231556; 41.70005223 
 -92.44195270; 41.70004219 
 -92.44158985; 41.70003216 
 -92.44160344; 41.69976425 
 -92.44124058; 41.69975421 
 -92.44125418; 41.69948630 
 -92.44089132; 41.69947626 
 -92.44090492; 41.69920836 
 -92.44054207; 41.69919832 
 -92.44017922; 41.69918828 
 -92.43981636; 41.69917824 
 -92.43980276; 41.69944614 
 -92.43943991; 41.69943610 
 -92.43945351; 41.69916820 
 -92.43909066; 41.69915815 
 -92.43872781; 41.69914811 
 -92.43874141; 41.69888020 
 -92.43837856; 41.69887016 
 -92.43801571; 41.69886011 
 -92.43800211; 41.69912802 
 -92.43763926; 41.69911797 
 -92.43727641; 41.69910792 
 -92.43691355; 41.69909787 
 -92.43655070; 41.69908782 
 -92.43618785; 41.69907777 
 -92.43582500; 41.69906772 
 -92.43583862; 41.69879981 
 -92.43547577; 41.69878976 
 -92.43511292; 41.69877971 
 -92.43512654; 41.69851180 
 -92.43476369; 41.69850174 
 -92.43440084; 41.69849169 
 -92.43403799; 41.69848163 
 -92.43405162; 41.69821372 
 -92.43368877; 41.69820367 
 -92.43332592; 41.69819361 
 -92.43296308; 41.69818355 
 -92.43297670; 41.69791564 
 -92.43261386; 41.69790558 
 -92.43225102; 41.69789552 
 -92.43226464; 41.69762761 
 -92.43190180; 41.69761755 
 -92.43153896; 41.69760748 
 -92.43117612; 41.69759742 
 -92.43118975; 41.69732951 
 -92.43082691; 41.69731945 
 -92.43046407; 41.69730938 
 -92.43010123; 41.69729931 
 -92.42973839; 41.69728924 
 -92.42937555; 41.69727917 
 -92.42938919; 41.69701127 
 -92.42902635; 41.69700119 
 -92.42866351; 41.69699112 
 -92.42830067; 41.69698105 
 -92.42793783; 41.69697098 
 -92.42792419; 41.69723888 
 -92.42756135; 41.69722881 
 -92.42719851; 41.69721873 
 -92.42683567; 41.69720865 
 -92.42647283; 41.69719857 
 -92.42648648; 41.69693067 
 -92.42612364; 41.69692059 
 -92.42613729; 41.69665268 
 -92.42615094; 41.69638478 
 -92.42578811; 41.69637470 
 -92.42542527; 41.69636462 
 -92.42543893; 41.69609671 
 -92.42507609; 41.69608663 
 -92.42471326; 41.69607654 
 -92.42435043; 41.69606646 
 -92.42398759; 41.69605638 
 -92.42362476; 41.69604629 
 -92.42326193; 41.69603620 
 -92.42289909; 41.69602611 
 -92.42253626; 41.69601602 
 -92.42217343; 41.69600593 
 -92.42181059; 41.69599584 
 -92.42144776; 41.69598575 
 -92.42143409; 41.69625365 
 -92.42107126; 41.69624356 
 -92.42108493; 41.69597566 
 -92.42072210; 41.69596556 
 -92.42035926; 41.69595547 
 -92.41999643; 41.69594537 
 -92.41998276; 41.69621327 
 -92.41961992; 41.69620318 
 -92.41925709; 41.69619308 
 -92.41889426; 41.69618298 
 -92.41853142; 41.69617288 
 -92.41816859; 41.69616278 
 -92.41780576; 41.69615267 
 -92.41744293; 41.69614257 
 -92.41745661; 41.69587466 
 -92.41709378; 41.69586456 
 -92.41673095; 41.69585445 
 -92.41636812; 41.69584435 
 -92.41638180; 41.69557644 
 -92.41639549; 41.69530854 
 -92.41603267; 41.69529843 
 -92.41604635; 41.69503053 
 -92.41568353; 41.69502042 
 -92.41569722; 41.69475251 
 -92.41571091; 41.69448461 
 -92.41572460; 41.69421671 
 -92.41573829; 41.69394880 
 -92.41537547; 41.69393869 
 -92.41536178; 41.69420660 
 -92.41534809; 41.69447450 
 -92.41533439; 41.69474240 
 -92.41497157; 41.69473229 
 -92.41495787; 41.69500020 
 -92.41459505; 41.69499009 
 -92.41458135; 41.69525799 
 -92.41421853; 41.69524788 
 -92.41385570; 41.69523776 
 -92.41349287; 41.69522765 
 -92.41313004; 41.69521753 
 -92.41314374; 41.69494963 
 -92.41278092; 41.69493951 
 -92.41241809; 41.69492939 
 -92.41243180; 41.69466149 
 -92.41206897; 41.69465137 
 -92.41208268; 41.69438347 
 -92.41171985; 41.69437335 
 -92.41173356; 41.69410544 
 -92.41137074; 41.69409532 
 -92.41138444; 41.69382742 
 -92.41139815; 41.69355952 
 -92.41103533; 41.69354939 
 -92.41067251; 41.69353927 
 -92.41030970; 41.69352915 
 -92.40994688; 41.69351902 
 -92.40958406; 41.69350890 
 -92.40959777; 41.69324099 
 -92.40961149; 41.69297309 
 -92.40962520; 41.69270519 
 -92.40926239; 41.69269506 
 -92.40927610; 41.69242716 
 -92.40891329; 41.69241703 
 -92.40892701; 41.69214913 
 -92.40856420; 41.69213900 
 -92.40857791; 41.69187110 
 -92.40821510; 41.69186097 
 -92.40785230; 41.69185084 
 -92.40786602; 41.69158293 
 -92.40750321; 41.69157280 
 -92.40714040; 41.69156267 
 -92.40715412; 41.69129477 
 -92.40679132; 41.69128463 
 -92.40642851; 41.69127450 
 -92.40644224; 41.69100660 
 -92.40607943; 41.69099646 
 -92.40571663; 41.69098632 
 -92.40573036; 41.69071842 
 -92.40536755; 41.69070828 
 -92.40535382; 41.69097619 
 -92.40499102; 41.69096605 
 -92.40462821; 41.69095591 
 -92.40461448; 41.69122381 
 -92.40425168; 41.69121367 
 -92.40423794; 41.69148157 
 -92.40387514; 41.69147143 
 -92.40386140; 41.69173933 
 -92.40384767; 41.69200723 
 -92.40383393; 41.69227513 
 -92.40347112; 41.69226499 
 -92.40345738; 41.69253289 
 -92.40309457; 41.69252275 
 -92.40308083; 41.69279065 
 -92.40271802; 41.69278051 
 -92.40235520; 41.69277036 
 -92.40199239; 41.69276021 
 -92.40162958; 41.69275006 
 -92.40126677; 41.69273992 
 -92.40128051; 41.69247201 
 -92.40091770; 41.69246186 
 -92.40055489; 41.69245171 
 -92.40019208; 41.69244156 
 -92.40020583; 41.69217366 
 -92.39984302; 41.69216350 
 -92.39948021; 41.69215335 
 -92.39949396; 41.69188545 
 -92.39913115; 41.69187529 
 -92.39876834; 41.69186514 
 -92.39875459; 41.69213304 
 -92.39839178; 41.69212288 
 -92.39840554; 41.69185498 
 -92.39841929; 41.69158708 
 -92.39843305; 41.69131918 
 -92.39807024; 41.69130902 
 -92.39808400; 41.69104112 
 -92.39809776; 41.69077322 
 -92.39773496; 41.69076306 
 -92.39774871; 41.69049515 
 -92.39776247; 41.69022725 
 -92.39739967; 41.69021709 
 -92.39738591; 41.69048499 
 -92.39702311; 41.69047483 
 -92.39700935; 41.69074273 
 -92.39664655; 41.69073257 
 -92.39628375; 41.69072241 
 -92.39626998; 41.69099031 
 -92.39590718; 41.69098015 
 -92.39554438; 41.69096998 
 -92.39518158; 41.69095981 
 -92.39481877; 41.69094965 
 -92.39445597; 41.69093948 
 -92.39409317; 41.69092931 
 -92.39410694; 41.69066141 
 -92.39374414; 41.69065124 
 -92.39373036; 41.69091914 
 -92.39336756; 41.69090897 
 -92.39300476; 41.69089879 
 -92.39299098; 41.69116669 
 -92.39262818; 41.69115652 
 -92.39226538; 41.69114635 
 -92.39227916; 41.69087845 
 -92.39191635; 41.69086827 
 -92.39193014; 41.69060037 
 -92.39156734; 41.69059019 
 -92.39120453; 41.69058001 
 -92.39084173; 41.69056984 
 -92.39047893; 41.69055966 
 -92.39046515; 41.69082756 
 -92.39010235; 41.69081738 
 -92.38973955; 41.69080719 
 -92.38937674; 41.69079701 
 -92.38936295; 41.69106491 
 -92.38900015; 41.69105473 
 -92.38898636; 41.69132263 
 -92.38897257; 41.69159053 
 -92.38860976; 41.69158034 
 -92.38859597; 41.69184824 
 -92.38823316; 41.69183806 
 -92.38821937; 41.69210596 
 -92.38785656; 41.69209577 
 -92.38749375; 41.69208558 
 -92.38750755; 41.69181768 
 -92.38752135; 41.69154978 
 -92.38715854; 41.69153959 
 -92.38717234; 41.69127169 
 -92.38718614; 41.69100379 
 -92.38719994; 41.69073589 
 -92.38683714; 41.69072570 
 -92.38647434; 41.69071551 
 -92.38646054; 41.69098341 
 -92.38609774; 41.69097322 
 -92.38573493; 41.69096303 
 -92.38572113; 41.69123093 
 -92.38535833; 41.69122073 
 -92.38499552; 41.69121054 
 -92.38498172; 41.69147844 
 -92.38461891; 41.69146824 
 -92.38460510; 41.69173614 
 -92.38424230; 41.69172594 
 -92.38422849; 41.69199384 
 -92.38386568; 41.69198365 
 -92.38387949; 41.69171575 
 -92.38351669; 41.69170555 
 -92.38315388; 41.69169535 
 -92.38279108; 41.69168514 
 -92.38242827; 41.69167494 
 -92.38244209; 41.69140704 
 -92.38207929; 41.69139684 
 -92.38209311; 41.69112894 
 -92.38173031; 41.69111874 
 -92.38136750; 41.69110853 
 -92.38138133; 41.69084063 
 -92.38101853; 41.69083042 
 -92.38065573; 41.69082022 
 -92.38066955; 41.69055232 
 -92.38030675; 41.69054211 
 -92.37994395; 41.69053190 
 -92.37958115; 41.69052169 
 -92.37959498; 41.69025379 
 -92.37960881; 41.68998589 
 -92.37962264; 41.68971799 
 -92.37925984; 41.68970778 
 -92.37889705; 41.68969757 
 -92.37853426; 41.68968736 
 -92.37854809; 41.68941946 
 -92.37818530; 41.68940924 
 -92.37819913; 41.68914134 
 -92.37783634; 41.68913113 
 -92.37747355; 41.68912091 
 -92.37748738; 41.68885301 
 -92.37750122; 41.68858511 
 -92.37751505; 41.68831722 
 -92.37752889; 41.68804932 
 -92.37789167; 41.68805953 
 -92.37790551; 41.68779164 
 -92.37826829; 41.68780185 
 -92.37828212; 41.68753395 
 -92.37829596; 41.68726605 
 -92.37865874; 41.68727627 
 -92.37867257; 41.68700837 
 -92.37868640; 41.68674047 
 -92.37904918; 41.68675069 
 -92.37906301; 41.68648279 
 -92.37907684; 41.68621489 
 -92.37909067; 41.68594699 
 -92.37872789; 41.68593678 
 -92.37874172; 41.68566888 
 -92.37837895; 41.68565867 
 -92.37801618; 41.68564845 
 -92.37765340; 41.68563824 
 -92.37729063; 41.68562802 
 -92.37730447; 41.68536012 
 -92.37731830; 41.68509223 
 -92.37695553; 41.68508201 
 -92.37659276; 41.68507179 
 -92.37622999; 41.68506157 
 -92.37586722; 41.68505135 
 -92.37550445; 41.68504113 
 -92.37551830; 41.68477323 
 -92.37553214; 41.68450533 
 -92.37516937; 41.68449511 
 -92.37480661; 41.68448489 
 -92.37482045; 41.68421699 
 -92.37445769; 41.68420676 
 -92.37409492; 41.68419654 
 -92.37408107; 41.68446443 
 -92.37371831; 41.68445421 
 -92.37335554; 41.68444398 
 -92.37299277; 41.68443375 
 -92.37263001; 41.68442352 
 -92.37226724; 41.68441329 
 -92.37225339; 41.68468119 
 -92.37223953; 41.68494908 
 -92.37187677; 41.68493885 
 -92.37151400; 41.68492862 
 -92.37115123; 41.68491838 
 -92.37113737; 41.68518628 
 -92.37112351; 41.68545418 
 -92.37076074; 41.68544394 
 -92.37074688; 41.68571184 
 -92.37038411; 41.68570160 
 -92.37037025; 41.68596950 
 -92.37035638; 41.68623740 
 -92.36999361; 41.68622716 
 -92.36997974; 41.68649506 
 -92.36961697; 41.68648482 
 -92.36960310; 41.68675271 
 -92.36924033; 41.68674248 
 -92.36887755; 41.68673223 
 -92.36851477; 41.68672199 
 -92.36815199; 41.68671175 
 -92.36778922; 41.68670151 
 -92.36742644; 41.68669126 
 -92.36706366; 41.68668102 
 -92.36670089; 41.68667077 
 -92.36633811; 41.68666052 
 -92.36597534; 41.68665027 
 -92.36598921; 41.68638238 
 -92.36562644; 41.68637213 
 -92.36564032; 41.68610423 
 -92.36527755; 41.68609398 
 -92.36529143; 41.68582608 
 -92.36492866; 41.68581583 
 -92.36494254; 41.68554794 
 -92.36457977; 41.68553768 
 -92.36459365; 41.68526979 
 -92.36423088; 41.68525953 
 -92.36386812; 41.68524928 
 -92.36388200; 41.68498138 
 -92.36351924; 41.68497113 
 -92.36315647; 41.68496087 
 -92.36279370; 41.68495061 
 -92.36243093; 41.68494035 
 -92.36206817; 41.68493009 
 -92.36170540; 41.68491983 
 -92.36169151; 41.68518773 
 -92.36132874; 41.68517747 
 -92.36131484; 41.68544536 
 -92.36130094; 41.68571326 
 -92.36128705; 41.68598116 
 -92.36092428; 41.68597089 
 -92.36091038; 41.68623879 
 -92.36054760; 41.68622852 
 -92.36053370; 41.68649642 
 -92.36017093; 41.68648616 
 -92.36015703; 41.68675405 
 -92.35979425; 41.68674378 
 -92.35978035; 41.68701168 
 -92.35941757; 41.68700141 
 -92.35905480; 41.68699115 
 -92.35869202; 41.68698088 
 -92.35832924; 41.68697061 
 -92.35831533; 41.68723850 
 -92.35795256; 41.68722823 
 -92.35758978; 41.68721796 
 -92.35722700; 41.68720768 
 -92.35724091; 41.68693979 
 -92.35687814; 41.68692951 
 -92.35689205; 41.68666162 
 -92.35652927; 41.68665134 
 -92.35654319; 41.68638345 
 -92.35618042; 41.68637317 
 -92.35619433; 41.68610528 
 -92.35620825; 41.68583738 
 -92.35584548; 41.68582710 
 -92.35585940; 41.68555921 
 -92.35549663; 41.68554893 
 -92.35551055; 41.68528104 
 -92.35514778; 41.68527076 
 -92.35516170; 41.68500286 
 -92.35517562; 41.68473497 
 -92.35553838; 41.68474525 
 -92.35555230; 41.68447735 
 -92.35518954; 41.68446707 
 -92.35520346; 41.68419918 
 -92.35484070; 41.68418890 
 -92.35485462; 41.68392100 
 -92.35486854; 41.68365311 
 -92.35450578; 41.68364283 
 -92.35451970; 41.68337493 
 -92.35415694; 41.68336465 
 -92.35379419; 41.68335437 
 -92.35343143; 41.68334408 
 -92.35341750; 41.68361198 
 -92.35305474; 41.68360169 
 -92.35304082; 41.68386959 
 -92.35267806; 41.68385930 
 -92.35231530; 41.68384901 
 -92.35230137; 41.68411691 
 -92.35193860; 41.68410662 
 -92.35157584; 41.68409633 
 -92.35158978; 41.68382844 
 -92.35122702; 41.68381814 
 -92.35086426; 41.68380785 
 -92.35050150; 41.68379756 
 -92.35051544; 41.68352967 
 -92.35015268; 41.68351937 
 -92.34978992; 41.68350908 
 -92.34942716; 41.68349878 
 -92.34906441; 41.68348849 
 -92.34905046; 41.68375638 
