lon ; lat 
 -82.75057693; 35.07677493 
 -82.75062304; 35.07650942 
 -82.75066914; 35.07624391 
 -82.75071524; 35.07597840 
 -82.75076135; 35.07571289 
 -82.75080745; 35.07544738 
 -82.75113599; 35.07548464 
 -82.75118209; 35.07521913 
 -82.75122819; 35.07495362 
 -82.75127429; 35.07468811 
 -82.75132039; 35.07442260 
 -82.75136649; 35.07415709 
 -82.75103796; 35.07411984 
 -82.75108406; 35.07385433 
 -82.75113016; 35.07358882 
 -82.75117626; 35.07332330 
 -82.75122236; 35.07305779 
 -82.75155088; 35.07309505 
 -82.75159698; 35.07282954 
 -82.75164308; 35.07256403 
 -82.75197160; 35.07260129 
 -82.75201770; 35.07233577 
 -82.75206380; 35.07207026 
 -82.75239232; 35.07210752 
 -82.75243841; 35.07184201 
 -82.75248451; 35.07157650 
 -82.75281303; 35.07161375 
 -82.75285912; 35.07134824 
 -82.75290521; 35.07108273 
 -82.75295130; 35.07081721 
 -82.75299740; 35.07055170 
 -82.75304349; 35.07028619 
 -82.75308958; 35.07002068 
 -82.75313567; 35.06975517 
 -82.75346418; 35.06979242 
 -82.75351027; 35.06952691 
 -82.75355636; 35.06926139 
 -82.75360245; 35.06899588 
 -82.75364854; 35.06873037 
 -82.75397705; 35.06876762 
 -82.75402313; 35.06850211 
 -82.75435164; 35.06853935 
 -82.75439773; 35.06827384 
 -82.75472623; 35.06831109 
 -82.75477232; 35.06804558 
 -82.75510083; 35.06808282 
 -82.75542933; 35.06812007 
 -82.75547541; 35.06785456 
 -82.75580392; 35.06789180 
 -82.75585000; 35.06762629 
 -82.75617850; 35.06766353 
 -82.75622458; 35.06739802 
 -82.75627066; 35.06713250 
 -82.75659916; 35.06716975 
 -82.75692767; 35.06720699 
 -82.75725617; 35.06724423 
 -82.75758467; 35.06728147 
 -82.75791318; 35.06731871 
 -82.75824168; 35.06735595 
 -82.75857019; 35.06739318 
 -82.75889869; 35.06743042 
 -82.75922720; 35.06746765 
 -82.75927327; 35.06720214 
 -82.75960177; 35.06723937 
 -82.75993027; 35.06727661 
 -82.75988421; 35.06754212 
 -82.76021271; 35.06757936 
 -82.76025878; 35.06731384 
 -82.76058729; 35.06735107 
 -82.76091579; 35.06738830 
 -82.76124430; 35.06742553 
 -82.76119824; 35.06769105 
 -82.76152674; 35.06772828 
 -82.76185525; 35.06776550 
 -82.76180919; 35.06803102 
 -82.76213770; 35.06806825 
 -82.76246621; 35.06810547 
 -82.76279472; 35.06814270 
 -82.76312323; 35.06817992 
 -82.76316929; 35.06791441 
 -82.76349779; 35.06795163 
 -82.76382630; 35.06798885 
 -82.76415481; 35.06802607 
 -82.76448332; 35.06806330 
 -82.76481184; 35.06810052 
 -82.76514035; 35.06813773 
 -82.76546886; 35.06817495 
 -82.76551491; 35.06790943 
 -82.76556095; 35.06764392 
 -82.76588946; 35.06768113 
 -82.76621797; 35.06771835 
 -82.76654648; 35.06775556 
 -82.76687499; 35.06779278 
 -82.76692103; 35.06752726 
 -82.76724954; 35.06756447 
 -82.76729558; 35.06729896 
 -82.76762409; 35.06733617 
 -82.76767013; 35.06707065 
 -82.76799864; 35.06710786 
 -82.76804468; 35.06684234 
 -82.76837318; 35.06687955 
 -82.76870169; 35.06691676 
 -82.76903020; 35.06695397 
 -82.76907623; 35.06668845 
 -82.76940474; 35.06672566 
 -82.76935871; 35.06699117 
 -82.76968722; 35.06702838 
 -82.77001573; 35.06706559 
 -82.77034423; 35.06710279 
 -82.77067274; 35.06713999 
 -82.77062671; 35.06740551 
 -82.77095523; 35.06744272 
 -82.77100125; 35.06717720 
 -82.77104728; 35.06691168 
 -82.77109331; 35.06664616 
 -82.77142182; 35.06668336 
 -82.77146784; 35.06641784 
 -82.77151387; 35.06615232 
 -82.77184237; 35.06618952 
 -82.77188840; 35.06592400 
 -82.77193442; 35.06565848 
 -82.77198044; 35.06539296 
 -82.77230895; 35.06543016 
 -82.77235497; 35.06516464 
 -82.77268347; 35.06520183 
 -82.77272949; 35.06493631 
 -82.77305799; 35.06497351 
 -82.77338649; 35.06501070 
 -82.77371500; 35.06504790 
 -82.77404350; 35.06508509 
 -82.77408951; 35.06481957 
 -82.77441801; 35.06485677 
 -82.77446403; 35.06459124 
 -82.77479253; 35.06462844 
 -82.77512103; 35.06466563 
 -82.77544953; 35.06470282 
 -82.77577803; 35.06474001 
 -82.77610654; 35.06477719 
 -82.77643504; 35.06481438 
 -82.77676354; 35.06485157 
 -82.77709204; 35.06488875 
 -82.77742055; 35.06492594 
 -82.77737454; 35.06519146 
 -82.77770305; 35.06522864 
 -82.77803155; 35.06526583 
 -82.77836006; 35.06530301 
 -82.77868856; 35.06534019 
 -82.77873456; 35.06507467 
 -82.77906307; 35.06511185 
 -82.77910907; 35.06484632 
 -82.77943757; 35.06488350 
 -82.77939157; 35.06514903 
 -82.77972008; 35.06518620 
 -82.78004858; 35.06522338 
 -82.78037709; 35.06526056 
 -82.78070560; 35.06529773 
 -82.78103410; 35.06533491 
 -82.78136261; 35.06537208 
 -82.78169112; 35.06540925 
 -82.78164513; 35.06567478 
 -82.78197364; 35.06571195 
 -82.78192765; 35.06597747 
 -82.78225616; 35.06601465 
 -82.78221017; 35.06628017 
 -82.78216418; 35.06654569 
 -82.78211819; 35.06681122 
 -82.78178968; 35.06677405 
 -82.78174369; 35.06703957 
 -82.78169770; 35.06730510 
 -82.78136918; 35.06726792 
 -82.78132319; 35.06753345 
 -82.78127720; 35.06779897 
 -82.78123121; 35.06806449 
 -82.78090269; 35.06802732 
 -82.78085669; 35.06829284 
 -82.78081070; 35.06855837 
 -82.78076470; 35.06882389 
 -82.78071871; 35.06908941 
 -82.78067271; 35.06935494 
 -82.78062672; 35.06962046 
 -82.78029819; 35.06958328 
 -82.78025220; 35.06984881 
 -82.77992367; 35.06981163 
 -82.77987767; 35.07007715 
 -82.77954915; 35.07003997 
 -82.77950315; 35.07030550 
 -82.77917462; 35.07026832 
 -82.77912862; 35.07053384 
 -82.77945715; 35.07057102 
 -82.77941115; 35.07083654 
 -82.77973968; 35.07087372 
 -82.77969368; 35.07113924 
 -82.78002221; 35.07117642 
 -82.77997621; 35.07144194 
 -82.77993021; 35.07170746 
 -82.78025874; 35.07174464 
 -82.78021274; 35.07201016 
 -82.78016675; 35.07227568 
 -82.78012075; 35.07254120 
 -82.78007475; 35.07280673 
 -82.77974621; 35.07276955 
 -82.77970021; 35.07303507 
 -82.77965421; 35.07330059 
 -82.77932567; 35.07326341 
 -82.77927966; 35.07352894 
 -82.77895112; 35.07349176 
 -82.77890512; 35.07375728 
 -82.77857658; 35.07372010 
 -82.77853057; 35.07398562 
 -82.77848457; 35.07425114 
 -82.77843856; 35.07451666 
 -82.77811001; 35.07447948 
 -82.77806401; 35.07474500 
 -82.77773546; 35.07470782 
 -82.77768945; 35.07497334 
 -82.77764344; 35.07523886 
 -82.77759743; 35.07550438 
 -82.77755142; 35.07576990 
 -82.77722287; 35.07573271 
 -82.77717686; 35.07599823 
 -82.77713085; 35.07626375 
 -82.77708484; 35.07652927 
 -82.77741339; 35.07656646 
 -82.77736738; 35.07683198 
 -82.77769594; 35.07686916 
 -82.77764993; 35.07713468 
 -82.77732137; 35.07709750 
 -82.77699281; 35.07706031 
 -82.77694680; 35.07732583 
 -82.77690079; 35.07759135 
 -82.77685477; 35.07785687 
 -82.77652622; 35.07781968 
 -82.77648020; 35.07808520 
 -82.77615164; 35.07804802 
 -82.77610563; 35.07831353 
 -82.77643419; 35.07835072 
 -82.77676275; 35.07838791 
 -82.77671673; 35.07865343 
 -82.77704529; 35.07869061 
 -82.77699928; 35.07895613 
 -82.77667072; 35.07891895 
 -82.77662470; 35.07918446 
 -82.77657869; 35.07944998 
 -82.77653267; 35.07971550 
 -82.77648665; 35.07998102 
 -82.77644064; 35.08024654 
 -82.77611207; 35.08020935 
 -82.77606605; 35.08047487 
 -82.77639462; 35.08051206 
 -82.77634860; 35.08077758 
 -82.77602003; 35.08074039 
 -82.77597402; 35.08100591 
 -82.77630259; 35.08104309 
 -82.77625657; 35.08130861 
 -82.77658514; 35.08134580 
 -82.77653913; 35.08161132 
 -82.77686770; 35.08164850 
 -82.77682168; 35.08191402 
 -82.77715026; 35.08195120 
 -82.77710424; 35.08221672 
 -82.77743282; 35.08225391 
 -82.77776140; 35.08229109 
 -82.77771539; 35.08255661 
 -82.77766937; 35.08282213 
 -82.77799795; 35.08285931 
 -82.77832653; 35.08289649 
 -82.77828052; 35.08316201 
 -82.77860910; 35.08319919 
 -82.77856309; 35.08346471 
 -82.77889168; 35.08350189 
 -82.77884567; 35.08376741 
 -82.77917425; 35.08380458 
 -82.77950284; 35.08384176 
 -82.77983142; 35.08387894 
 -82.78016001; 35.08391612 
 -82.78048859; 35.08395329 
 -82.78044259; 35.08421881 
 -82.78077118; 35.08425598 
 -82.78109976; 35.08429316 
 -82.78105376; 35.08455868 
 -82.78138235; 35.08459585 
 -82.78171094; 35.08463302 
 -82.78166494; 35.08489854 
 -82.78199353; 35.08493571 
 -82.78194753; 35.08520123 
 -82.78227612; 35.08523840 
 -82.78260471; 35.08527557 
 -82.78293331; 35.08531274 
 -82.78326190; 35.08534991 
 -82.78359049; 35.08538707 
 -82.78391909; 35.08542424 
 -82.78396508; 35.08515872 
 -82.78429367; 35.08519588 
 -82.78433967; 35.08493036 
 -82.78466826; 35.08496753 
 -82.78499685; 35.08500469 
 -82.78532545; 35.08504185 
 -82.78537143; 35.08477633 
 -82.78570003; 35.08481349 
 -82.78574601; 35.08454797 
 -82.78579200; 35.08428245 
 -82.78583799; 35.08401693 
 -82.78588397; 35.08375141 
 -82.78621256; 35.08378857 
 -82.78654115; 35.08382573 
 -82.78649517; 35.08409125 
 -82.78682376; 35.08412841 
 -82.78715235; 35.08416556 
 -82.78710636; 35.08443108 
 -82.78743496; 35.08446824 
 -82.78738897; 35.08473376 
 -82.78771757; 35.08477092 
 -82.78804616; 35.08480807 
 -82.78800018; 35.08507359 
 -82.78832878; 35.08511075 
 -82.78865737; 35.08514790 
 -82.78861139; 35.08541342 
 -82.78893999; 35.08545057 
 -82.78926859; 35.08548772 
 -82.78922261; 35.08575324 
 -82.78917664; 35.08601877 
 -82.78913066; 35.08628429 
 -82.78945926; 35.08632144 
 -82.78978786; 35.08635859 
 -82.78974189; 35.08662411 
 -82.79007049; 35.08666126 
 -82.79039909; 35.08669841 
 -82.79044506; 35.08643288 
 -82.79077367; 35.08647003 
 -82.79081964; 35.08620451 
 -82.79114824; 35.08624165 
 -82.79119421; 35.08597613 
 -82.79152281; 35.08601327 
 -82.79156877; 35.08574775 
 -82.79189737; 35.08578490 
 -82.79194334; 35.08551937 
 -82.79227194; 35.08555651 
 -82.79231790; 35.08529099 
 -82.79264650; 35.08532813 
 -82.79269247; 35.08506261 
 -82.79302106; 35.08509975 
 -82.79306702; 35.08483423 
 -82.79339562; 35.08487137 
 -82.79372422; 35.08490850 
 -82.79405281; 35.08494564 
 -82.79400686; 35.08521116 
 -82.79433545; 35.08524830 
 -82.79466405; 35.08528544 
 -82.79461810; 35.08555096 
 -82.79494670; 35.08558810 
 -82.79490074; 35.08585362 
 -82.79522934; 35.08589075 
 -82.79518339; 35.08615628 
 -82.79551199; 35.08619341 
 -82.79584059; 35.08623054 
 -82.79616920; 35.08626768 
 -82.79649780; 35.08630481 
 -82.79645185; 35.08657033 
 -82.79640590; 35.08683586 
 -82.79673450; 35.08687299 
 -82.79668855; 35.08713851 
 -82.79664260; 35.08740403 
 -82.79659665; 35.08766956 
 -82.79692526; 35.08770669 
 -82.79725387; 35.08774382 
 -82.79758248; 35.08778094 
 -82.79791109; 35.08781807 
 -82.79823970; 35.08785520 
 -82.79856832; 35.08789232 
 -82.79889693; 35.08792944 
 -82.79894287; 35.08766392 
 -82.79927148; 35.08770104 
 -82.79960009; 35.08773816 
 -82.79964604; 35.08747264 
 -82.79997465; 35.08750976 
 -82.80030326; 35.08754688 
 -82.80063187; 35.08758400 
 -82.80067781; 35.08731847 
 -82.80100642; 35.08735559 
 -82.80105235; 35.08709006 
 -82.80109829; 35.08682454 
 -82.80142690; 35.08686165 
 -82.80175551; 35.08689877 
 -82.80208411; 35.08693588 
 -82.80203818; 35.08720141 
 -82.80199225; 35.08746694 
 -82.80232086; 35.08750405 
 -82.80227493; 35.08776958 
 -82.80222900; 35.08803510 
 -82.80255761; 35.08807222 
 -82.80288623; 35.08810933 
 -82.80284030; 35.08837486 
 -82.80316891; 35.08841197 
 -82.80312298; 35.08867750 
 -82.80345160; 35.08871461 
 -82.80340567; 35.08898013 
 -82.80335974; 35.08924566 
 -82.80368837; 35.08928277 
 -82.80364244; 35.08954830 
 -82.80331382; 35.08951119 
 -82.80326789; 35.08977671 
 -82.80359651; 35.08981382 
 -82.80355058; 35.09007935 
 -82.80387920; 35.09011646 
 -82.80420783; 35.09015357 
 -82.80416190; 35.09041910 
 -82.80449053; 35.09045620 
 -82.80481915; 35.09049331 
 -82.80514778; 35.09053042 
 -82.80547641; 35.09056752 
 -82.80543048; 35.09083305 
 -82.80538456; 35.09109858 
 -82.80505593; 35.09106147 
 -82.80501001; 35.09132700 
 -82.80496408; 35.09159252 
 -82.80463545; 35.09155542 
 -82.80458953; 35.09182094 
 -82.80491816; 35.09185805 
 -82.80487223; 35.09212358 
 -82.80482631; 35.09238910 
 -82.80478038; 35.09265463 
 -82.80445175; 35.09261752 
 -82.80440582; 35.09288305 
 -82.80435989; 35.09314857 
 -82.80403125; 35.09311147 
 -82.80398532; 35.09337699 
 -82.80393940; 35.09364252 
 -82.80389347; 35.09390804 
 -82.80422211; 35.09394515 
 -82.80455075; 35.09398226 
 -82.80450482; 35.09424779 
 -82.80483346; 35.09428489 
 -82.80478753; 35.09455042 
 -82.80474161; 35.09481594 
 -82.80507025; 35.09485305 
 -82.80539890; 35.09489016 
 -82.80572754; 35.09492726 
 -82.80605619; 35.09496436 
 -82.80638483; 35.09500147 
 -82.80671348; 35.09503857 
 -82.80704213; 35.09507567 
 -82.80699621; 35.09534120 
 -82.80732485; 35.09537830 
 -82.80765350; 35.09541539 
 -82.80798215; 35.09545249 
 -82.80831080; 35.09548959 
 -82.80863945; 35.09552669 
 -82.80859353; 35.09579221 
 -82.80892219; 35.09582931 
 -82.80887627; 35.09609484 
 -82.80920492; 35.09613193 
 -82.80953358; 35.09616902 
 -82.80948766; 35.09643455 
 -82.80981632; 35.09647164 
 -82.81014497; 35.09650874 
 -82.81047363; 35.09654583 
 -82.81080228; 35.09658292 
 -82.81075637; 35.09684844 
 -82.81108503; 35.09688553 
 -82.81103912; 35.09715106 
 -82.81136778; 35.09718815 
 -82.81169644; 35.09722524 
 -82.81174234; 35.09695971 
 -82.81178825; 35.09669418 
 -82.81211690; 35.09673127 
 -82.81216281; 35.09646574 
 -82.81220871; 35.09620021 
 -82.81253736; 35.09623730 
 -82.81286602; 35.09627438 
 -82.81319467; 35.09631147 
 -82.81352333; 35.09634855 
 -82.81356923; 35.09608302 
 -82.81361512; 35.09581749 
 -82.81394378; 35.09585457 
 -82.81427243; 35.09589165 
 -82.81431833; 35.09562612 
 -82.81436422; 35.09536059 
 -82.81469287; 35.09539767 
 -82.81502152; 35.09543475 
 -82.81535018; 35.09547183 
 -82.81567883; 35.09550891 
 -82.81572472; 35.09524338 
 -82.81605337; 35.09528045 
 -82.81600748; 35.09554598 
 -82.81633613; 35.09558306 
 -82.81629025; 35.09584859 
 -82.81661890; 35.09588566 
 -82.81657301; 35.09615119 
 -82.81690167; 35.09618826 
 -82.81694756; 35.09592273 
 -82.81699344; 35.09565720 
 -82.81732210; 35.09569428 
 -82.81736798; 35.09542874 
 -82.81741386; 35.09516321 
 -82.81745975; 35.09489768 
 -82.81778840; 35.09493475 
 -82.81783428; 35.09466922 
 -82.81788016; 35.09440369 
 -82.81755151; 35.09436662 
 -82.81759740; 35.09410109 
 -82.81792604; 35.09413816 
 -82.81797193; 35.09387263 
 -82.81764328; 35.09383556 
 -82.81768916; 35.09357003 
 -82.81801781; 35.09360710 
 -82.81806369; 35.09334157 
 -82.81810957; 35.09307604 
 -82.81815545; 35.09281051 
 -82.81820133; 35.09254497 
 -82.81824721; 35.09227944 
 -82.81829309; 35.09201391 
 -82.81796445; 35.09197684 
 -82.81801033; 35.09171131 
 -82.81805621; 35.09144578 
 -82.81772757; 35.09140871 
 -82.81777345; 35.09114318 
 -82.81810209; 35.09118025 
 -82.81814796; 35.09091471 
 -82.81819384; 35.09064918 
 -82.81823972; 35.09038365 
 -82.81828560; 35.09011812 
 -82.81861423; 35.09015519 
 -82.81866011; 35.08988966 
 -82.81898874; 35.08992672 
 -82.81903461; 35.08966119 
 -82.81908049; 35.08939566 
 -82.81912636; 35.08913012 
 -82.81917224; 35.08886459 
 -82.81950086; 35.08890166 
 -82.81954673; 35.08863613 
 -82.81959261; 35.08837059 
 -82.81992123; 35.08840766 
 -82.81996710; 35.08814212 
 -82.82029573; 35.08817919 
 -82.82034160; 35.08791365 
 -82.82038746; 35.08764812 
 -82.82043333; 35.08738259 
 -82.82047920; 35.08711705 
 -82.82052507; 35.08685152 
 -82.82085369; 35.08688858 
 -82.82089956; 35.08662305 
 -82.82122817; 35.08666011 
 -82.82127404; 35.08639457 
 -82.82131990; 35.08612904 
 -82.82136577; 35.08586351 
 -82.82169438; 35.08590057 
 -82.82174025; 35.08563503 
 -82.82178611; 35.08536950 
 -82.82183197; 35.08510396 
 -82.82187783; 35.08483843 
 -82.82192370; 35.08457289 
 -82.82225231; 35.08460995 
 -82.82229817; 35.08434442 
 -82.82262677; 35.08438147 
 -82.82267263; 35.08411594 
 -82.82300124; 35.08415299 
 -82.82304710; 35.08388746 
 -82.82309296; 35.08362192 
 -82.82342156; 35.08365898 
 -82.82346742; 35.08339344 
 -82.82379602; 35.08343050 
 -82.82384188; 35.08316496 
 -82.82388773; 35.08289942 
 -82.82393359; 35.08263389 
 -82.82426219; 35.08267094 
 -82.82430804; 35.08240540 
 -82.82435389; 35.08213987 
 -82.82439974; 35.08187433 
 -82.82444560; 35.08160879 
 -82.82477419; 35.08164585 
 -82.82482004; 35.08138031 
 -82.82486589; 35.08111477 
 -82.82519449; 35.08115182 
 -82.82524034; 35.08088629 
 -82.82556893; 35.08092334 
 -82.82589753; 35.08096038 
 -82.82594337; 35.08069485 
 -82.82627197; 35.08073189 
 -82.82660056; 35.08076894 
 -82.82692916; 35.08080599 
 -82.82688331; 35.08107152 
 -82.82721191; 35.08110857 
 -82.82754051; 35.08114561 
 -82.82749467; 35.08141115 
 -82.82782327; 35.08144819 
 -82.82815186; 35.08148524 
 -82.82810603; 35.08175077 
 -82.82843463; 35.08178782 
 -82.82848046; 35.08152228 
 -82.82880906; 35.08155932 
 -82.82913766; 35.08159636 
 -82.82909183; 35.08186190 
 -82.82942043; 35.08189893 
 -82.82974903; 35.08193597 
 -82.83007763; 35.08197301 
 -82.83040623; 35.08201005 
 -82.83073483; 35.08204708 
 -82.83068900; 35.08231262 
 -82.83101761; 35.08234965 
 -82.83097178; 35.08261519 
 -82.83092595; 35.08288073 
 -82.83125456; 35.08291777 
 -82.83120873; 35.08318330 
 -82.83116290; 35.08344884 
 -82.83111707; 35.08371438 
 -82.83107124; 35.08397992 
 -82.83102541; 35.08424546 
 -82.83069680; 35.08420843 
 -82.83065096; 35.08447396 
 -82.83060513; 35.08473950 
 -82.83055930; 35.08500504 
 -82.83051347; 35.08527058 
 -82.83084208; 35.08530761 
 -82.83117070; 35.08534465 
 -82.83112487; 35.08561019 
 -82.83107904; 35.08587572 
 -82.83103321; 35.08614126 
 -82.83098738; 35.08640680 
 -82.83094155; 35.08667234 
 -82.83089571; 35.08693788 
 -82.83084988; 35.08720341 
 -82.83080405; 35.08746895 
 -82.83047542; 35.08743192 
 -82.83042959; 35.08769746 
 -82.83038375; 35.08796299 
 -82.83033792; 35.08822853 
 -82.83029208; 35.08849407 
 -82.82996345; 35.08845703 
 -82.82991762; 35.08872257 
 -82.82987178; 35.08898811 
 -82.82982594; 35.08925364 
 -82.82978011; 35.08951918 
 -82.82973427; 35.08978472 
 -82.82940563; 35.08974768 
 -82.82935979; 35.09001322 
 -82.82931395; 35.09027875 
 -82.82926811; 35.09054429 
 -82.82922227; 35.09080982 
 -82.82955091; 35.09084686 
 -82.82950507; 35.09111240 
 -82.82983371; 35.09114944 
 -82.82978788; 35.09141497 
 -82.83011652; 35.09145201 
 -82.83007068; 35.09171755 
 -82.83002484; 35.09198308 
 -82.83035349; 35.09202012 
 -82.83030765; 35.09228565 
 -82.83063630; 35.09232269 
 -82.83059046; 35.09258822 
 -82.83091911; 35.09262526 
 -82.83087327; 35.09289080 
 -82.83120192; 35.09292783 
 -82.83115608; 35.09319337 
 -82.83148474; 35.09323040 
 -82.83181339; 35.09326743 
 -82.83176755; 35.09353297 
 -82.83172172; 35.09379850 
 -82.83167589; 35.09406404 
 -82.83200454; 35.09410107 
 -82.83195871; 35.09436661 
 -82.83191287; 35.09463214 
 -82.83186704; 35.09489768 
 -82.83182121; 35.09516321 
 -82.83214987; 35.09520025 
 -82.83210403; 35.09546578 
 -82.83205820; 35.09573132 
 -82.83201237; 35.09599685 
 -82.83196653; 35.09626239 
 -82.83192070; 35.09652793 
 -82.83187486; 35.09679346 
 -82.83182903; 35.09705900 
 -82.83178319; 35.09732453 
 -82.83173736; 35.09759007 
 -82.83169152; 35.09785560 
 -82.83136285; 35.09781857 
 -82.83131701; 35.09808411 
 -82.83164568; 35.09812114 
 -82.83159985; 35.09838667 
 -82.83155401; 35.09865221 
 -82.83150817; 35.09891774 
 -82.83183685; 35.09895478 
 -82.83179101; 35.09922031 
 -82.83174518; 35.09948585 
 -82.83207385; 35.09952288 
 -82.83202802; 35.09978841 
 -82.83198218; 35.10005395 
 -82.83193634; 35.10031948 
 -82.83189051; 35.10058502 
 -82.83184467; 35.10085055 
 -82.83179883; 35.10111609 
 -82.83175300; 35.10138162 
 -82.83170716; 35.10164715 
 -82.83166132; 35.10191269 
 -82.83199001; 35.10194972 
 -82.83194417; 35.10221525 
 -82.83189833; 35.10248079 
 -82.83222702; 35.10251782 
 -82.83227286; 35.10225228 
 -82.83260155; 35.10228931 
 -82.83293024; 35.10232634 
 -82.83297607; 35.10206081 
 -82.83330476; 35.10209783 
 -82.83363345; 35.10213486 
 -82.83396214; 35.10217189 
 -82.83429083; 35.10220891 
 -82.83424500; 35.10247444 
 -82.83457369; 35.10251147 
 -82.83452786; 35.10277700 
 -82.83485656; 35.10281403 
 -82.83518525; 35.10285105 
 -82.83551395; 35.10288807 
 -82.83555977; 35.10262253 
 -82.83588846; 35.10265955 
 -82.83584264; 35.10292509 
 -82.83617133; 35.10296211 
 -82.83612551; 35.10322764 
 -82.83645421; 35.10326466 
 -82.83640838; 35.10353020 
 -82.83673708; 35.10356722 
 -82.83706578; 35.10360423 
 -82.83739448; 35.10364125 
 -82.83734866; 35.10390678 
 -82.83730283; 35.10417232 
 -82.83725701; 35.10443786 
 -82.83721119; 35.10470339 
 -82.83716537; 35.10496893 
 -82.83711955; 35.10523446 
 -82.83707373; 35.10550000 
 -82.83702791; 35.10576553 
 -82.83698208; 35.10603107 
 -82.83731079; 35.10606808 
 -82.83726497; 35.10633362 
 -82.83721915; 35.10659916 
 -82.83754786; 35.10663617 
