lon ; lat 
 -98.64959330; 29.82445096 
 -98.64990378; 29.82444342 
 -98.64989512; 29.82417308 
 -98.65020559; 29.82416554 
 -98.65051607; 29.82415799 
 -98.65082655; 29.82415045 
 -98.65113702; 29.82414291 
 -98.65144750; 29.82413536 
 -98.65175798; 29.82412782 
 -98.65176664; 29.82439816 
 -98.65207712; 29.82439062 
 -98.65238760; 29.82438307 
 -98.65239626; 29.82465341 
 -98.65270674; 29.82464586 
 -98.65301722; 29.82463831 
 -98.65332770; 29.82463077 
 -98.65363818; 29.82462321 
 -98.65394865; 29.82461566 
 -98.65425913; 29.82460811 
 -98.65426781; 29.82487845 
 -98.65457829; 29.82487090 
 -98.65488876; 29.82486335 
 -98.65489744; 29.82513369 
 -98.65520792; 29.82512613 
 -98.65551840; 29.82511858 
 -98.65552708; 29.82538892 
 -98.65583756; 29.82538136 
 -98.65584624; 29.82565170 
 -98.65615672; 29.82564414 
 -98.65616540; 29.82591448 
 -98.65617408; 29.82618483 
 -98.65648456; 29.82617727 
 -98.65679505; 29.82616971 
 -98.65678637; 29.82589937 
 -98.65709685; 29.82589181 
 -98.65708816; 29.82562147 
 -98.65707948; 29.82535113 
 -98.65738996; 29.82534356 
 -98.65738128; 29.82507322 
 -98.65769176; 29.82506566 
 -98.65800224; 29.82505810 
 -98.65799355; 29.82478776 
 -98.65830403; 29.82478019 
 -98.65861451; 29.82477263 
 -98.65892498; 29.82476506 
 -98.65891630; 29.82449472 
 -98.65922677; 29.82448716 
 -98.65921808; 29.82421682 
 -98.65952856; 29.82420925 
 -98.65983903; 29.82420168 
 -98.65983034; 29.82393134 
 -98.65982165; 29.82366100 
 -98.66013212; 29.82365343 
 -98.66012343; 29.82338309 
 -98.66011474; 29.82311275 
 -98.66042521; 29.82310518 
 -98.66041652; 29.82283483 
 -98.66072699; 29.82282726 
 -98.66071829; 29.82255692 
 -98.66102876; 29.82254935 
 -98.66133923; 29.82254178 
 -98.66164970; 29.82253420 
 -98.66164100; 29.82226386 
 -98.66195147; 29.82225629 
 -98.66194277; 29.82198595 
 -98.66193408; 29.82171560 
 -98.66192538; 29.82144526 
 -98.66191668; 29.82117492 
 -98.66190798; 29.82090458 
 -98.66189928; 29.82063423 
 -98.66220974; 29.82062666 
 -98.66220104; 29.82035631 
 -98.66251151; 29.82034874 
 -98.66282197; 29.82034116 
 -98.66281327; 29.82007082 
 -98.66312373; 29.82006324 
 -98.66343419; 29.82005566 
 -98.66342548; 29.81978532 
 -98.66373594; 29.81977774 
 -98.66404640; 29.81977016 
 -98.66435686; 29.81976258 
 -98.66466732; 29.81975500 
 -98.66497778; 29.81974741 
 -98.66528824; 29.81973983 
 -98.66559869; 29.81973225 
 -98.66590915; 29.81972466 
 -98.66621961; 29.81971707 
 -98.66653007; 29.81970949 
 -98.66684053; 29.81970190 
 -98.66715099; 29.81969431 
 -98.66746144; 29.81968672 
 -98.66747016; 29.81995706 
 -98.66778062; 29.81994947 
 -98.66809108; 29.81994188 
 -98.66809980; 29.82021223 
 -98.66841026; 29.82020463 
 -98.66872072; 29.82019704 
 -98.66872944; 29.82046738 
 -98.66903990; 29.82045979 
 -98.66904862; 29.82073013 
 -98.66935908; 29.82072254 
 -98.66936781; 29.82099288 
 -98.66967827; 29.82098528 
 -98.66968699; 29.82125562 
 -98.66999746; 29.82124803 
 -98.67000618; 29.82151837 
 -98.67031665; 29.82151077 
 -98.67032537; 29.82178111 
 -98.67063584; 29.82177352 
 -98.67064457; 29.82204386 
 -98.67095503; 29.82203626 
 -98.67126550; 29.82202866 
 -98.67125677; 29.82175832 
 -98.67156724; 29.82175071 
 -98.67155851; 29.82148037 
 -98.67186897; 29.82147277 
 -98.67186024; 29.82120243 
 -98.67217070; 29.82119482 
 -98.67248117; 29.82118722 
 -98.67279163; 29.82117962 
 -98.67310209; 29.82117201 
 -98.67341256; 29.82116440 
 -98.67372302; 29.82115680 
 -98.67403348; 29.82114919 
 -98.67434395; 29.82114158 
 -98.67465441; 29.82113397 
 -98.67496487; 29.82112636 
 -98.67527534; 29.82111874 
 -98.67526659; 29.82084840 
 -98.67557706; 29.82084079 
 -98.67556831; 29.82057045 
 -98.67555957; 29.82030011 
 -98.67555083; 29.82002976 
 -98.67554208; 29.81975942 
 -98.67553334; 29.81948908 
 -98.67552460; 29.81921873 
 -98.67551586; 29.81894839 
 -98.67550711; 29.81867805 
 -98.67581757; 29.81867043 
 -98.67580882; 29.81840009 
 -98.67611928; 29.81839248 
 -98.67611053; 29.81812213 
 -98.67642098; 29.81811452 
 -98.67641224; 29.81784417 
 -98.67640349; 29.81757383 
 -98.67671394; 29.81756621 
 -98.67670519; 29.81729587 
 -98.67669645; 29.81702553 
 -98.67700690; 29.81701791 
 -98.67699815; 29.81674756 
 -98.67698940; 29.81647722 
 -98.67698065; 29.81620687 
 -98.67729110; 29.81619926 
 -98.67760154; 29.81619164 
 -98.67759279; 29.81592129 
 -98.67790324; 29.81591367 
 -98.67789449; 29.81564333 
 -98.67820493; 29.81563571 
 -98.67819618; 29.81536536 
 -98.67850662; 29.81535774 
 -98.67849787; 29.81508740 
 -98.67880831; 29.81507977 
 -98.67879955; 29.81480943 
 -98.67910999; 29.81480181 
 -98.67942043; 29.81479418 
 -98.67973087; 29.81478656 
 -98.68004131; 29.81477893 
 -98.68035175; 29.81477131 
 -98.68066219; 29.81476368 
 -98.68097263; 29.81475605 
 -98.68128306; 29.81474842 
 -98.68159350; 29.81474079 
 -98.68190394; 29.81473316 
 -98.68221438; 29.81472553 
 -98.68222314; 29.81499587 
 -98.68253358; 29.81498824 
 -98.68254235; 29.81525859 
 -98.68285279; 29.81525095 
 -98.68316323; 29.81524332 
 -98.68347367; 29.81523568 
 -98.68378411; 29.81522805 
 -98.68379288; 29.81549839 
 -98.68410332; 29.81549075 
 -98.68441376; 29.81548312 
 -98.68442253; 29.81575346 
 -98.68473297; 29.81574582 
 -98.68474175; 29.81601617 
 -98.68505219; 29.81600853 
 -98.68506096; 29.81627887 
 -98.68537141; 29.81627123 
 -98.68568185; 29.81626359 
 -98.68599229; 29.81625595 
 -98.68630274; 29.81624830 
 -98.68631151; 29.81651865 
 -98.68662196; 29.81651100 
 -98.68663074; 29.81678135 
 -98.68694118; 29.81677370 
 -98.68694996; 29.81704404 
 -98.68695874; 29.81731439 
 -98.68726919; 29.81730674 
 -98.68727797; 29.81757708 
 -98.68728675; 29.81784743 
 -98.68729553; 29.81811777 
 -98.68760598; 29.81811012 
 -98.68761477; 29.81838047 
 -98.68792522; 29.81837282 
 -98.68793400; 29.81864316 
 -98.68824445; 29.81863551 
 -98.68855491; 29.81862786 
 -98.68856369; 29.81889820 
 -98.68857248; 29.81916855 
 -98.68858126; 29.81943889 
 -98.68859005; 29.81970923 
 -98.68859883; 29.81997957 
 -98.68860762; 29.82024991 
 -98.68829716; 29.82025756 
 -98.68830595; 29.82052790 
 -98.68831473; 29.82079825 
 -98.68832351; 29.82106859 
 -98.68833230; 29.82133893 
 -98.68864276; 29.82133128 
 -98.68865155; 29.82160162 
 -98.68896201; 29.82159397 
 -98.68897080; 29.82186431 
 -98.68928126; 29.82185666 
 -98.68929005; 29.82212700 
 -98.68960052; 29.82211934 
 -98.68960931; 29.82238968 
 -98.68961809; 29.82266002 
 -98.68992856; 29.82265237 
 -98.68993735; 29.82292271 
 -98.68994614; 29.82319305 
 -98.68995493; 29.82346339 
 -98.68996372; 29.82373373 
 -98.68997251; 29.82400407 
 -98.68998130; 29.82427441 
 -98.68999009; 29.82454474 
 -98.68999888; 29.82481508 
 -98.69030936; 29.82480743 
 -98.69061984; 29.82479977 
 -98.69062863; 29.82507011 
 -98.69063742; 29.82534045 
 -98.69094790; 29.82533279 
 -98.69095669; 29.82560313 
 -98.69126717; 29.82559547 
 -98.69127597; 29.82586581 
 -98.69128476; 29.82613615 
 -98.69159524; 29.82612849 
 -98.69160404; 29.82639883 
 -98.69161283; 29.82666916 
 -98.69162163; 29.82693950 
 -98.69193211; 29.82693184 
 -98.69194091; 29.82720218 
 -98.69225139; 29.82719452 
 -98.69256188; 29.82718686 
 -98.69287236; 29.82717920 
 -98.69288116; 29.82744953 
 -98.69319165; 29.82744187 
 -98.69350213; 29.82743421 
 -98.69351093; 29.82770454 
 -98.69382142; 29.82769688 
 -98.69383022; 29.82796721 
 -98.69414071; 29.82795955 
 -98.69445120; 29.82795188 
 -98.69476168; 29.82794422 
 -98.69507217; 29.82793655 
 -98.69508098; 29.82820688 
 -98.69539147; 29.82819921 
 -98.69540027; 29.82846955 
 -98.69571076; 29.82846188 
 -98.69602125; 29.82845421 
 -98.69633174; 29.82844654 
 -98.69632293; 29.82817620 
 -98.69663342; 29.82816853 
 -98.69694390; 29.82816086 
 -98.69725439; 29.82815318 
 -98.69756488; 29.82814551 
 -98.69787537; 29.82813783 
 -98.69818585; 29.82813015 
 -98.69817704; 29.82785982 
 -98.69848752; 29.82785214 
 -98.69879801; 29.82784446 
 -98.69880683; 29.82811480 
 -98.69911731; 29.82810712 
 -98.69912613; 29.82837745 
 -98.69943662; 29.82836977 
 -98.69944544; 29.82864011 
 -98.69975593; 29.82863243 
 -98.70006642; 29.82862474 
 -98.70007525; 29.82889508 
 -98.70038574; 29.82888740 
 -98.70039456; 29.82915773 
 -98.70070505; 29.82915005 
 -98.70101554; 29.82914236 
 -98.70100672; 29.82887203 
 -98.70131721; 29.82886434 
 -98.70162769; 29.82885665 
 -98.70161887; 29.82858632 
 -98.70192935; 29.82857863 
 -98.70192052; 29.82830830 
 -98.70223101; 29.82830061 
 -98.70254150; 29.82829292 
 -98.70253267; 29.82802258 
 -98.70284315; 29.82801489 
 -98.70283432; 29.82774456 
 -98.70314481; 29.82773687 
 -98.70345529; 29.82772917 
 -98.70376578; 29.82772148 
 -98.70407626; 29.82771379 
 -98.70438675; 29.82770609 
 -98.70469723; 29.82769840 
 -98.70500772; 29.82769070 
 -98.70531820; 29.82768300 
 -98.70562869; 29.82767530 
 -98.70593917; 29.82766761 
 -98.70624966; 29.82765991 
 -98.70656014; 29.82765220 
 -98.70687062; 29.82764450 
 -98.70718111; 29.82763680 
 -98.70717226; 29.82736647 
 -98.70748275; 29.82735876 
 -98.70747390; 29.82708843 
 -98.70778438; 29.82708072 
 -98.70809486; 29.82707302 
 -98.70840534; 29.82706531 
 -98.70841419; 29.82733565 
 -98.70872468; 29.82732794 
 -98.70873353; 29.82759827 
 -98.70904401; 29.82759057 
 -98.70935450; 29.82758286 
 -98.70966498; 29.82757515 
 -98.70997547; 29.82756744 
 -98.71028595; 29.82755973 
 -98.71059643; 29.82755201 
 -98.71090692; 29.82754430 
 -98.71089806; 29.82727397 
 -98.71120854; 29.82726625 
 -98.71151902; 29.82725854 
 -98.71151016; 29.82698820 
 -98.71182064; 29.82698049 
 -98.71213113; 29.82697277 
 -98.71244161; 29.82696505 
 -98.71275209; 29.82695733 
 -98.71276095; 29.82722767 
 -98.71307144; 29.82721995 
 -98.71308030; 29.82749028 
 -98.71308917; 29.82776062 
 -98.71309804; 29.82803095 
 -98.71340852; 29.82802323 
 -98.71341739; 29.82829357 
 -98.71372787; 29.82828585 
 -98.71373674; 29.82855618 
 -98.71404723; 29.82854846 
 -98.71405610; 29.82881879 
 -98.71406497; 29.82908913 
 -98.71407384; 29.82935946 
 -98.71438433; 29.82935174 
 -98.71439320; 29.82962207 
 -98.71470369; 29.82961435 
 -98.71471256; 29.82988468 
 -98.71472144; 29.83015501 
 -98.71503193; 29.83014729 
 -98.71504080; 29.83041762 
 -98.71504967; 29.83068795 
 -98.71505855; 29.83095829 
 -98.71536904; 29.83095056 
 -98.71537792; 29.83122089 
 -98.71538679; 29.83149123 
 -98.71539567; 29.83176156 
 -98.71570617; 29.83175383 
 -98.71569729; 29.83148350 
 -98.71600779; 29.83147577 
 -98.71631829; 29.83146804 
 -98.71662878; 29.83146031 
 -98.71693928; 29.83145258 
 -98.71724978; 29.83144485 
 -98.71756028; 29.83143712 
 -98.71756916; 29.83170745 
 -98.71787966; 29.83169972 
 -98.71788854; 29.83197005 
 -98.71819904; 29.83196232 
 -98.71850954; 29.83195458 
 -98.71882004; 29.83194685 
 -98.71913054; 29.83193911 
 -98.71913943; 29.83220944 
 -98.71944993; 29.83220170 
 -98.71976043; 29.83219397 
 -98.72007093; 29.83218623 
 -98.72038143; 29.83217849 
 -98.72069193; 29.83217075 
 -98.72068304; 29.83190041 
 -98.72099354; 29.83189267 
 -98.72130403; 29.83188493 
 -98.72131293; 29.83215526 
 -98.72162343; 29.83214752 
 -98.72193393; 29.83213977 
 -98.72192503; 29.83186944 
 -98.72191614; 29.83159911 
 -98.72190724; 29.83132878 
 -98.72189835; 29.83105845 
 -98.72188945; 29.83078811 
 -98.72219994; 29.83078037 
 -98.72219105; 29.83051004 
 -98.72218215; 29.83023970 
 -98.72249264; 29.83023196 
 -98.72248375; 29.82996163 
 -98.72279424; 29.82995388 
 -98.72310473; 29.82994613 
 -98.72341522; 29.82993838 
 -98.72372571; 29.82993063 
 -98.72403621; 29.82992288 
 -98.72434670; 29.82991513 
 -98.72435560; 29.83018546 
 -98.72466609; 29.83017771 
 -98.72467500; 29.83044804 
 -98.72498549; 29.83044029 
 -98.72499440; 29.83071062 
 -98.72530489; 29.83070287 
 -98.72561538; 29.83069511 
 -98.72562429; 29.83096544 
 -98.72593479; 29.83095769 
 -98.72624528; 29.83094993 
 -98.72655578; 29.83094217 
 -98.72686627; 29.83093442 
 -98.72717677; 29.83092666 
 -98.72748726; 29.83091890 
 -98.72779776; 29.83091114 
 -98.72810825; 29.83090337 
 -98.72841875; 29.83089561 
 -98.72872924; 29.83088785 
 -98.72873816; 29.83115818 
 -98.72904866; 29.83115041 
 -98.72903974; 29.83088008 
 -98.72935023; 29.83087232 
 -98.72934131; 29.83060198 
 -98.72965180; 29.83059422 
 -98.72996230; 29.83058645 
 -98.73027279; 29.83057868 
 -98.73058328; 29.83057091 
 -98.73089378; 29.83056314 
 -98.73120427; 29.83055537 
 -98.73151476; 29.83054760 
 -98.73182526; 29.83053983 
 -98.73213575; 29.83053205 
 -98.73214468; 29.83080239 
 -98.73245517; 29.83079461 
 -98.73276567; 29.83078684 
 -98.73275674; 29.83051650 
 -98.73306723; 29.83050873 
 -98.73337772; 29.83050095 
 -98.73368821; 29.83049317 
 -98.73367928; 29.83022284 
 -98.73398977; 29.83021506 
 -98.73398084; 29.82994473 
 -98.73429133; 29.82993695 
 -98.73428239; 29.82966662 
 -98.73459288; 29.82965884 
 -98.73490337; 29.82965106 
 -98.73489443; 29.82938073 
 -98.73520492; 29.82937294 
 -98.73551541; 29.82936516 
 -98.73582590; 29.82935738 
 -98.73613639; 29.82934959 
 -98.73644687; 29.82934181 
 -98.73675736; 29.82933402 
 -98.73676631; 29.82960435 
 -98.73707680; 29.82959656 
 -98.73708574; 29.82986689 
 -98.73709469; 29.83013723 
 -98.73710363; 29.83040756 
 -98.73711258; 29.83067789 
 -98.73712152; 29.83094822 
 -98.73713047; 29.83121855 
 -98.73681997; 29.83122634 
 -98.73682892; 29.83149667 
 -98.73683786; 29.83176700 
 -98.73684680; 29.83203733 
 -98.73685575; 29.83230766 
 -98.73716625; 29.83229987 
 -98.73717519; 29.83257020 
 -98.73748569; 29.83256241 
 -98.73749464; 29.83283274 
 -98.73750359; 29.83310307 
 -98.73751253; 29.83337340 
 -98.73782304; 29.83336561 
 -98.73783198; 29.83363594 
 -98.73784093; 29.83390627 
 -98.73784988; 29.83417660 
 -98.73785883; 29.83444693 
 -98.73786778; 29.83471726 
 -98.73787672; 29.83498758 
 -98.73788567; 29.83525791 
 -98.73789462; 29.83552824 
 -98.73758411; 29.83553603 
 -98.73759306; 29.83580636 
 -98.73760200; 29.83607669 
 -98.73761095; 29.83634701 
 -98.73761990; 29.83661734 
 -98.73762885; 29.83688767 
 -98.73793936; 29.83687988 
 -98.73794831; 29.83715021 
 -98.73825883; 29.83714242 
 -98.73826778; 29.83741274 
 -98.73857830; 29.83740495 
 -98.73858725; 29.83767528 
 -98.73889777; 29.83766748 
 -98.73890672; 29.83793781 
 -98.73891567; 29.83820814 
 -98.73892462; 29.83847846 
 -98.73923514; 29.83847067 
 -98.73954567; 29.83846288 
 -98.73985619; 29.83845508 
 -98.73984723; 29.83818475 
 -98.74015775; 29.83817696 
 -98.74014880; 29.83790663 
 -98.74045932; 29.83789883 
 -98.74045036; 29.83762851 
 -98.74076088; 29.83762071 
 -98.74107140; 29.83761291 
 -98.74138192; 29.83760511 
 -98.74169244; 29.83759731 
 -98.74168348; 29.83732698 
 -98.74199399; 29.83731918 
 -98.74230451; 29.83731138 
 -98.74261503; 29.83730358 
 -98.74260606; 29.83703325 
 -98.74291658; 29.83702545 
 -98.74290762; 29.83675512 
 -98.74289865; 29.83648479 
 -98.74288969; 29.83621447 
 -98.74320020; 29.83620666 
 -98.74319123; 29.83593633 
 -98.74350175; 29.83592853 
 -98.74349278; 29.83565820 
 -98.74380329; 29.83565039 
 -98.74411380; 29.83564259 
 -98.74442431; 29.83563478 
 -98.74473482; 29.83562697 
 -98.74504533; 29.83561916 
 -98.74535585; 29.83561135 
 -98.74566636; 29.83560354 
 -98.74597687; 29.83559572 
 -98.74628738; 29.83558791 
 -98.74629635; 29.83585824 
 -98.74660686; 29.83585042 
 -98.74691738; 29.83584261 
 -98.74692635; 29.83611293 
 -98.74723687; 29.83610512 
 -98.74724585; 29.83637544 
 -98.74755636; 29.83636763 
 -98.74756534; 29.83663795 
 -98.74787585; 29.83663013 
 -98.74788483; 29.83690046 
 -98.74819535; 29.83689264 
 -98.74820433; 29.83716297 
 -98.74851485; 29.83715515 
 -98.74852383; 29.83742547 
 -98.74883435; 29.83741765 
 -98.74914487; 29.83740983 
 -98.74945538; 29.83740201 
 -98.74944640; 29.83713168 
 -98.74975691; 29.83712386 
 -98.74974793; 29.83685353 
 -98.75005844; 29.83684571 
 -98.75036896; 29.83683788 
 -98.75035997; 29.83656756 
 -98.75067048; 29.83655973 
 -98.75098099; 29.83655190 
 -98.75097200; 29.83628158 
 -98.75128252; 29.83627375 
 -98.75159303; 29.83626592 
 -98.75190354; 29.83625809 
 -98.75221405; 29.83625026 
 -98.75222305; 29.83652059 
 -98.75253356; 29.83651276 
 -98.75254256; 29.83678308 
 -98.75285307; 29.83677525 
 -98.75286207; 29.83704558 
 -98.75317259; 29.83703774 
 -98.75318158; 29.83730807 
 -98.75319058; 29.83757839 
 -98.75350110; 29.83757056 
 -98.75351010; 29.83784088 
 -98.75351910; 29.83811121 
 -98.75352810; 29.83838153 
 -98.75383862; 29.83837370 
 -98.75384762; 29.83864402 
 -98.75385662; 29.83891435 
 -98.75386562; 29.83918467 
 -98.75417615; 29.83917684 
 -98.75418515; 29.83944716 
 -98.75387462; 29.83945500 
 -98.75388362; 29.83972532 
 -98.75389262; 29.83999565 
 -98.75390163; 29.84026597 
 -98.75359110; 29.84027380 
 -98.75328057; 29.84028164 
 -98.75328957; 29.84055196 
 -98.75297904; 29.84055980 
 -98.75298804; 29.84083012 
 -98.75267751; 29.84083795 
 -98.75268651; 29.84110828 
 -98.75237598; 29.84111611 
 -98.75238497; 29.84138643 
 -98.75207444; 29.84139426 
 -98.75208344; 29.84166459 
 -98.75177290; 29.84167242 
 -98.75178190; 29.84194274 
 -98.75179089; 29.84221306 
 -98.75210143; 29.84220523 
 -98.75241196; 29.84219740 
 -98.75272250; 29.84218957 
 -98.75303303; 29.84218174 
 -98.75334357; 29.84217390 
 -98.75365410; 29.84216607 
 -98.75396463; 29.84215823 
 -98.75427517; 29.84215040 
 -98.75428417; 29.84242072 
 -98.75459471; 29.84241288 
 -98.75460371; 29.84268320 
 -98.75491425; 29.84267536 
 -98.75492325; 29.84294569 
 -98.75523379; 29.84293785 
 -98.75524280; 29.84320817 
 -98.75525180; 29.84347849 
 -98.75526081; 29.84374881 
 -98.75526981; 29.84401913 
 -98.75527882; 29.84428946 
 -98.75528782; 29.84455978 
 -98.75529683; 29.84483010 
 -98.75530584; 29.84510042 
 -98.75531484; 29.84537074 
 -98.75500430; 29.84537858 
 -98.75501330; 29.84564890 
 -98.75532385; 29.84564106 
 -98.75533286; 29.84591138 
 -98.75564340; 29.84590354 
 -98.75565241; 29.84617386 
 -98.75596296; 29.84616602 
 -98.75597197; 29.84643634 
 -98.75628252; 29.84642850 
 -98.75629153; 29.84669882 
 -98.75660208; 29.84669097 
 -98.75661109; 29.84696129 
 -98.75692164; 29.84695345 
 -98.75693066; 29.84722377 
 -98.75724121; 29.84721592 
 -98.75725022; 29.84748624 
 -98.75756078; 29.84747840 
 -98.75756979; 29.84774872 
 -98.75788034; 29.84774087 
 -98.75819090; 29.84773302 
 -98.75850146; 29.84772517 
 -98.75881201; 29.84771732 
 -98.75912257; 29.84770947 
 -98.75943312; 29.84770162 
 -98.75974367; 29.84769377 
 -98.76005423; 29.84768592 
 -98.76036478; 29.84767807 
 -98.76067534; 29.84767021 
 -98.76098589; 29.84766236 
 -98.76099492; 29.84793267 
 -98.76130547; 29.84792482 
 -98.76131450; 29.84819514 
 -98.76162506; 29.84818728 
 -98.76163408; 29.84845760 
 -98.76194464; 29.84844974 
 -98.76195367; 29.84872006 
 -98.76196270; 29.84899038 
 -98.76227326; 29.84898252 
 -98.76228229; 29.84925283 
 -98.76229132; 29.84952315 
 -98.76260188; 29.84951529 
 -98.76261091; 29.84978561 
 -98.76261994; 29.85005593 
 -98.76262897; 29.85032624 
 -98.76263800; 29.85059656 
 -98.76232743; 29.85060442 
 -98.76233646; 29.85087474 
 -98.76234549; 29.85114505 
 -98.76235452; 29.85141537 
 -98.76236355; 29.85168568 
 -98.76237258; 29.85195600 
 -98.76238161; 29.85222632 
 -98.76239064; 29.85249663 
 -98.76208007; 29.85250449 
 -98.76208910; 29.85277481 
 -98.76177853; 29.85278267 
 -98.76178756; 29.85305298 
 -98.76147698; 29.85306084 
 -98.76148601; 29.85333115 
 -98.76149504; 29.85360147 
 -98.76150406; 29.85387178 
 -98.76151309; 29.85414210 
 -98.76120251; 29.85414995 
 -98.76121154; 29.85442027 
 -98.76152212; 29.85441241 
 -98.76183270; 29.85440455 
 -98.76214328; 29.85439670 
 -98.76215231; 29.85466701 
 -98.76246289; 29.85465915 
 -98.76277347; 29.85465129 
 -98.76308405; 29.85464343 
 -98.76309308; 29.85491374 
 -98.76340366; 29.85490588 
 -98.76371424; 29.85489802 
 -98.76402483; 29.85489015 
 -98.76433541; 29.85488229 
 -98.76464599; 29.85487442 
 -98.76495657; 29.85486656 
 -98.76526715; 29.85485869 
 -98.76557773; 29.85485082 
 -98.76588831; 29.85484295 
 -98.76619889; 29.85483508 
 -98.76650948; 29.85482721 
 -98.76650043; 29.85455690 
 -98.76681101; 29.85454903 
 -98.76680197; 29.85427871 
 -98.76711255; 29.85427084 
 -98.76742312; 29.85426297 
 -98.76773370; 29.85425509 
 -98.76804428; 29.85424722 
 -98.76835486; 29.85423934 
 -98.76866544; 29.85423146 
 -98.76865639; 29.85396115 
 -98.76896697; 29.85395327 
 -98.76927754; 29.85394539 
 -98.76926849; 29.85367508 
 -98.76925944; 29.85340476 
 -98.76957001; 29.85339689 
 -98.76956096; 29.85312657 
 -98.76987153; 29.85311869 
 -98.77018211; 29.85311081 
 -98.77017305; 29.85284049 
