lon ; lat 
 -93.89408373; 37.01956612 
 -93.89442402; 37.01957205 
 -93.89476432; 37.01957798 
 -93.89477186; 37.01931031 
 -93.89511215; 37.01931624 
 -93.89511969; 37.01904857 
 -93.89512723; 37.01878090 
 -93.89546752; 37.01878682 
 -93.89547505; 37.01851915 
 -93.89581534; 37.01852508 
 -93.89582288; 37.01825741 
 -93.89616317; 37.01826334 
 -93.89617070; 37.01799566 
 -93.89651099; 37.01800159 
 -93.89685127; 37.01800752 
 -93.89685881; 37.01773984 
 -93.89719909; 37.01774577 
 -93.89720662; 37.01747809 
 -93.89754691; 37.01748402 
 -93.89755444; 37.01721635 
 -93.89789472; 37.01722227 
 -93.89790225; 37.01695460 
 -93.89824253; 37.01696052 
 -93.89825006; 37.01669284 
 -93.89859034; 37.01669876 
 -93.89859786; 37.01643109 
 -93.89893814; 37.01643701 
 -93.89927842; 37.01644293 
 -93.89961870; 37.01644885 
 -93.89995898; 37.01645476 
 -93.90029926; 37.01646068 
 -93.90030678; 37.01619301 
 -93.90064706; 37.01619892 
 -93.90098734; 37.01620483 
 -93.90132762; 37.01621075 
 -93.90166790; 37.01621666 
 -93.90200818; 37.01622257 
 -93.90234846; 37.01622848 
 -93.90268874; 37.01623439 
 -93.90302902; 37.01624030 
 -93.90336929; 37.01624620 
 -93.90336179; 37.01651388 
 -93.90370207; 37.01651978 
 -93.90370957; 37.01625211 
 -93.90404985; 37.01625801 
 -93.90439013; 37.01626392 
 -93.90438263; 37.01653159 
 -93.90472291; 37.01653749 
 -93.90471540; 37.01680517 
 -93.90470790; 37.01707284 
 -93.90504818; 37.01707874 
 -93.90538847; 37.01708464 
 -93.90572875; 37.01709054 
 -93.90606903; 37.01709644 
 -93.90640932; 37.01710234 
 -93.90641682; 37.01683467 
 -93.90675710; 37.01684056 
 -93.90709738; 37.01684646 
 -93.90708988; 37.01711413 
 -93.90743017; 37.01712003 
 -93.90742267; 37.01738770 
 -93.90776296; 37.01739360 
 -93.90775547; 37.01766127 
 -93.90809575; 37.01766716 
 -93.90808826; 37.01793484 
 -93.90842855; 37.01794073 
 -93.90876884; 37.01794662 
 -93.90910912; 37.01795251 
 -93.90910163; 37.01822018 
 -93.90944192; 37.01822607 
 -93.90943444; 37.01849375 
 -93.90977473; 37.01849964 
 -93.90976724; 37.01876731 
 -93.91010753; 37.01877320 
 -93.91010005; 37.01904087 
 -93.91009256; 37.01930854 
 -93.91043286; 37.01931443 
 -93.91042537; 37.01958210 
 -93.91041789; 37.01984978 
 -93.91041041; 37.02011745 
 -93.91075070; 37.02012333 
 -93.91074322; 37.02039101 
 -93.91108352; 37.02039689 
 -93.91142382; 37.02040278 
 -93.91176412; 37.02040866 
 -93.91175664; 37.02067633 
 -93.91209694; 37.02068222 
 -93.91208946; 37.02094989 
 -93.91242976; 37.02095577 
 -93.91242229; 37.02122344 
 -93.91276259; 37.02122932 
 -93.91275511; 37.02149700 
 -93.91309542; 37.02150287 
 -93.91308794; 37.02177055 
 -93.91342825; 37.02177643 
 -93.91342078; 37.02204410 
 -93.91376108; 37.02204998 
 -93.91375361; 37.02231765 
 -93.91409392; 37.02232353 
 -93.91408645; 37.02259120 
 -93.91407898; 37.02285887 
 -93.91441929; 37.02286475 
 -93.91442676; 37.02259707 
 -93.91476707; 37.02260295 
 -93.91510737; 37.02260882 
 -93.91544768; 37.02261470 
 -93.91545515; 37.02234702 
 -93.91579546; 37.02235289 
 -93.91613577; 37.02235877 
 -93.91614323; 37.02209109 
 -93.91648354; 37.02209696 
 -93.91682384; 37.02210283 
 -93.91716415; 37.02210870 
 -93.91715669; 37.02237637 
 -93.91749700; 37.02238224 
 -93.91748954; 37.02264991 
 -93.91782985; 37.02265578 
 -93.91782239; 37.02292345 
 -93.91816270; 37.02292932 
 -93.91850301; 37.02293518 
 -93.91884332; 37.02294104 
 -93.91918364; 37.02294691 
 -93.91952395; 37.02295277 
 -93.91986426; 37.02295863 
 -93.92020457; 37.02296449 
 -93.92054488; 37.02297035 
 -93.92053743; 37.02323802 
 -93.92087775; 37.02324388 
 -93.92087030; 37.02351155 
 -93.92086285; 37.02377922 
 -93.92085541; 37.02404690 
 -93.92119572; 37.02405275 
 -93.92118828; 37.02432043 
 -93.92118083; 37.02458810 
 -93.92117339; 37.02485577 
 -93.92116594; 37.02512344 
 -93.92150626; 37.02512930 
 -93.92149882; 37.02539697 
 -93.92149137; 37.02566465 
 -93.92183170; 37.02567050 
 -93.92182425; 37.02593817 
 -93.92181681; 37.02620585 
 -93.92180937; 37.02647352 
 -93.92214969; 37.02647937 
 -93.92214225; 37.02674705 
 -93.92213481; 37.02701472 
 -93.92247514; 37.02702057 
 -93.92281547; 37.02702642 
 -93.92315580; 37.02703228 
 -93.92349613; 37.02703813 
 -93.92348869; 37.02730580 
 -93.92382902; 37.02731165 
 -93.92382159; 37.02757932 
 -93.92416192; 37.02758517 
 -93.92415448; 37.02785284 
 -93.92414705; 37.02812051 
 -93.92448738; 37.02812636 
 -93.92447995; 37.02839403 
 -93.92482028; 37.02839988 
 -93.92481285; 37.02866755 
 -93.92515319; 37.02867340 
 -93.92514576; 37.02894107 
 -93.92548610; 37.02894692 
 -93.92547867; 37.02921459 
 -93.92547124; 37.02948226 
 -93.92581158; 37.02948810 
 -93.92580415; 37.02975578 
 -93.92614449; 37.02976162 
 -93.92613706; 37.03002929 
 -93.92647741; 37.03003513 
 -93.92646998; 37.03030281 
 -93.92646255; 37.03057048 
 -93.92645512; 37.03083815 
 -93.92644770; 37.03110583 
 -93.92644027; 37.03137350 
 -93.92643284; 37.03164117 
 -93.92642541; 37.03190884 
 -93.92676577; 37.03191468 
 -93.92675834; 37.03218236 
 -93.92709869; 37.03218820 
 -93.92709127; 37.03245587 
 -93.92743162; 37.03246171 
 -93.92742420; 37.03272938 
 -93.92776456; 37.03273522 
 -93.92775713; 37.03300289 
 -93.92809749; 37.03300873 
 -93.92809007; 37.03327640 
 -93.92843043; 37.03328224 
 -93.92877079; 37.03328807 
 -93.92911115; 37.03329391 
 -93.92945150; 37.03329974 
 -93.92979186; 37.03330557 
 -93.93013222; 37.03331140 
 -93.93047258; 37.03331723 
 -93.93046517; 37.03358491 
 -93.93080553; 37.03359074 
 -93.93079812; 37.03385841 
 -93.93079071; 37.03412608 
 -93.93078329; 37.03439375 
 -93.93077588; 37.03466143 
 -93.93076847; 37.03492910 
 -93.93110884; 37.03493493 
 -93.93110142; 37.03520260 
 -93.93144179; 37.03520843 
 -93.93178216; 37.03521425 
 -93.93177475; 37.03548193 
 -93.93211512; 37.03548775 
 -93.93210771; 37.03575542 
 -93.93244808; 37.03576125 
 -93.93244068; 37.03602892 
 -93.93278105; 37.03603474 
 -93.93312142; 37.03604057 
 -93.93311402; 37.03630824 
 -93.93345439; 37.03631406 
 -93.93344699; 37.03658173 
 -93.93378736; 37.03658756 
 -93.93377996; 37.03685523 
 -93.93412034; 37.03686105 
 -93.93446071; 37.03686687 
 -93.93445331; 37.03713454 
 -93.93479369; 37.03714036 
 -93.93478629; 37.03740803 
 -93.93512667; 37.03741385 
 -93.93511927; 37.03768152 
 -93.93545965; 37.03768734 
 -93.93580003; 37.03769315 
 -93.93614041; 37.03769897 
 -93.93613302; 37.03796664 
 -93.93647340; 37.03797245 
 -93.93681378; 37.03797827 
 -93.93680639; 37.03824594 
 -93.93714677; 37.03825175 
 -93.93713938; 37.03851942 
 -93.93747976; 37.03852523 
 -93.93747237; 37.03879290 
 -93.93781276; 37.03879871 
 -93.93815314; 37.03880452 
 -93.93849353; 37.03881033 
 -93.93883391; 37.03881614 
 -93.93917430; 37.03882194 
 -93.93918168; 37.03855427 
 -93.93952206; 37.03856008 
 -93.93986245; 37.03856588 
 -93.93986983; 37.03829821 
 -93.94021021; 37.03830401 
 -93.94055059; 37.03830981 
 -93.94089098; 37.03831561 
 -93.94123136; 37.03832141 
 -93.94157174; 37.03832721 
 -93.94157912; 37.03805954 
 -93.94191950; 37.03806534 
 -93.94225988; 37.03807114 
 -93.94226725; 37.03780346 
 -93.94260763; 37.03780926 
 -93.94261500; 37.03754159 
 -93.94295538; 37.03754738 
 -93.94296275; 37.03727971 
 -93.94330313; 37.03728550 
 -93.94364351; 37.03729130 
 -93.94398388; 37.03729709 
 -93.94432426; 37.03730288 
 -93.94466464; 37.03730867 
 -93.94500502; 37.03731446 
 -93.94534540; 37.03732025 
 -93.94533804; 37.03758792 
 -93.94567842; 37.03759371 
 -93.94601880; 37.03759950 
 -93.94601144; 37.03786717 
 -93.94600408; 37.03813484 
 -93.94634446; 37.03814063 
 -93.94633711; 37.03840830 
 -93.94667749; 37.03841409 
 -93.94701787; 37.03841987 
 -93.94701052; 37.03868754 
 -93.94735090; 37.03869333 
 -93.94769129; 37.03869911 
 -93.94803168; 37.03870489 
 -93.94803903; 37.03843722 
 -93.94837941; 37.03844300 
 -93.94838676; 37.03817532 
 -93.94872714; 37.03818110 
 -93.94873449; 37.03791343 
 -93.94907487; 37.03791921 
 -93.94908222; 37.03765153 
 -93.94942260; 37.03765731 
 -93.94942994; 37.03738964 
 -93.94977032; 37.03739541 
 -93.95011070; 37.03740119 
 -93.95045108; 37.03740696 
 -93.95079146; 37.03741274 
 -93.95079880; 37.03714506 
 -93.95113918; 37.03715084 
 -93.95147956; 37.03715661 
 -93.95181994; 37.03716238 
 -93.95216032; 37.03716815 
 -93.95215298; 37.03743582 
 -93.95249336; 37.03744159 
 -93.95248602; 37.03770926 
 -93.95282641; 37.03771503 
 -93.95281907; 37.03798270 
 -93.95315945; 37.03798847 
 -93.95349984; 37.03799423 
 -93.95384022; 37.03800000 
 -93.95383289; 37.03826767 
 -93.95417327; 37.03827344 
 -93.95451366; 37.03827920 
 -93.95485404; 37.03828496 
 -93.95484671; 37.03855263 
 -93.95518710; 37.03855840 
 -93.95552748; 37.03856416 
 -93.95586787; 37.03856991 
 -93.95620825; 37.03857567 
 -93.95621557; 37.03830800 
 -93.95655596; 37.03831376 
 -93.95654864; 37.03858143 
 -93.95688902; 37.03858719 
 -93.95688170; 37.03885486 
 -93.95722209; 37.03886061 
 -93.95756248; 37.03886637 
 -93.95755516; 37.03913404 
 -93.95789555; 37.03913979 
 -93.95788823; 37.03940747 
 -93.95822862; 37.03941322 
 -93.95822131; 37.03968089 
 -93.95856170; 37.03968665 
 -93.95855438; 37.03995432 
 -93.95889478; 37.03996007 
 -93.95888746; 37.04022774 
 -93.95922786; 37.04023349 
 -93.95922055; 37.04050117 
 -93.95956094; 37.04050691 
 -93.95955363; 37.04077459 
 -93.95989403; 37.04078034 
 -93.95988672; 37.04104801 
 -93.96022711; 37.04105376 
 -93.96021981; 37.04132143 
 -93.96021250; 37.04158910 
 -93.96020519; 37.04185678 
 -93.96019788; 37.04212445 
 -93.96019058; 37.04239212 
 -93.96018327; 37.04265980 
 -93.96017596; 37.04292747 
 -93.96051637; 37.04293321 
 -93.96050906; 37.04320089 
 -93.96050175; 37.04346856 
 -93.96084216; 37.04347431 
 -93.96083486; 37.04374198 
 -93.96082755; 37.04400965 
 -93.96116796; 37.04401540 
 -93.96150837; 37.04402114 
 -93.96184878; 37.04402688 
 -93.96184148; 37.04429455 
 -93.96218189; 37.04430030 
 -93.96252230; 37.04430604 
 -93.96251500; 37.04457371 
 -93.96285542; 37.04457945 
 -93.96319583; 37.04458519 
 -93.96353624; 37.04459092 
 -93.96352895; 37.04485860 
 -93.96386936; 37.04486433 
 -93.96387666; 37.04459666 
 -93.96421707; 37.04460240 
 -93.96455748; 37.04460813 
 -93.96489790; 37.04461386 
 -93.96523831; 37.04461960 
 -93.96524560; 37.04435192 
 -93.96558601; 37.04435765 
 -93.96557872; 37.04462533 
 -93.96591914; 37.04463106 
 -93.96625955; 37.04463679 
 -93.96625226; 37.04490446 
 -93.96624498; 37.04517213 
 -93.96658539; 37.04517786 
 -93.96657811; 37.04544554 
 -93.96691853; 37.04545126 
 -93.96691124; 37.04571894 
 -93.96725166; 37.04572466 
 -93.96724438; 37.04599234 
 -93.96758480; 37.04599806 
 -93.96757752; 37.04626574 
 -93.96791794; 37.04627146 
 -93.96825836; 37.04627719 
 -93.96859878; 37.04628291 
 -93.96859150; 37.04655058 
 -93.96893192; 37.04655630 
 -93.96927235; 37.04656203 
 -93.96926507; 37.04682970 
 -93.96960549; 37.04683542 
 -93.96994592; 37.04684114 
 -93.96993864; 37.04710881 
 -93.97027907; 37.04711453 
 -93.97027180; 37.04738220 
 -93.97061222; 37.04738792 
 -93.97060495; 37.04765559 
 -93.97094538; 37.04766131 
 -93.97093811; 37.04792898 
 -93.97093084; 37.04819666 
 -93.97127127; 37.04820237 
 -93.97126400; 37.04847005 
 -93.97160443; 37.04847576 
 -93.97159717; 37.04874343 
 -93.97158990; 37.04901111 
 -93.97193033; 37.04901682 
 -93.97192307; 37.04928449 
 -93.97226350; 37.04929021 
 -93.97260394; 37.04929592 
 -93.97294437; 37.04930163 
 -93.97328481; 37.04930734 
 -93.97362524; 37.04931305 
 -93.97396568; 37.04931876 
 -93.97430611; 37.04932446 
 -93.97464655; 37.04933017 
 -93.97498699; 37.04933587 
 -93.97499424; 37.04906820 
 -93.97500150; 37.04880053 
 -93.97534193; 37.04880623 
 -93.97568236; 37.04881193 
 -93.97568962; 37.04854426 
 -93.97603005; 37.04854996 
 -93.97603730; 37.04828229 
 -93.97604455; 37.04801462 
 -93.97638498; 37.04802032 
 -93.97639223; 37.04775264 
 -93.97673266; 37.04775834 
 -93.97707309; 37.04776404 
 -93.97708033; 37.04749637 
 -93.97742076; 37.04750207 
 -93.97776119; 37.04750776 
 -93.97810162; 37.04751346 
 -93.97809437; 37.04778113 
 -93.97808713; 37.04804881 
 -93.97842756; 37.04805450 
 -93.97842032; 37.04832218 
 -93.97876075; 37.04832787 
 -93.97875351; 37.04859554 
 -93.97909394; 37.04860124 
 -93.97908670; 37.04886891 
 -93.97907946; 37.04913659 
 -93.97941989; 37.04914228 
 -93.97941265; 37.04940995 
 -93.97940541; 37.04967763 
 -93.97974585; 37.04968332 
 -93.97973861; 37.04995099 
 -93.98007905; 37.04995668 
 -93.98041949; 37.04996237 
 -93.98041225; 37.05023004 
 -93.98075269; 37.05023573 
 -93.98109313; 37.05024142 
 -93.98143357; 37.05024711 
 -93.98142634; 37.05051478 
 -93.98176678; 37.05052047 
 -93.98210722; 37.05052615 
 -93.98244767; 37.05053184 
 -93.98278811; 37.05053752 
 -93.98312855; 37.05054320 
 -93.98346899; 37.05054888 
 -93.98346177; 37.05081656 
 -93.98380221; 37.05082224 
 -93.98379499; 37.05108991 
 -93.98345454; 37.05108423 
 -93.98344732; 37.05135190 
 -93.98310687; 37.05134622 
 -93.98309964; 37.05161390 
 -93.98309242; 37.05188157 
 -93.98308519; 37.05214924 
 -93.98307797; 37.05241692 
 -93.98341842; 37.05242260 
 -93.98341119; 37.05269027 
 -93.98375164; 37.05269595 
 -93.98374442; 37.05296363 
 -93.98408487; 37.05296931 
 -93.98442532; 37.05297498 
 -93.98441810; 37.05324266 
 -93.98475856; 37.05324833 
 -93.98509901; 37.05325401 
 -93.98543946; 37.05325969 
 -93.98577992; 37.05326536 
 -93.98612037; 37.05327104 
 -93.98646083; 37.05327671 
 -93.98645361; 37.05354438 
 -93.98679407; 37.05355005 
 -93.98713452; 37.05355572 
 -93.98747498; 37.05356139 
 -93.98781543; 37.05356706 
 -93.98815589; 37.05357273 
 -93.98816310; 37.05330506 
 -93.98850355; 37.05331072 
 -93.98884401; 37.05331639 
 -93.98918446; 37.05332206 
 -93.98919167; 37.05305438 
 -93.98953212; 37.05306005 
 -93.98952492; 37.05332772 
 -93.98986537; 37.05333338 
 -93.99020583; 37.05333904 
 -93.99019863; 37.05360672 
 -93.99053908; 37.05361238 
 -93.99053188; 37.05388005 
 -93.99087234; 37.05388571 
 -93.99086514; 37.05415339 
 -93.99120560; 37.05415905 
 -93.99154606; 37.05416471 
 -93.99188652; 37.05417036 
 -93.99222698; 37.05417602 
 -93.99221978; 37.05444369 
 -93.99221259; 37.05471137 
 -93.99255305; 37.05471702 
 -93.99254586; 37.05498470 
 -93.99253866; 37.05525237 
 -93.99287913; 37.05525802 
 -93.99321959; 37.05526368 
 -93.99321240; 37.05553135 
 -93.99320521; 37.05579903 
 -93.99319802; 37.05606670 
 -93.99353849; 37.05607235 
 -93.99353130; 37.05634003 
 -93.99352411; 37.05660770 
 -93.99386458; 37.05661335 
 -93.99385739; 37.05688103 
 -93.99419786; 37.05688668 
 -93.99419068; 37.05715435 
 -93.99418349; 37.05742202 
 -93.99452396; 37.05742767 
 -93.99451678; 37.05769535 
 -93.99485725; 37.05770100 
 -93.99519773; 37.05770664 
 -93.99553820; 37.05771229 
 -93.99587868; 37.05771794 
 -93.99587150; 37.05798561 
 -93.99621197; 37.05799126 
 -93.99620479; 37.05825893 
 -93.99654527; 37.05826457 
 -93.99688575; 37.05827022 
 -93.99689293; 37.05800254 
 -93.99723340; 37.05800819 
 -93.99724058; 37.05774051 
 -93.99758105; 37.05774615 
 -93.99758823; 37.05747848 
 -93.99792870; 37.05748412 
 -93.99793588; 37.05721645 
 -93.99827635; 37.05722209 
 -93.99828352; 37.05695441 
 -93.99862400; 37.05696005 
 -93.99896447; 37.05696569 
 -93.99930494; 37.05697133 
 -93.99931211; 37.05670365 
 -93.99965258; 37.05670929 
 -93.99999305; 37.05671492 
 -94.00033352; 37.05672055 
 -94.00034069; 37.05645288 
 -94.00034785; 37.05618521 
 -94.00068832; 37.05619084 
 -94.00102879; 37.05619647 
 -94.00136926; 37.05620210 
 -94.00136210; 37.05646978 
 -94.00170257; 37.05647541 
 -94.00169541; 37.05674308 
 -94.00203588; 37.05674871 
 -94.00202872; 37.05701638 
 -94.00236919; 37.05702201 
 -94.00270966; 37.05702764 
 -94.00270251; 37.05729531 
 -94.00269535; 37.05756299 
 -94.00303583; 37.05756861 
 -94.00302867; 37.05783629 
 -94.00336915; 37.05784191 
 -94.00370962; 37.05784754 
 -94.00405010; 37.05785316 
 -94.00439058; 37.05785878 
 -94.00438343; 37.05812645 
 -94.00472390; 37.05813208 
 -94.00471675; 37.05839975 
 -94.00505723; 37.05840537 
 -94.00505008; 37.05867304 
 -94.00539057; 37.05867866 
 -94.00539771; 37.05841099 
 -94.00573819; 37.05841661 
 -94.00574534; 37.05814893 
 -94.00608582; 37.05815455 
 -94.00609296; 37.05788688 
 -94.00610010; 37.05761920 
 -94.00644058; 37.05762482 
 -94.00644772; 37.05735715 
 -94.00678820; 37.05736276 
 -94.00679534; 37.05709509 
 -94.00713581; 37.05710070 
 -94.00747629; 37.05710631 
 -94.00781676; 37.05711193 
 -94.00815723; 37.05711754 
 -94.00849771; 37.05712315 
 -94.00850484; 37.05685547 
 -94.00884532; 37.05686108 
 -94.00885245; 37.05659341 
 -94.00919292; 37.05659902 
 -94.00920006; 37.05633134 
 -94.00954053; 37.05633695 
 -94.00988100; 37.05634256 
 -94.01022147; 37.05634816 
 -94.01056194; 37.05635377 
 -94.01090241; 37.05635937 
 -94.01124288; 37.05636498 
 -94.01158335; 37.05637058 
 -94.01192382; 37.05637618 
 -94.01226429; 37.05638178 
 -94.01260476; 37.05638738 
 -94.01294523; 37.05639298 
 -94.01295235; 37.05612530 
 -94.01329282; 37.05613090 
 -94.01329994; 37.05586322 
 -94.01364041; 37.05586882 
 -94.01363329; 37.05613649 
 -94.01397376; 37.05614209 
 -94.01396664; 37.05640976 
 -94.01430711; 37.05641536 
 -94.01464758; 37.05642095 
 -94.01465470; 37.05615328 
 -94.01499517; 37.05615887 
 -94.01533564; 37.05616446 
 -94.01567611; 37.05617005 
 -94.01601658; 37.05617564 
 -94.01635705; 37.05618123 
 -94.01669751; 37.05618682 
 -94.01703798; 37.05619240 
 -94.01704509; 37.05592473 
 -94.01738556; 37.05593031 
 -94.01772603; 37.05593590 
 -94.01806650; 37.05594148 
 -94.01807360; 37.05567381 
 -94.01841407; 37.05567939 
 -94.01842117; 37.05541171 
 -94.01876163; 37.05541730 
 -94.01876873; 37.05514962 
 -94.01910920; 37.05515520 
 -94.01911629; 37.05488753 
 -94.01945676; 37.05489311 
 -94.01946386; 37.05462543 
 -94.01980432; 37.05463101 
 -94.01981141; 37.05436333 
 -94.01981851; 37.05409566 
 -94.01982560; 37.05382798 
 -94.01983270; 37.05356031 
 -94.02017316; 37.05356589 
 -94.02018025; 37.05329821 
 -94.02018734; 37.05303053 
 -94.02019444; 37.05276286 
 -94.02053489; 37.05276844 
 -94.02054199; 37.05250076 
 -94.02088244; 37.05250634 
 -94.02122289; 37.05251191 
 -94.02156335; 37.05251748 
 -94.02155626; 37.05278516 
 -94.02189671; 37.05279073 
 -94.02188962; 37.05305841 
 -94.02223008; 37.05306398 
 -94.02222299; 37.05333166 
 -94.02256345; 37.05333723 
 -94.02255637; 37.05360490 
 -94.02289682; 37.05361047 
 -94.02288974; 37.05387815 
 -94.02323020; 37.05388372 
 -94.02322312; 37.05415139 
 -94.02356358; 37.05415696 
 -94.02390404; 37.05416253 
 -94.02389696; 37.05443021 
 -94.02423742; 37.05443577 
 -94.02457788; 37.05444134 
 -94.02457081; 37.05470901 
 -94.02491127; 37.05471458 
 -94.02525173; 37.05472014 
 -94.02524466; 37.05498782 
 -94.02558512; 37.05499338 
 -94.02557805; 37.05526105 
 -94.02591852; 37.05526662 
 -94.02625898; 37.05527218 
 -94.02659945; 37.05527774 
 -94.02693992; 37.05528330 
 -94.02728038; 37.05528885 
 -94.02728745; 37.05502118 
 -94.02762792; 37.05502673 
 -94.02796838; 37.05503229 
 -94.02797545; 37.05476461 
 -94.02831591; 37.05477017 
 -94.02830885; 37.05503784 
 -94.02830178; 37.05530552 
 -94.02829472; 37.05557320 
 -94.02828765; 37.05584087 
 -94.02862812; 37.05584643 
 -94.02862106; 37.05611410 
 -94.02861399; 37.05638178 
 -94.02895447; 37.05638733 
 -94.02894740; 37.05665501 
 -94.02928788; 37.05666056 
 -94.02928081; 37.05692823 
 -94.02927375; 37.05719591 
 -94.02961423; 37.05720146 
 -94.02960717; 37.05746914 
 -94.02960011; 37.05773681 
 -94.02994059; 37.05774236 
 -94.03028106; 37.05774791 
 -94.03062154; 37.05775346 
 -94.03061449; 37.05802114 
 -94.03095496; 37.05802668 
 -94.03129544; 37.05803223 
 -94.03128839; 37.05829991 
 -94.03162887; 37.05830545 
 -94.03162182; 37.05857313 
 -94.03196230; 37.05857867 
 -94.03195525; 37.05884635 
 -94.03229573; 37.05885189 
 -94.03263621; 37.05885743 
 -94.03264326; 37.05858976 
 -94.03298374; 37.05859530 
 -94.03332423; 37.05860084 
 -94.03333127; 37.05833316 
 -94.03367176; 37.05833870 
 -94.03401224; 37.05834424 
 -94.03401928; 37.05807657 
 -94.03435976; 37.05808210 
 -94.03470024; 37.05808764 
 -94.03504072; 37.05809318 
 -94.03538120; 37.05809871 
 -94.03572168; 37.05810425 
 -94.03572872; 37.05783657 
 -94.03606920; 37.05784210 
 -94.03640968; 37.05784763 
 -94.03675016; 37.05785317 
 -94.03709064; 37.05785870 
 -94.03743111; 37.05786423 
 -94.03777159; 37.05786975 
 -94.03777862; 37.05760208 
 -94.03811910; 37.05760760 
 -94.03845958; 37.05761313 
 -94.03880006; 37.05761866 
 -94.03880709; 37.05735098 
 -94.03914756; 37.05735650 
