lon ; lat 
 -77.30715723; 39.91515214 
 -77.30680996; 39.91509981 
 -77.30687917; 39.91483724 
 -77.30653190; 39.91478492 
 -77.30660110; 39.91452234 
 -77.30625384; 39.91447002 
 -77.30632304; 39.91420745 
 -77.30597578; 39.91415512 
 -77.30562852; 39.91410279 
 -77.30569772; 39.91384022 
 -77.30535046; 39.91378789 
 -77.30541967; 39.91352532 
 -77.30507241; 39.91347299 
 -77.30472515; 39.91342066 
 -77.30437789; 39.91336833 
 -77.30444710; 39.91310576 
 -77.30409985; 39.91305343 
 -77.30375259; 39.91300109 
 -77.30382180; 39.91273852 
 -77.30347455; 39.91268619 
 -77.30312729; 39.91263385 
 -77.30278004; 39.91258152 
 -77.30284926; 39.91231895 
 -77.30250200; 39.91226661 
 -77.30257122; 39.91200404 
 -77.30264044; 39.91174147 
 -77.30229319; 39.91168914 
 -77.30236240; 39.91142657 
 -77.30201516; 39.91137423 
 -77.30208437; 39.91111166 
 -77.30173713; 39.91105932 
 -77.30180635; 39.91079675 
 -77.30145910; 39.91074441 
 -77.30111186; 39.91069207 
 -77.30076462; 39.91063973 
 -77.30041738; 39.91058739 
 -77.30007013; 39.91053505 
 -77.29972289; 39.91048270 
 -77.29937565; 39.91043036 
 -77.29930643; 39.91069293 
 -77.29895919; 39.91064058 
 -77.29888996; 39.91090315 
 -77.29854272; 39.91085080 
 -77.29861195; 39.91058823 
 -77.29826471; 39.91053588 
 -77.29833393; 39.91027332 
 -77.29798670; 39.91022097 
 -77.29763946; 39.91016862 
 -77.29729222; 39.91011627 
 -77.29694498; 39.91006392 
 -77.29659775; 39.91001156 
 -77.29666698; 39.90974900 
 -77.29631975; 39.90969664 
 -77.29597252; 39.90964429 
 -77.29562528; 39.90959194 
 -77.29569452; 39.90932937 
 -77.29534729; 39.90927701 
 -77.29541653; 39.90901445 
 -77.29548577; 39.90875188 
 -77.29513854; 39.90869953 
 -77.29520778; 39.90843696 
 -77.29486055; 39.90838460 
 -77.29492979; 39.90812204 
 -77.29499903; 39.90785947 
 -77.29465180; 39.90780712 
 -77.29472104; 39.90754455 
 -77.29437382; 39.90749219 
 -77.29444306; 39.90722963 
 -77.29409584; 39.90717727 
 -77.29416508; 39.90691470 
 -77.29381787; 39.90686234 
 -77.29347065; 39.90680998 
 -77.29353989; 39.90654742 
 -77.29319267; 39.90649506 
 -77.29284546; 39.90644269 
 -77.29291470; 39.90618013 
 -77.29256749; 39.90612777 
 -77.29222027; 39.90607540 
 -77.29187306; 39.90602304 
 -77.29194231; 39.90576047 
 -77.29159510; 39.90570811 
 -77.29124789; 39.90565574 
 -77.29131714; 39.90539318 
 -77.29096993; 39.90534081 
 -77.29103918; 39.90507825 
 -77.29069197; 39.90502588 
 -77.29076122; 39.90476332 
 -77.29041402; 39.90471095 
 -77.29006681; 39.90465858 
 -77.28971961; 39.90460620 
 -77.28978886; 39.90434364 
 -77.28944166; 39.90429127 
 -77.28909445; 39.90423890 
 -77.28916371; 39.90397634 
 -77.28881651; 39.90392396 
 -77.28846931; 39.90387159 
 -77.28840005; 39.90413415 
 -77.28805285; 39.90408177 
 -77.28798359; 39.90434433 
 -77.28763639; 39.90429195 
 -77.28770565; 39.90402939 
 -77.28735845; 39.90397702 
 -77.28742771; 39.90371446 
 -77.28708051; 39.90366208 
 -77.28714978; 39.90339952 
 -77.28680258; 39.90334714 
 -77.28645538; 39.90329476 
 -77.28610819; 39.90324238 
 -77.28576099; 39.90318999 
 -77.28583026; 39.90292743 
 -77.28548307; 39.90287505 
 -77.28513587; 39.90282267 
 -77.28478868; 39.90277028 
 -77.28444149; 39.90271790 
 -77.28409430; 39.90266551 
 -77.28416357; 39.90240295 
 -77.28423284; 39.90214039 
 -77.28388565; 39.90208800 
 -77.28395493; 39.90182545 
 -77.28402420; 39.90156289 
 -77.28409348; 39.90130033 
 -77.28416275; 39.90103777 
 -77.28423202; 39.90077521 
 -77.28430129; 39.90051266 
 -77.28395411; 39.90046027 
 -77.28402338; 39.90019771 
 -77.28367620; 39.90014532 
 -77.28374548; 39.89988276 
 -77.28339830; 39.89983038 
 -77.28346757; 39.89956782 
 -77.28353685; 39.89930526 
 -77.28388402; 39.89935765 
 -77.28395329; 39.89909509 
 -77.28360612; 39.89904270 
 -77.28367539; 39.89878014 
 -77.28332822; 39.89872776 
 -77.28339749; 39.89846520 
 -77.28305032; 39.89841281 
 -77.28311959; 39.89815025 
 -77.28277243; 39.89809786 
 -77.28242526; 39.89804547 
 -77.28207809; 39.89799308 
 -77.28173092; 39.89794068 
 -77.28180020; 39.89767813 
 -77.28145303; 39.89762573 
 -77.28152231; 39.89736318 
 -77.28117515; 39.89731078 
 -77.28082799; 39.89725839 
 -77.28048082; 39.89720599 
 -77.28055011; 39.89694343 
 -77.28020294; 39.89689104 
 -77.27985578; 39.89683864 
 -77.27978650; 39.89710119 
 -77.27943934; 39.89704879 
 -77.27937005; 39.89731135 
 -77.27902289; 39.89725895 
 -77.27867573; 39.89720654 
 -77.27832857; 39.89715414 
 -77.27839786; 39.89689159 
 -77.27805070; 39.89683918 
 -77.27770354; 39.89678678 
 -77.27735638; 39.89673437 
 -77.27700923; 39.89668197 
 -77.27666207; 39.89662956 
 -77.27673136; 39.89636701 
 -77.27638421; 39.89631460 
 -77.27645350; 39.89605204 
 -77.27610635; 39.89599964 
 -77.27617565; 39.89573708 
 -77.27582850; 39.89568467 
 -77.27548134; 39.89563226 
 -77.27541204; 39.89589482 
 -77.27534275; 39.89615737 
 -77.27499559; 39.89610496 
 -77.27464844; 39.89605254 
 -77.27457914; 39.89631510 
 -77.27423198; 39.89626268 
 -77.27388483; 39.89621027 
 -77.27381552; 39.89647282 
 -77.27346837; 39.89642040 
 -77.27339906; 39.89668295 
 -77.27332976; 39.89694551 
 -77.27298260; 39.89689309 
 -77.27291329; 39.89715564 
 -77.27256614; 39.89710322 
 -77.27249682; 39.89736577 
 -77.27214967; 39.89731335 
 -77.27208035; 39.89757590 
 -77.27173320; 39.89752348 
 -77.27166388; 39.89778603 
 -77.27131672; 39.89773361 
 -77.27124741; 39.89799616 
 -77.27090025; 39.89794374 
 -77.27083093; 39.89820629 
 -77.27048377; 39.89815386 
 -77.27041445; 39.89841641 
 -77.27006729; 39.89836399 
 -77.26999797; 39.89862654 
 -77.26965081; 39.89857411 
 -77.26958148; 39.89883666 
 -77.26923432; 39.89878423 
 -77.26916500; 39.89904678 
 -77.26881783; 39.89899435 
 -77.26847067; 39.89894192 
 -77.26840134; 39.89920447 
 -77.26805418; 39.89915204 
 -77.26770702; 39.89909961 
 -77.26777635; 39.89883706 
 -77.26742919; 39.89878463 
 -77.26708203; 39.89873219 
 -77.26673487; 39.89867976 
 -77.26680420; 39.89841721 
 -77.26645704; 39.89836478 
 -77.26652638; 39.89810223 
 -77.26617922; 39.89804979 
 -77.26583207; 39.89799735 
 -77.26590140; 39.89773481 
 -77.26555425; 39.89768237 
 -77.26562358; 39.89741982 
 -77.26527643; 39.89736738 
 -77.26534577; 39.89710483 
 -77.26499862; 39.89705240 
 -77.26506796; 39.89678985 
 -77.26472081; 39.89673741 
 -77.26479015; 39.89647486 
 -77.26444300; 39.89642242 
 -77.26409585; 39.89636998 
 -77.26374871; 39.89631753 
 -77.26381805; 39.89605499 
 -77.26347090; 39.89600254 
 -77.26312376; 39.89595010 
 -77.26277662; 39.89589765 
 -77.26284596; 39.89563511 
 -77.26249882; 39.89558266 
 -77.26256817; 39.89532012 
 -77.26222103; 39.89526767 
 -77.26187389; 39.89521522 
 -77.26194324; 39.89495268 
 -77.26159610; 39.89490023 
 -77.26166545; 39.89463768 
 -77.26173479; 39.89437514 
 -77.26180414; 39.89411259 
 -77.26145701; 39.89406014 
 -77.26152636; 39.89379760 
 -77.26117922; 39.89374515 
 -77.26110987; 39.89400769 
 -77.26104052; 39.89427024 
 -77.26069339; 39.89421778 
 -77.26062404; 39.89448033 
 -77.26027690; 39.89442788 
 -77.26020755; 39.89469042 
 -77.26013820; 39.89495296 
 -77.25979106; 39.89490051 
 -77.25944393; 39.89484806 
 -77.25909679; 39.89479560 
 -77.25874965; 39.89474314 
 -77.25881901; 39.89448060 
 -77.25847188; 39.89442814 
 -77.25854124; 39.89416560 
 -77.25819411; 39.89411314 
 -77.25784698; 39.89406068 
 -77.25749985; 39.89400822 
 -77.25756921; 39.89374568 
 -77.25722208; 39.89369322 
 -77.25729144; 39.89343068 
 -77.25736081; 39.89316813 
 -77.25701368; 39.89311567 
 -77.25708305; 39.89285313 
 -77.25673592; 39.89280067 
 -77.25666656; 39.89306321 
 -77.25631943; 39.89301074 
 -77.25625007; 39.89327329 
 -77.25590294; 39.89322082 
 -77.25583357; 39.89348336 
 -77.25548645; 39.89343090 
 -77.25541708; 39.89369344 
 -77.25534770; 39.89395598 
 -77.25500058; 39.89390351 
 -77.25493120; 39.89416606 
 -77.25458408; 39.89411359 
 -77.25451470; 39.89437613 
 -77.25444533; 39.89463867 
 -77.25409820; 39.89458620 
 -77.25402882; 39.89484874 
 -77.25395944; 39.89511128 
 -77.25361231; 39.89505881 
 -77.25354293; 39.89532135 
 -77.25319580; 39.89526888 
 -77.25326518; 39.89500634 
 -77.25291805; 39.89495386 
 -77.25257092; 39.89490139 
 -77.25222379; 39.89484892 
 -77.25187666; 39.89479644 
 -77.25194604; 39.89453390 
 -77.25159891; 39.89448142 
 -77.25125178; 39.89442895 
 -77.25090466; 39.89437647 
 -77.25097404; 39.89411393 
 -77.25062692; 39.89406145 
 -77.25027979; 39.89400897 
 -77.25021040; 39.89427151 
 -77.25014101; 39.89453405 
 -77.25007162; 39.89479659 
 -77.24972449; 39.89474410 
 -77.24965510; 39.89500664 
 -77.24930797; 39.89495416 
 -77.24923858; 39.89521670 
 -77.24916918; 39.89547924 
 -77.24882205; 39.89542675 
 -77.24875266; 39.89568929 
 -77.24868326; 39.89595183 
 -77.24833613; 39.89589934 
 -77.24826673; 39.89616188 
 -77.24791960; 39.89610939 
 -77.24785020; 39.89637193 
 -77.24750306; 39.89631944 
 -77.24743366; 39.89658198 
 -77.24736426; 39.89684452 
 -77.24701712; 39.89679203 
 -77.24666999; 39.89673954 
 -77.24660058; 39.89700207 
 -77.24625344; 39.89694958 
 -77.24618404; 39.89721212 
 -77.24583690; 39.89715963 
 -77.24576749; 39.89742216 
 -77.24569808; 39.89768470 
 -77.24535094; 39.89763221 
 -77.24528153; 39.89789474 
 -77.24493439; 39.89784225 
 -77.24500380; 39.89757971 
 -77.24465667; 39.89752722 
 -77.24472608; 39.89726468 
 -77.24437894; 39.89721218 
 -77.24403181; 39.89715969 
 -77.24410122; 39.89689715 
 -77.24375409; 39.89684465 
 -77.24382350; 39.89658212 
 -77.24347637; 39.89652962 
 -77.24354579; 39.89626708 
 -77.24361520; 39.89600455 
 -77.24368462; 39.89574201 
 -77.24375403; 39.89547948 
 -77.24340691; 39.89542698 
 -77.24347632; 39.89516444 
 -77.24312920; 39.89511194 
 -77.24319861; 39.89484941 
 -77.24285149; 39.89479691 
 -77.24292090; 39.89453437 
 -77.24257378; 39.89448187 
 -77.24264320; 39.89421934 
 -77.24229608; 39.89416683 
 -77.24236550; 39.89390430 
 -77.24201838; 39.89385180 
 -77.24208780; 39.89358926 
 -77.24215722; 39.89332673 
 -77.24222664; 39.89306419 
 -77.24229605; 39.89280166 
 -77.24236547; 39.89253913 
 -77.24243489; 39.89227659 
 -77.24250430; 39.89201406 
 -77.24215719; 39.89196156 
 -77.24222661; 39.89169902 
 -77.24229603; 39.89143649 
 -77.24236544; 39.89117395 
 -77.24243486; 39.89091142 
 -77.24250427; 39.89064889 
 -77.24257369; 39.89038635 
 -77.24264310; 39.89012382 
 -77.24229600; 39.89007132 
 -77.24236541; 39.88980878 
 -77.24243483; 39.88954625 
 -77.24250424; 39.88928371 
 -77.24257365; 39.88902118 
 -77.24222656; 39.88896868 
 -77.24229597; 39.88870614 
 -77.24236539; 39.88844361 
 -77.24243480; 39.88818108 
 -77.24250421; 39.88791854 
 -77.24215712; 39.88786604 
 -77.24222653; 39.88760351 
 -77.24187945; 39.88755100 
 -77.24194886; 39.88728847 
 -77.24201827; 39.88702594 
 -77.24167119; 39.88697343 
 -77.24174060; 39.88671090 
 -77.24181001; 39.88644837 
 -77.24187943; 39.88618583 
 -77.24194884; 39.88592330 
 -77.24201825; 39.88566077 
 -77.24167117; 39.88560826 
 -77.24174058; 39.88534573 
 -77.24181000; 39.88508320 
 -77.24187941; 39.88482067 
 -77.24194882; 39.88455813 
 -77.24201823; 39.88429560 
 -77.24167116; 39.88424310 
 -77.24174057; 39.88398056 
 -77.24180998; 39.88371803 
 -77.24187939; 39.88345550 
 -77.24153232; 39.88340299 
 -77.24160173; 39.88314046 
 -77.24167114; 39.88287793 
 -77.24174055; 39.88261540 
 -77.24139349; 39.88256289 
 -77.24132408; 39.88282542 
 -77.24097701; 39.88277292 
 -77.24090760; 39.88303545 
 -77.24056053; 39.88298294 
 -77.24049112; 39.88324548 
 -77.24014405; 39.88319297 
 -77.23979699; 39.88314046 
 -77.23972757; 39.88340299 
 -77.23938051; 39.88335048 
 -77.23903344; 39.88329797 
 -77.23896402; 39.88356050 
 -77.23861696; 39.88350799 
 -77.23826989; 39.88345547 
 -77.23820047; 39.88371801 
 -77.23785340; 39.88366549 
 -77.23778398; 39.88392802 
 -77.23771455; 39.88419055 
 -77.23764512; 39.88445308 
 -77.23757570; 39.88471561 
 -77.23750627; 39.88497814 
 -77.23715920; 39.88492563 
 -77.23708977; 39.88518816 
 -77.23674270; 39.88513564 
 -77.23639563; 39.88508312 
 -77.23632619; 39.88534565 
 -77.23597912; 39.88529313 
 -77.23590969; 39.88555566 
 -77.23556262; 39.88550314 
 -77.23549318; 39.88576567 
 -77.23542375; 39.88602820 
 -77.23535431; 39.88629073 
 -77.23500723; 39.88623821 
 -77.23493779; 39.88650074 
 -77.23459072; 39.88644821 
 -77.23452128; 39.88671074 
 -77.23486836; 39.88676327 
 -77.23479892; 39.88702580 
 -77.23472948; 39.88728833 
 -77.23466004; 39.88755085 
 -77.23459060; 39.88781338 
 -77.23452116; 39.88807591 
 -77.23417407; 39.88802339 
 -77.23410463; 39.88828592 
 -77.23403519; 39.88854845 
 -77.23368810; 39.88849592 
 -77.23361866; 39.88875845 
 -77.23327157; 39.88870592 
 -77.23292448; 39.88865339 
 -77.23257740; 39.88860087 
 -77.23250795; 39.88886339 
 -77.23285503; 39.88891592 
 -77.23278559; 39.88917845 
 -77.23313268; 39.88923098 
 -77.23306323; 39.88949351 
 -77.23341032; 39.88954604 
 -77.23334087; 39.88980857 
 -77.23368796; 39.88986109 
 -77.23361852; 39.89012362 
 -77.23396561; 39.89017615 
 -77.23389617; 39.89043868 
 -77.23382672; 39.89070121 
 -77.23375728; 39.89096373 
 -77.23368783; 39.89122626 
 -77.23403493; 39.89127879 
 -77.23396548; 39.89154132 
 -77.23389604; 39.89180385 
 -77.23382659; 39.89206638 
 -77.23375714; 39.89232891 
 -77.23368769; 39.89259144 
 -77.23361824; 39.89285397 
 -77.23354879; 39.89311650 
 -77.23320169; 39.89306397 
 -77.23313223; 39.89332650 
 -77.23306278; 39.89358903 
 -77.23299333; 39.89385156 
 -77.23264622; 39.89379903 
 -77.23257677; 39.89406156 
 -77.23222965; 39.89400902 
 -77.23216020; 39.89427155 
 -77.23181309; 39.89421902 
 -77.23174363; 39.89448155 
 -77.23167417; 39.89474408 
 -77.23160471; 39.89500661 
 -77.23125760; 39.89495408 
 -77.23118814; 39.89521660 
 -77.23111868; 39.89547913 
 -77.23104922; 39.89574166 
 -77.23070210; 39.89568913 
 -77.23063263; 39.89595165 
 -77.23028552; 39.89589912 
 -77.23021605; 39.89616165 
 -77.23014659; 39.89642417 
 -77.22979946; 39.89637164 
 -77.22973000; 39.89663416 
 -77.22938288; 39.89658163 
 -77.22931341; 39.89684415 
 -77.22924394; 39.89710668 
 -77.22917447; 39.89736921 
 -77.22882734; 39.89731667 
 -77.22875787; 39.89757920 
 -77.22868840; 39.89784172 
 -77.22834127; 39.89778918 
 -77.22827180; 39.89805171 
 -77.22792467; 39.89799917 
 -77.22785520; 39.89826169 
 -77.22778572; 39.89852422 
 -77.22743859; 39.89847168 
 -77.22709146; 39.89841913 
 -77.22702198; 39.89868166 
 -77.22695250; 39.89894419 
 -77.22660537; 39.89889164 
 -77.22653589; 39.89915417 
 -77.22646641; 39.89941669 
 -77.22611928; 39.89936415 
 -77.22604980; 39.89962667 
 -77.22570266; 39.89957412 
 -77.22563318; 39.89983665 
 -77.22556369; 39.90009917 
 -77.22521656; 39.90004662 
 -77.22514707; 39.90030915 
 -77.22479993; 39.90025660 
 -77.22473044; 39.90051912 
 -77.22438331; 39.90046657 
 -77.22431382; 39.90072910 
 -77.22396668; 39.90067655 
 -77.22389719; 39.90093907 
 -77.22382769; 39.90120159 
 -77.22348055; 39.90114904 
 -77.22341106; 39.90141157 
 -77.22306392; 39.90135901 
 -77.22271678; 39.90130645 
 -77.22236964; 39.90125390 
 -77.22202250; 39.90120134 
 -77.22195300; 39.90146386 
 -77.22160586; 39.90141130 
 -77.22125872; 39.90135874 
 -77.22091158; 39.90130618 
 -77.22056444; 39.90125362 
 -77.22021730; 39.90120105 
 -77.22014780; 39.90146358 
 -77.21980066; 39.90141101 
 -77.21945352; 39.90135845 
 -77.21910638; 39.90130588 
 -77.21875925; 39.90125331 
 -77.21868973; 39.90151583 
 -77.21834260; 39.90146327 
 -77.21799546; 39.90141070 
 -77.21792595; 39.90167322 
 -77.21757881; 39.90162065 
 -77.21750929; 39.90188317 
 -77.21743977; 39.90214569 
 -77.21737026; 39.90240821 
 -77.21730074; 39.90267073 
 -77.21723122; 39.90293325 
 -77.21688408; 39.90288068 
 -77.21681456; 39.90314320 
 -77.21646741; 39.90309063 
 -77.21639789; 39.90335315 
 -77.21605075; 39.90330058 
 -77.21598122; 39.90356310 
 -77.21591170; 39.90382562 
 -77.21556455; 39.90377304 
 -77.21549503; 39.90403556 
 -77.21542550; 39.90429808 
 -77.21535597; 39.90456060 
 -77.21500882; 39.90450802 
 -77.21493929; 39.90477054 
 -77.21486977; 39.90503307 
 -77.21480024; 39.90529559 
 -77.21473071; 39.90555811 
 -77.21466118; 39.90582063 
 -77.21500833; 39.90587321 
 -77.21493880; 39.90613573 
 -77.21486927; 39.90639825 
 -77.21479974; 39.90666077 
 -77.21473021; 39.90692329 
 -77.21466068; 39.90718581 
 -77.21431351; 39.90713323 
 -77.21424398; 39.90739575 
 -77.21417445; 39.90765827 
 -77.21382728; 39.90760569 
 -77.21375775; 39.90786821 
 -77.21341058; 39.90781563 
 -77.21334105; 39.90807814 
 -77.21299388; 39.90802556 
 -77.21292434; 39.90828808 
 -77.21257717; 39.90823550 
 -77.21250763; 39.90849802 
 -77.21243809; 39.90876054 
 -77.21209092; 39.90870795 
 -77.21202138; 39.90897047 
 -77.21167421; 39.90891788 
 -77.21160467; 39.90918040 
 -77.21153512; 39.90944292 
 -77.21118795; 39.90939033 
 -77.21111840; 39.90965285 
 -77.21077123; 39.90960026 
 -77.21070168; 39.90986278 
 -77.21063213; 39.91012530 
 -77.21028496; 39.91007271 
 -77.21021541; 39.91033522 
 -77.21014586; 39.91059774 
 -77.20979868; 39.91054515 
 -77.20972913; 39.91080767 
 -77.20965957; 39.91107019 
 -77.20931240; 39.91101759 
 -77.20924284; 39.91128011 
 -77.20917328; 39.91154263 
 -77.20882611; 39.91149003 
 -77.20875655; 39.91175255 
 -77.20868699; 39.91201507 
 -77.20861743; 39.91227759 
 -77.20827025; 39.91222499 
 -77.20820069; 39.91248751 
 -77.20785350; 39.91243491 
 -77.20778394; 39.91269743 
 -77.20771438; 39.91295995 
 -77.20736719; 39.91290735 
 -77.20729763; 39.91316986 
 -77.20764482; 39.91322246 
 -77.20757525; 39.91348498 
 -77.20750569; 39.91374750 
 -77.20715850; 39.91369490 
 -77.20681131; 39.91364230 
 -77.20674174; 39.91390481 
 -77.20667218; 39.91416733 
 -77.20660261; 39.91442985 
 -77.20653304; 39.91469236 
 -77.20618585; 39.91463976 
 -77.20611628; 39.91490228 
 -77.20576908; 39.91484968 
 -77.20569951; 39.91511219 
 -77.20535232; 39.91505959 
 -77.20528274; 39.91532210 
 -77.20493555; 39.91526950 
 -77.20486597; 39.91553201 
 -77.20479640; 39.91579453 
 -77.20444920; 39.91574192 
 -77.20437962; 39.91600444 
 -77.20431004; 39.91626695 
 -77.20424046; 39.91652947 
 -77.20417088; 39.91679199 
 -77.20382368; 39.91673938 
 -77.20375410; 39.91700189 
 -77.20340690; 39.91694928 
 -77.20333732; 39.91721180 
 -77.20299012; 39.91715919 
 -77.20292053; 39.91742170 
 -77.20285095; 39.91768422 
 -77.20250374; 39.91763160 
 -77.20243415; 39.91789412 
 -77.20236457; 39.91815663 
 -77.20229498; 39.91841915 
 -77.20194777; 39.91836653 
 -77.20187818; 39.91862905 
 -77.20153097; 39.91857643 
 -77.20146138; 39.91883895 
 -77.20139179; 39.91910146 
 -77.20104458; 39.91904885 
 -77.20097499; 39.91931136 
 -77.20062778; 39.91925874 
 -77.20055818; 39.91952126 
 -77.20021097; 39.91946864 
 -77.20014137; 39.91973115 
 -77.19979416; 39.91967853 
 -77.19986376; 39.91941602 
 -77.19951655; 39.91936340 
 -77.19916934; 39.91931077 
 -77.19882213; 39.91925815 
 -77.19847492; 39.91920553 
 -77.19812771; 39.91915290 
 -77.19778050; 39.91910028 
 -77.19743330; 39.91904765 
 -77.19708609; 39.91899502 
 -77.19673888; 39.91894239 
 -77.19639168; 39.91888976 
 -77.19604447; 39.91883713 
 -77.19597486; 39.91909964 
 -77.19590525; 39.91936216 
 -77.19555804; 39.91930952 
 -77.19521083; 39.91925689 
 -77.19514122; 39.91951940 
 -77.19479401; 39.91946677 
 -77.19472439; 39.91972928 
 -77.19465478; 39.91999179 
 -77.19430757; 39.91993916 
 -77.19396036; 39.91988652 
 -77.19389074; 39.92014903 
 -77.19354353; 39.92009639 
 -77.19347391; 39.92035890 
 -77.19312669; 39.92030626 
 -77.19305707; 39.92056877 
 -77.19270986; 39.92051613 
 -77.19236265; 39.92046349 
 -77.19229302; 39.92072600 
 -77.19194581; 39.92067336 
 -77.19159860; 39.92062072 
 -77.19152897; 39.92088323 
 -77.19118176; 39.92083058 
 -77.19083455; 39.92077794 
 -77.19076492; 39.92104045 
 -77.19041770; 39.92098780 
 -77.19007049; 39.92093515 
 -77.19000086; 39.92119766 
 -77.18965365; 39.92114501 
 -77.18930643; 39.92109236 
 -77.18895922; 39.92103971 
 -77.18888958; 39.92130222 
 -77.18854237; 39.92124957 
 -77.18819516; 39.92119692 
 -77.18812552; 39.92145943 
 -77.18777831; 39.92140677 
 -77.18784795; 39.92114426 
 -77.18750074; 39.92109161 
 -77.18715353; 39.92103896 
 -77.18680632; 39.92098630 
 -77.18645911; 39.92093364 
 -77.18638946; 39.92119615 
 -77.18604226; 39.92114349 
 -77.18569505; 39.92109083 
 -77.18534784; 39.92103817 
 -77.18500063; 39.92098551 
 -77.18465342; 39.92093285 
 -77.18472308; 39.92067034 
 -77.18479273; 39.92040784 
 -77.18513994; 39.92046050 
 -77.18520959; 39.92019799 
 -77.18527924; 39.91993549 
 -77.18562644; 39.91998815 
 -77.18569610; 39.91972564 
