lon ; lat 
 -90.65380630; 31.38014707 
 -90.65378850; 31.38041620 
 -90.65377070; 31.38068534 
 -90.65375290; 31.38095448 
 -90.65373510; 31.38122362 
 -90.65405116; 31.38123877 
 -90.65403336; 31.38150791 
 -90.65401557; 31.38177705 
 -90.65399777; 31.38204618 
 -90.65431383; 31.38206134 
 -90.65429604; 31.38233048 
 -90.65427824; 31.38259961 
 -90.65426044; 31.38286875 
 -90.65424264; 31.38313788 
 -90.65392657; 31.38312273 
 -90.65390877; 31.38339186 
 -90.65359270; 31.38337671 
 -90.65327663; 31.38336155 
 -90.65296056; 31.38334639 
 -90.65264449; 31.38333123 
 -90.65232841; 31.38331607 
 -90.65201234; 31.38330091 
 -90.65169627; 31.38328575 
 -90.65138020; 31.38327059 
 -90.65106413; 31.38325542 
 -90.65104632; 31.38352456 
 -90.65073025; 31.38350939 
 -90.65071244; 31.38377853 
 -90.65039637; 31.38376336 
 -90.65037856; 31.38403250 
 -90.65036074; 31.38430163 
 -90.65034293; 31.38457077 
 -90.65002686; 31.38455560 
 -90.64971078; 31.38454043 
 -90.64939471; 31.38452526 
 -90.64907863; 31.38451010 
 -90.64876255; 31.38449492 
 -90.64844648; 31.38447975 
 -90.64813040; 31.38446458 
 -90.64781433; 31.38444941 
 -90.64749825; 31.38443423 
 -90.64748043; 31.38470337 
 -90.64716436; 31.38468819 
 -90.64714654; 31.38495733 
 -90.64683046; 31.38494215 
 -90.64681264; 31.38521129 
 -90.64679481; 31.38548042 
 -90.64677699; 31.38574955 
 -90.64675916; 31.38601869 
 -90.64674134; 31.38628782 
 -90.64705742; 31.38630300 
 -90.64703960; 31.38657213 
 -90.64702178; 31.38684126 
 -90.64670569; 31.38682609 
 -90.64638961; 31.38681091 
 -90.64637178; 31.38708004 
 -90.64605570; 31.38706486 
 -90.64603787; 31.38733400 
 -90.64572179; 31.38731882 
 -90.64540570; 31.38730364 
 -90.64508962; 31.38728846 
 -90.64507179; 31.38755759 
 -90.64505396; 31.38782672 
 -90.64473787; 31.38781154 
 -90.64472004; 31.38808067 
 -90.64470221; 31.38834981 
 -90.64438612; 31.38833462 
 -90.64407003; 31.38831944 
 -90.64405219; 31.38858857 
 -90.64403436; 31.38885770 
 -90.64435045; 31.38887289 
 -90.64433262; 31.38914202 
 -90.64431479; 31.38941115 
 -90.64429696; 31.38968028 
 -90.64427912; 31.38994941 
 -90.64426129; 31.39021854 
 -90.64424346; 31.39048767 
 -90.64392736; 31.39047249 
 -90.64390952; 31.39074162 
 -90.64389169; 31.39101075 
 -90.64357559; 31.39099557 
 -90.64325949; 31.39098038 
 -90.64294339; 31.39096519 
 -90.64262729; 31.39095001 
 -90.64231119; 31.39093482 
 -90.64229335; 31.39120395 
 -90.64197725; 31.39118876 
 -90.64166115; 31.39117357 
 -90.64134505; 31.39115838 
 -90.64102895; 31.39114318 
 -90.64071285; 31.39112799 
 -90.64039675; 31.39111280 
 -90.64008065; 31.39109760 
 -90.64009850; 31.39082847 
 -90.63978240; 31.39081328 
 -90.63980025; 31.39054415 
 -90.63948415; 31.39052895 
 -90.63950200; 31.39025982 
 -90.63951985; 31.38999069 
 -90.63920376; 31.38997549 
 -90.63922161; 31.38970636 
 -90.63890551; 31.38969117 
 -90.63858942; 31.38967597 
 -90.63827333; 31.38966077 
 -90.63825547; 31.38992990 
 -90.63793938; 31.38991470 
 -90.63792152; 31.39018383 
 -90.63790367; 31.39045296 
 -90.63788582; 31.39072209 
 -90.63786796; 31.39099122 
 -90.63755186; 31.39097601 
 -90.63753401; 31.39124514 
 -90.63721791; 31.39122994 
 -90.63720005; 31.39149907 
 -90.63688395; 31.39148387 
 -90.63686609; 31.39175299 
 -90.63654999; 31.39173779 
 -90.63623389; 31.39172258 
 -90.63591779; 31.39170738 
 -90.63560169; 31.39169217 
 -90.63528559; 31.39167696 
 -90.63496949; 31.39166175 
 -90.63465339; 31.39164654 
 -90.63433729; 31.39163133 
 -90.63435515; 31.39136220 
 -90.63437302; 31.39109307 
 -90.63405692; 31.39107786 
 -90.63403905; 31.39134699 
 -90.63372295; 31.39133178 
 -90.63340685; 31.39131656 
 -90.63309076; 31.39130135 
 -90.63307289; 31.39157048 
 -90.63275679; 31.39155526 
 -90.63273891; 31.39182439 
 -90.63272104; 31.39209352 
 -90.63240494; 31.39207830 
 -90.63238707; 31.39234743 
 -90.63236919; 31.39261656 
 -90.63235132; 31.39288569 
 -90.63233345; 31.39315481 
 -90.63231557; 31.39342394 
 -90.63229770; 31.39369307 
 -90.63227983; 31.39396220 
 -90.63226195; 31.39423132 
 -90.63194584; 31.39421611 
 -90.63192797; 31.39448523 
 -90.63191009; 31.39475436 
 -90.63189222; 31.39502349 
 -90.63187434; 31.39529261 
 -90.63185647; 31.39556174 
 -90.63217258; 31.39557696 
 -90.63215471; 31.39584608 
 -90.63213683; 31.39611521 
 -90.63211896; 31.39638433 
 -90.63210108; 31.39665346 
 -90.63208321; 31.39692258 
 -90.63239933; 31.39693780 
 -90.63238146; 31.39720693 
 -90.63236358; 31.39747605 
 -90.63267971; 31.39749127 
 -90.63266183; 31.39776039 
 -90.63297796; 31.39777561 
 -90.63329408; 31.39779082 
 -90.63361020; 31.39780604 
 -90.63359233; 31.39807516 
 -90.63390846; 31.39809038 
 -90.63389059; 31.39835950 
 -90.63420672; 31.39837471 
 -90.63418885; 31.39864384 
 -90.63417098; 31.39891296 
 -90.63415311; 31.39918209 
 -90.63413524; 31.39945121 
 -90.63411738; 31.39972034 
 -90.63409951; 31.39998946 
 -90.63408164; 31.40025859 
 -90.63406377; 31.40052771 
 -90.63404590; 31.40079683 
 -90.63402803; 31.40106596 
 -90.63401016; 31.40133508 
 -90.63369402; 31.40131987 
 -90.63367615; 31.40158899 
 -90.63336001; 31.40157378 
 -90.63334214; 31.40184290 
 -90.63365828; 31.40185811 
 -90.63364041; 31.40212724 
 -90.63395655; 31.40214245 
 -90.63393868; 31.40241157 
 -90.63425482; 31.40242679 
 -90.63423695; 31.40269591 
 -90.63421909; 31.40296503 
 -90.63420122; 31.40323415 
 -90.63418335; 31.40350328 
 -90.63386720; 31.40348806 
 -90.63384933; 31.40375719 
 -90.63353318; 31.40374197 
 -90.63351531; 31.40401110 
 -90.63349744; 31.40428022 
 -90.63347957; 31.40454934 
 -90.63316342; 31.40453413 
 -90.63314554; 31.40480325 
 -90.63312767; 31.40507237 
 -90.63281152; 31.40505715 
 -90.63279364; 31.40532627 
 -90.63277577; 31.40559540 
 -90.63309192; 31.40561061 
 -90.63307405; 31.40587973 
 -90.63275789; 31.40586452 
 -90.63274002; 31.40613364 
 -90.63272214; 31.40640276 
 -90.63270427; 31.40667188 
 -90.63238811; 31.40665666 
 -90.63237023; 31.40692578 
 -90.63235236; 31.40719490 
 -90.63203620; 31.40717969 
 -90.63201832; 31.40744881 
 -90.63170216; 31.40743359 
 -90.63168428; 31.40770271 
 -90.63166640; 31.40797183 
 -90.63135024; 31.40795661 
 -90.63133236; 31.40822573 
 -90.63101619; 31.40821051 
 -90.63099831; 31.40847963 
 -90.63068214; 31.40846441 
 -90.63066426; 31.40873353 
 -90.63034810; 31.40871831 
 -90.63033021; 31.40898742 
 -90.63031233; 31.40925654 
 -90.62999616; 31.40924132 
 -90.62997828; 31.40951044 
 -90.62996039; 31.40977956 
 -90.62964422; 31.40976433 
 -90.62962633; 31.41003345 
 -90.62931016; 31.41001823 
 -90.62929228; 31.41028735 
 -90.62927439; 31.41055646 
 -90.62959056; 31.41057169 
 -90.62957268; 31.41084081 
 -90.62988885; 31.41085603 
 -90.63020503; 31.41087125 
 -90.63018714; 31.41114037 
 -90.63050332; 31.41115559 
 -90.63048543; 31.41142471 
 -90.63046755; 31.41169383 
 -90.63044967; 31.41196295 
 -90.63043178; 31.41223206 
 -90.63041390; 31.41250118 
 -90.63039601; 31.41277030 
 -90.63007983; 31.41275508 
 -90.63006195; 31.41302419 
 -90.63004406; 31.41329331 
 -90.63002618; 31.41356243 
 -90.63000829; 31.41383154 
 -90.62999040; 31.41410066 
 -90.62997252; 31.41436978 
 -90.62995463; 31.41463889 
 -90.62963844; 31.41462367 
 -90.62962056; 31.41489278 
 -90.62930437; 31.41487756 
 -90.62928648; 31.41514668 
 -90.62897029; 31.41513145 
 -90.62895240; 31.41540057 
 -90.62893451; 31.41566968 
 -90.62925070; 31.41568491 
 -90.62923281; 31.41595402 
 -90.62954901; 31.41596925 
 -90.62953112; 31.41623836 
 -90.62951323; 31.41650748 
 -90.62982943; 31.41652270 
 -90.62981154; 31.41679182 
 -90.63012774; 31.41680704 
 -90.63010985; 31.41707615 
 -90.63042605; 31.41709138 
 -90.63040817; 31.41736049 
 -90.63072437; 31.41737571 
 -90.63070648; 31.41764483 
 -90.63102269; 31.41766005 
 -90.63100480; 31.41792916 
 -90.63132100; 31.41794438 
 -90.63163721; 31.41795960 
 -90.63161933; 31.41822871 
 -90.63193553; 31.41824393 
 -90.63225173; 31.41825915 
 -90.63256794; 31.41827437 
 -90.63288414; 31.41828958 
 -90.63286627; 31.41855869 
 -90.63318247; 31.41857391 
 -90.63316459; 31.41884302 
 -90.63348080; 31.41885824 
 -90.63346293; 31.41912735 
 -90.63377913; 31.41914256 
 -90.63376126; 31.41941168 
 -90.63374339; 31.41968079 
 -90.63405960; 31.41969600 
 -90.63437581; 31.41971122 
 -90.63469202; 31.41972643 
 -90.63500823; 31.41974163 
 -90.63499036; 31.42001075 
 -90.63497249; 31.42027986 
 -90.63495461; 31.42054898 
 -90.63493674; 31.42081809 
 -90.63491887; 31.42108720 
 -90.63490100; 31.42135632 
 -90.63488313; 31.42162543 
 -90.63486526; 31.42189454 
 -90.63484739; 31.42216366 
 -90.63453117; 31.42214845 
 -90.63451330; 31.42241756 
 -90.63419708; 31.42240235 
 -90.63388085; 31.42238714 
 -90.63356463; 31.42237193 
 -90.63324841; 31.42235671 
 -90.63293219; 31.42234150 
 -90.63261597; 31.42232628 
 -90.63229975; 31.42231107 
 -90.63198353; 31.42229585 
 -90.63166731; 31.42228063 
 -90.63135109; 31.42226541 
 -90.63103488; 31.42225020 
 -90.63071866; 31.42223497 
 -90.63070077; 31.42250409 
 -90.63038455; 31.42248887 
 -90.63036666; 31.42275798 
 -90.63005044; 31.42274276 
 -90.62973422; 31.42272753 
 -90.62971633; 31.42299664 
 -90.62969844; 31.42326576 
 -90.62938222; 31.42325053 
 -90.62936433; 31.42351964 
 -90.62904811; 31.42350442 
 -90.62903022; 31.42377353 
 -90.62934644; 31.42378875 
 -90.62932855; 31.42405787 
 -90.62931066; 31.42432698 
 -90.62899443; 31.42431175 
 -90.62897654; 31.42458086 
 -90.62866031; 31.42456564 
 -90.62834409; 31.42455041 
 -90.62802786; 31.42453518 
 -90.62771163; 31.42451995 
 -90.62739540; 31.42450472 
 -90.62737751; 31.42477383 
 -90.62706128; 31.42475860 
 -90.62674505; 31.42474337 
 -90.62672715; 31.42501248 
 -90.62670925; 31.42528159 
 -90.62669135; 31.42555070 
 -90.62667345; 31.42581981 
 -90.62665555; 31.42608892 
 -90.62663765; 31.42635803 
 -90.62661975; 31.42662714 
 -90.62660185; 31.42689625 
 -90.62628562; 31.42688102 
 -90.62626772; 31.42715012 
 -90.62595148; 31.42713489 
 -90.62593358; 31.42740400 
 -90.62561734; 31.42738877 
 -90.62559943; 31.42765787 
 -90.62528320; 31.42764264 
 -90.62496696; 31.42762740 
 -90.62494905; 31.42789651 
 -90.62463281; 31.42788127 
 -90.62461490; 31.42815038 
 -90.62429866; 31.42813514 
 -90.62428075; 31.42840425 
 -90.62396451; 31.42838901 
 -90.62364827; 31.42837377 
 -90.62363036; 31.42864288 
 -90.62331412; 31.42862764 
 -90.62329621; 31.42889675 
 -90.62327829; 31.42916585 
 -90.62326038; 31.42943496 
 -90.62324247; 31.42970407 
 -90.62322456; 31.42997318 
 -90.62320665; 31.43024228 
 -90.62289040; 31.43022704 
 -90.62257415; 31.43021180 
 -90.62225790; 31.43019655 
 -90.62194165; 31.43018131 
 -90.62192374; 31.43045041 
 -90.62160749; 31.43043517 
 -90.62129124; 31.43041992 
 -90.62097499; 31.43040467 
 -90.62095707; 31.43067378 
 -90.62064082; 31.43065853 
 -90.62062290; 31.43092764 
 -90.62060498; 31.43119674 
 -90.62058706; 31.43146585 
 -90.62056913; 31.43173496 
 -90.62025288; 31.43171971 
 -90.62023496; 31.43198881 
 -90.62021704; 31.43225792 
 -90.62019911; 31.43252702 
 -90.61988286; 31.43251177 
 -90.61986493; 31.43278088 
 -90.61984701; 31.43304998 
 -90.61982908; 31.43331909 
 -90.61981116; 31.43358819 
 -90.62012742; 31.43360344 
 -90.62010950; 31.43387255 
 -90.62042576; 31.43388780 
 -90.62040784; 31.43415690 
 -90.62038992; 31.43442601 
 -90.62037200; 31.43469511 
 -90.62035407; 31.43496421 
 -90.62033615; 31.43523332 
 -90.62031823; 31.43550242 
 -90.62030031; 31.43577153 
 -90.62028238; 31.43604063 
 -90.61996611; 31.43602538 
 -90.61994819; 31.43629448 
 -90.61993026; 31.43656359 
 -90.62024654; 31.43657884 
 -90.62022861; 31.43684794 
 -90.62054489; 31.43686319 
 -90.62052697; 31.43713229 
 -90.62050904; 31.43740139 
 -90.62019277; 31.43738614 
 -90.62017484; 31.43765525 
 -90.61985857; 31.43764000 
 -90.61984064; 31.43790910 
 -90.61982272; 31.43817820 
 -90.61950644; 31.43816295 
 -90.61948851; 31.43843205 
 -90.61917223; 31.43841680 
 -90.61915430; 31.43868590 
 -90.61913638; 31.43895500 
 -90.61882009; 31.43893975 
 -90.61850381; 31.43892450 
 -90.61818753; 31.43890924 
 -90.61816960; 31.43917834 
 -90.61815167; 31.43944744 
 -90.61813374; 31.43971654 
 -90.61811581; 31.43998565 
 -90.61809787; 31.44025475 
 -90.61778159; 31.44023949 
 -90.61776366; 31.44050859 
 -90.61774572; 31.44077769 
 -90.61742943; 31.44076243 
 -90.61711314; 31.44074718 
 -90.61679686; 31.44073192 
 -90.61648057; 31.44071666 
 -90.61616428; 31.44070140 
 -90.61584799; 31.44068613 
 -90.61553170; 31.44067087 
 -90.61551376; 31.44093997 
 -90.61519747; 31.44092471 
 -90.61488118; 31.44090944 
 -90.61456489; 31.44089418 
 -90.61458283; 31.44062508 
 -90.61426655; 31.44060981 
 -90.61424860; 31.44087891 
 -90.61393231; 31.44086364 
 -90.61361602; 31.44084838 
 -90.61329974; 31.44083311 
 -90.61298345; 31.44081784 
 -90.61300140; 31.44054874 
 -90.61301934; 31.44027964 
 -90.61303729; 31.44001054 
 -90.61305524; 31.43974144 
 -90.61307319; 31.43947234 
 -90.61275690; 31.43945706 
 -90.61277485; 31.43918796 
 -90.61279280; 31.43891886 
 -90.61247652; 31.43890359 
 -90.61245857; 31.43917269 
 -90.61244062; 31.43944179 
 -90.61212434; 31.43942652 
 -90.61180805; 31.43941125 
 -90.61179010; 31.43968035 
 -90.61147382; 31.43966507 
 -90.61115753; 31.43964980 
 -90.61084125; 31.43963452 
 -90.61085921; 31.43936542 
 -90.61087716; 31.43909632 
 -90.61056088; 31.43908104 
 -90.61057883; 31.43881194 
 -90.61026255; 31.43879667 
 -90.61028051; 31.43852757 
 -90.60996423; 31.43851229 
 -90.60998219; 31.43824319 
 -90.61000015; 31.43797409 
 -90.61031642; 31.43798936 
 -90.61033438; 31.43772026 
 -90.61035234; 31.43745116 
 -90.61037029; 31.43718206 
 -90.61038825; 31.43691296 
 -90.61040621; 31.43664386 
 -90.61042416; 31.43637476 
 -90.61044212; 31.43610566 
 -90.61046007; 31.43583655 
 -90.61014380; 31.43582128 
 -90.60982754; 31.43580600 
 -90.60984549; 31.43553689 
 -90.60952923; 31.43552161 
 -90.60954718; 31.43525251 
 -90.60956514; 31.43498341 
 -90.60924888; 31.43496813 
 -90.60926684; 31.43469903 
 -90.60928480; 31.43442992 
 -90.60930276; 31.43416082 
 -90.60898649; 31.43414554 
 -90.60867023; 31.43413026 
 -90.60835397; 31.43411497 
 -90.60833601; 31.43438408 
 -90.60801975; 31.43436879 
 -90.60770348; 31.43435351 
 -90.60768552; 31.43462261 
 -90.60736925; 31.43460732 
 -90.60705299; 31.43459204 
 -90.60707096; 31.43432293 
 -90.60675470; 31.43430765 
 -90.60673673; 31.43457675 
 -90.60671876; 31.43484585 
 -90.60670079; 31.43511495 
 -90.60668283; 31.43538405 
 -90.60666486; 31.43565316 
 -90.60634859; 31.43563787 
 -90.60603232; 31.43562258 
 -90.60571606; 31.43560729 
 -90.60539979; 31.43559199 
 -90.60538182; 31.43586110 
 -90.60506555; 31.43584580 
 -90.60504758; 31.43611490 
 -90.60502960; 31.43638401 
 -90.60471333; 31.43636871 
 -90.60469536; 31.43663781 
 -90.60467738; 31.43690691 
 -90.60465941; 31.43717601 
 -90.60464143; 31.43744511 
 -90.60462346; 31.43771421 
 -90.60460548; 31.43798331 
 -90.60458751; 31.43825241 
 -90.60427123; 31.43823712 
 -90.60425325; 31.43850622 
 -90.60393697; 31.43849092 
 -90.60362070; 31.43847563 
 -90.60330442; 31.43846033 
 -90.60328644; 31.43872943 
 -90.60297016; 31.43871413 
 -90.60295218; 31.43898323 
 -90.60263590; 31.43896793 
 -90.60261792; 31.43923703 
 -90.60230164; 31.43922173 
 -90.60198536; 31.43920643 
 -90.60196737; 31.43947553 
 -90.60165109; 31.43946022 
 -90.60163310; 31.43972932 
 -90.60161512; 31.43999842 
 -90.60159713; 31.44026752 
 -90.60128085; 31.44025222 
 -90.60126286; 31.44052131 
 -90.60124487; 31.44079041 
 -90.60122689; 31.44105951 
 -90.60154317; 31.44107481 
 -90.60152519; 31.44134391 
 -90.60150720; 31.44161301 
 -90.60148921; 31.44188211 
 -90.60147123; 31.44215120 
 -90.60145324; 31.44242030 
 -90.60143525; 31.44268940 
 -90.60111896; 31.44267409 
 -90.60110097; 31.44294319 
 -90.60078468; 31.44292789 
 -90.60046838; 31.44291258 
 -90.60015209; 31.44289728 
 -90.60017008; 31.44262818 
 -90.59985379; 31.44261287 
 -90.59953749; 31.44259756 
 -90.59922120; 31.44258225 
 -90.59890491; 31.44256694 
 -90.59858861; 31.44255163 
 -90.59827232; 31.44253632 
 -90.59795603; 31.44252101 
 -90.59797403; 31.44225191 
 -90.59799203; 31.44198282 
 -90.59801002; 31.44171372 
 -90.59769373; 31.44169841 
 -90.59771173; 31.44142931 
 -90.59739545; 31.44141400 
 -90.59741345; 31.44114490 
 -90.59709716; 31.44112958 
 -90.59711516; 31.44086049 
 -90.59713316; 31.44059139 
 -90.59681688; 31.44057607 
 -90.59683488; 31.44030698 
 -90.59651860; 31.44029166 
 -90.59653660; 31.44002256 
 -90.59622032; 31.44000724 
 -90.59623832; 31.43973815 
 -90.59592204; 31.43972283 
 -90.59560576; 31.43970751 
 -90.59528948; 31.43969219 
 -90.59497320; 31.43967687 
 -90.59465691; 31.43966155 
 -90.59467492; 31.43939245 
 -90.59435864; 31.43937713 
 -90.59404236; 31.43936180 
 -90.59406038; 31.43909270 
 -90.59374410; 31.43907738 
 -90.59376211; 31.43880828 
 -90.59378012; 31.43853918 
 -90.59346384; 31.43852386 
 -90.59348186; 31.43825476 
 -90.59349987; 31.43798566 
 -90.59318360; 31.43797034 
 -90.59320161; 31.43770124 
 -90.59321962; 31.43743214 
 -90.59290335; 31.43741681 
 -90.59288534; 31.43768591 
 -90.59256906; 31.43767058 
 -90.59255105; 31.43793968 
 -90.59253303; 31.43820878 
 -90.59221676; 31.43819345 
 -90.59219874; 31.43846255 
 -90.59188247; 31.43844722 
 -90.59186445; 31.43871632 
 -90.59184643; 31.43898541 
 -90.59153015; 31.43897008 
 -90.59121388; 31.43895475 
 -90.59089760; 31.43893942 
 -90.59058132; 31.43892408 
 -90.59059934; 31.43865499 
 -90.59028307; 31.43863965 
 -90.58996679; 31.43862432 
 -90.58994877; 31.43889342 
 -90.58963249; 31.43887808 
 -90.58931621; 31.43886274 
 -90.58933424; 31.43859364 
 -90.58901796; 31.43857831 
 -90.58870169; 31.43856297 
 -90.58871972; 31.43829387 
 -90.58840344; 31.43827853 
 -90.58842147; 31.43800943 
 -90.58843950; 31.43774034 
 -90.58812323; 31.43772500 
 -90.58780696; 31.43770965 
 -90.58749069; 31.43769431 
 -90.58750872; 31.43742522 
 -90.58719245; 31.43740987 
 -90.58687618; 31.43739453 
 -90.58655991; 31.43737918 
 -90.58624364; 31.43736384 
 -90.58626167; 31.43709474 
 -90.58594541; 31.43707939 
 -90.58596344; 31.43681030 
 -90.58564718; 31.43679495 
 -90.58566521; 31.43652585 
 -90.58568325; 31.43625675 
 -90.58536699; 31.43624140 
 -90.58538502; 31.43597231 
 -90.58506876; 31.43595696 
 -90.58508680; 31.43568786 
 -90.58477054; 31.43567251 
 -90.58478858; 31.43540341 
 -90.58447232; 31.43538806 
 -90.58445427; 31.43565716 
 -90.58413801; 31.43564181 
 -90.58415605; 31.43537271 
 -90.58383979; 31.43535736 
 -90.58385784; 31.43508826 
 -90.58354158; 31.43507290 
 -90.58355962; 31.43480381 
 -90.58357767; 31.43453471 
 -90.58326141; 31.43451935 
 -90.58327945; 31.43425026 
 -90.58296320; 31.43423490 
 -90.58298124; 31.43396580 
 -90.58266499; 31.43395045 
 -90.58268303; 31.43368135 
 -90.58236678; 31.43366599 
 -90.58238483; 31.43339689 
 -90.58206857; 31.43338153 
 -90.58208662; 31.43311244 
 -90.58177037; 31.43309708 
 -90.58145412; 31.43308172 
 -90.58143607; 31.43335082 
 -90.58111981; 31.43333546 
 -90.58110176; 31.43360455 
 -90.58078551; 31.43358919 
 -90.58046925; 31.43357383 
 -90.58015300; 31.43355847 
 -90.57983674; 31.43354310 
 -90.57952049; 31.43352774 
 -90.57920424; 31.43351237 
 -90.57888798; 31.43349701 
 -90.57890604; 31.43322791 
 -90.57858979; 31.43321254 
 -90.57860785; 31.43294344 
 -90.57829160; 31.43292807 
 -90.57830966; 31.43265897 
 -90.57799341; 31.43264361 
 -90.57801147; 31.43237451 
 -90.57769522; 31.43235914 
 -90.57771329; 31.43209004 
 -90.57739704; 31.43207467 
 -90.57741511; 31.43180557 
 -90.57709886; 31.43179020 
 -90.57678261; 31.43177482 
 -90.57676455; 31.43204392 
 -90.57644830; 31.43202855 
 -90.57613205; 31.43201317 
 -90.57611398; 31.43228227 
 -90.57579773; 31.43226690 
 -90.57577966; 31.43253599 
 -90.57576159; 31.43280509 
 -90.57544534; 31.43278972 
 -90.57542727; 31.43305881 
 -90.57540920; 31.43332791 
 -90.57509295; 31.43331253 
 -90.57507487; 31.43358163 
 -90.57475862; 31.43356625 
 -90.57444237; 31.43355087 
 -90.57412612; 31.43353549 
 -90.57380986; 31.43352011 
 -90.57382794; 31.43325102 
 -90.57351169; 31.43323563 
 -90.57349361; 31.43350473 
 -90.57317736; 31.43348935 
 -90.57286111; 31.43347396 
 -90.57254485; 31.43345858 
 -90.57222860; 31.43344319 
 -90.57221052; 31.43371229 
 -90.57189427; 31.43369690 
 -90.57157801; 31.43368152 
 -90.57126176; 31.43366613 
 -90.57094551; 31.43365074 
 -90.57062925; 31.43363535 
 -90.57031300; 31.43361996 
 -90.57029491; 31.43388905 
 -90.56997866; 31.43387366 
 -90.56999675; 31.43360457 
 -90.56968050; 31.43358917 
 -90.56969859; 31.43332008 
 -90.56938234; 31.43330468 
