lon ; lat 
 -98.68946759; 30.08556643 
 -98.68977905; 30.08555878 
 -98.68978786; 30.08582896 
 -98.69009932; 30.08582131 
 -98.69041078; 30.08581366 
 -98.69041960; 30.08608384 
 -98.69042842; 30.08635402 
 -98.69073988; 30.08634637 
 -98.69074870; 30.08661655 
 -98.69106016; 30.08660890 
 -98.69137162; 30.08660124 
 -98.69168308; 30.08659359 
 -98.69167426; 30.08632341 
 -98.69198572; 30.08631575 
 -98.69197690; 30.08604558 
 -98.69228835; 30.08603792 
 -98.69259981; 30.08603026 
 -98.69259099; 30.08576008 
 -98.69290244; 30.08575243 
 -98.69321390; 30.08574477 
 -98.69320507; 30.08547459 
 -98.69351653; 30.08546693 
 -98.69352536; 30.08573711 
 -98.69383682; 30.08572945 
 -98.69414827; 30.08572179 
 -98.69415711; 30.08599197 
 -98.69446856; 30.08598430 
 -98.69478002; 30.08597664 
 -98.69478886; 30.08624682 
 -98.69510032; 30.08623916 
 -98.69510915; 30.08650934 
 -98.69542061; 30.08650167 
 -98.69573207; 30.08649401 
 -98.69574091; 30.08676418 
 -98.69605237; 30.08675652 
 -98.69606121; 30.08702670 
 -98.69637267; 30.08701903 
 -98.69668413; 30.08701136 
 -98.69669297; 30.08728154 
 -98.69700444; 30.08727387 
 -98.69731590; 30.08726620 
 -98.69732474; 30.08753638 
 -98.69763621; 30.08752871 
 -98.69764505; 30.08779888 
 -98.69765389; 30.08806906 
 -98.69766274; 30.08833924 
 -98.69797420; 30.08833157 
 -98.69798305; 30.08860175 
 -98.69799189; 30.08887192 
 -98.69800074; 30.08914210 
 -98.69831221; 30.08913443 
 -98.69832106; 30.08940460 
 -98.69832990; 30.08967478 
 -98.69864137; 30.08966711 
 -98.69895285; 30.08965943 
 -98.69896169; 30.08992961 
 -98.69897054; 30.09019978 
 -98.69897939; 30.09046996 
 -98.69929086; 30.09046229 
 -98.69929971; 30.09073246 
 -98.69930856; 30.09100264 
 -98.69931741; 30.09127281 
 -98.69932626; 30.09154299 
 -98.69933511; 30.09181316 
 -98.69934396; 30.09208334 
 -98.69935281; 30.09235351 
 -98.69936166; 30.09262369 
 -98.69967315; 30.09261601 
 -98.69998463; 30.09260833 
 -98.70029611; 30.09260066 
 -98.70060759; 30.09259298 
 -98.70091908; 30.09258530 
 -98.70123056; 30.09257762 
 -98.70154204; 30.09256993 
 -98.70155090; 30.09284011 
 -98.70186238; 30.09283243 
 -98.70217387; 30.09282474 
 -98.70218272; 30.09309492 
 -98.70219158; 30.09336509 
 -98.70220044; 30.09363526 
 -98.70251193; 30.09362758 
 -98.70252079; 30.09389775 
 -98.70283228; 30.09389007 
 -98.70284114; 30.09416024 
 -98.70285000; 30.09443041 
 -98.70285886; 30.09470059 
 -98.70286772; 30.09497076 
 -98.70287659; 30.09524093 
 -98.70288545; 30.09551111 
 -98.70319694; 30.09550342 
 -98.70320580; 30.09577359 
 -98.70321467; 30.09604377 
 -98.70352616; 30.09603608 
 -98.70353503; 30.09630625 
 -98.70354389; 30.09657642 
 -98.70385539; 30.09656873 
 -98.70386425; 30.09683891 
 -98.70387312; 30.09710908 
 -98.70388198; 30.09737925 
 -98.70389085; 30.09764942 
 -98.70420235; 30.09764173 
 -98.70421122; 30.09791190 
 -98.70452272; 30.09790421 
 -98.70483422; 30.09789652 
 -98.70484309; 30.09816669 
 -98.70515459; 30.09815900 
 -98.70516346; 30.09842917 
 -98.70547497; 30.09842148 
 -98.70578647; 30.09841378 
 -98.70579534; 30.09868396 
 -98.70610685; 30.09867626 
 -98.70641835; 30.09866856 
 -98.70642723; 30.09893874 
 -98.70673873; 30.09893104 
 -98.70705024; 30.09892334 
 -98.70736174; 30.09891564 
 -98.70767325; 30.09890794 
 -98.70798476; 30.09890024 
 -98.70829626; 30.09889254 
 -98.70830514; 30.09916271 
 -98.70831402; 30.09943288 
 -98.70832290; 30.09970305 
 -98.70833178; 30.09997322 
 -98.70802027; 30.09998092 
 -98.70770876; 30.09998862 
 -98.70739725; 30.09999632 
 -98.70708574; 30.10000402 
 -98.70709462; 30.10027419 
 -98.70678311; 30.10028189 
 -98.70679198; 30.10055206 
 -98.70648047; 30.10055975 
 -98.70648934; 30.10082992 
 -98.70617783; 30.10083762 
 -98.70586632; 30.10084532 
 -98.70555480; 30.10085301 
 -98.70556367; 30.10112318 
 -98.70525216; 30.10113087 
 -98.70526103; 30.10140104 
 -98.70494951; 30.10140873 
 -98.70495838; 30.10167890 
 -98.70496725; 30.10194907 
 -98.70497612; 30.10221924 
 -98.70498499; 30.10248941 
 -98.70499386; 30.10275958 
 -98.70500273; 30.10302974 
 -98.70531425; 30.10302205 
 -98.70532312; 30.10329222 
 -98.70533199; 30.10356239 
 -98.70534086; 30.10383256 
 -98.70565239; 30.10382486 
 -98.70566126; 30.10409503 
 -98.70597279; 30.10408734 
 -98.70598166; 30.10435750 
 -98.70599053; 30.10462767 
 -98.70630206; 30.10461997 
 -98.70661359; 30.10461228 
 -98.70692511; 30.10460458 
 -98.70723664; 30.10459688 
 -98.70754817; 30.10458918 
 -98.70785970; 30.10458148 
 -98.70817122; 30.10457378 
 -98.70818010; 30.10484395 
 -98.70849163; 30.10483625 
 -98.70880316; 30.10482855 
 -98.70881204; 30.10509871 
 -98.70912357; 30.10509101 
 -98.70943510; 30.10508331 
 -98.70944399; 30.10535347 
 -98.70975552; 30.10534577 
 -98.70976440; 30.10561593 
 -98.71007593; 30.10560823 
 -98.71008482; 30.10587839 
 -98.71039635; 30.10587069 
 -98.71070788; 30.10586298 
 -98.71071677; 30.10613315 
 -98.71102830; 30.10612544 
 -98.71133984; 30.10611773 
 -98.71165137; 30.10611002 
 -98.71196290; 30.10610230 
 -98.71227444; 30.10609459 
 -98.71226554; 30.10582443 
 -98.71257707; 30.10581671 
 -98.71256818; 30.10554655 
 -98.71287971; 30.10553883 
 -98.71319124; 30.10553112 
 -98.71350277; 30.10552340 
 -98.71381430; 30.10551569 
 -98.71382320; 30.10578585 
 -98.71413473; 30.10577813 
 -98.71444626; 30.10577042 
 -98.71445516; 30.10604058 
 -98.71446406; 30.10631075 
 -98.71447296; 30.10658091 
 -98.71478450; 30.10657319 
 -98.71479340; 30.10684336 
 -98.71480230; 30.10711352 
 -98.71511384; 30.10710580 
 -98.71512274; 30.10737597 
 -98.71543428; 30.10736825 
 -98.71544318; 30.10763841 
 -98.71575472; 30.10763069 
 -98.71576363; 30.10790085 
 -98.71577253; 30.10817102 
 -98.71546099; 30.10817874 
 -98.71546990; 30.10844890 
 -98.71515836; 30.10845663 
 -98.71516726; 30.10872679 
 -98.71517616; 30.10899695 
 -98.71518507; 30.10926712 
 -98.71519397; 30.10953728 
 -98.71520287; 30.10980744 
 -98.71521178; 30.11007761 
 -98.71522068; 30.11034777 
 -98.71490913; 30.11035549 
 -98.71491803; 30.11062565 
 -98.71492694; 30.11089582 
 -98.71493584; 30.11116598 
 -98.71462429; 30.11117370 
 -98.71431274; 30.11118142 
 -98.71400119; 30.11118913 
 -98.71368963; 30.11119685 
 -98.71337808; 30.11120457 
 -98.71306653; 30.11121228 
 -98.71307543; 30.11148245 
 -98.71276387; 30.11149016 
 -98.71277277; 30.11176032 
 -98.71246122; 30.11176804 
 -98.71247011; 30.11203820 
 -98.71215855; 30.11204591 
 -98.71184700; 30.11205362 
 -98.71153544; 30.11206133 
 -98.71122389; 30.11206904 
 -98.71123278; 30.11233921 
 -98.71092122; 30.11234691 
 -98.71060967; 30.11235462 
 -98.71061856; 30.11262479 
 -98.71030700; 30.11263249 
 -98.71031589; 30.11290265 
 -98.71000433; 30.11291036 
 -98.71001321; 30.11318052 
 -98.70970165; 30.11318823 
 -98.70971054; 30.11345839 
 -98.70939898; 30.11346609 
 -98.70908742; 30.11347380 
 -98.70877586; 30.11348150 
 -98.70878474; 30.11375166 
 -98.70847318; 30.11375937 
 -98.70816162; 30.11376707 
 -98.70817050; 30.11403723 
 -98.70785893; 30.11404493 
 -98.70786781; 30.11431509 
 -98.70787670; 30.11458525 
 -98.70788558; 30.11485541 
 -98.70757401; 30.11486311 
 -98.70758289; 30.11513327 
 -98.70759177; 30.11540343 
 -98.70728020; 30.11541113 
 -98.70696863; 30.11541883 
 -98.70665706; 30.11542653 
 -98.70634549; 30.11543422 
 -98.70603392; 30.11544192 
 -98.70572236; 30.11544961 
 -98.70541079; 30.11545731 
 -98.70509922; 30.11546500 
 -98.70478765; 30.11547269 
 -98.70447608; 30.11548038 
 -98.70448495; 30.11575054 
 -98.70417338; 30.11575823 
 -98.70386181; 30.11576592 
 -98.70355024; 30.11577361 
 -98.70323867; 30.11578130 
 -98.70324754; 30.11605146 
 -98.70293596; 30.11605914 
 -98.70262439; 30.11606683 
 -98.70263326; 30.11633699 
 -98.70232168; 30.11634467 
 -98.70233055; 30.11661483 
 -98.70201897; 30.11662252 
 -98.70202783; 30.11689268 
 -98.70171626; 30.11690036 
 -98.70172512; 30.11717052 
 -98.70173398; 30.11744068 
 -98.70142240; 30.11744836 
 -98.70111083; 30.11745604 
 -98.70110197; 30.11718588 
 -98.70079039; 30.11719356 
 -98.70078153; 30.11692340 
 -98.70046996; 30.11693108 
 -98.70046110; 30.11666092 
 -98.70014953; 30.11666860 
 -98.69983796; 30.11667628 
 -98.69952638; 30.11668396 
 -98.69921481; 30.11669163 
 -98.69920596; 30.11642147 
 -98.69889438; 30.11642915 
 -98.69858281; 30.11643682 
 -98.69859166; 30.11670698 
 -98.69828009; 30.11671465 
 -98.69796851; 30.11672233 
 -98.69797736; 30.11699249 
 -98.69766578; 30.11700016 
 -98.69735421; 30.11700783 
 -98.69736306; 30.11727799 
 -98.69705148; 30.11728566 
 -98.69706032; 30.11755582 
 -98.69706917; 30.11782598 
 -98.69675759; 30.11783365 
 -98.69676643; 30.11810381 
 -98.69645486; 30.11811148 
 -98.69614328; 30.11811914 
 -98.69615212; 30.11838930 
 -98.69584054; 30.11839697 
 -98.69584938; 30.11866713 
 -98.69553780; 30.11867479 
 -98.69554664; 30.11894495 
 -98.69523505; 30.11895262 
 -98.69524389; 30.11922278 
 -98.69493231; 30.11923044 
 -98.69494115; 30.11950060 
 -98.69494999; 30.11977076 
 -98.69495882; 30.12004092 
 -98.69464724; 30.12004858 
 -98.69465607; 30.12031874 
 -98.69466491; 30.12058890 
 -98.69435332; 30.12059656 
 -98.69404173; 30.12060422 
 -98.69373014; 30.12061188 
 -98.69341855; 30.12061954 
 -98.69310696; 30.12062720 
 -98.69279538; 30.12063486 
 -98.69248379; 30.12064251 
 -98.69217220; 30.12065017 
 -98.69216337; 30.12038001 
 -98.69185178; 30.12038766 
 -98.69184295; 30.12011750 
 -98.69153136; 30.12012516 
 -98.69152254; 30.11985500 
 -98.69121095; 30.11986265 
 -98.69120212; 30.11959249 
 -98.69089054; 30.11960015 
 -98.69088171; 30.11932999 
 -98.69057013; 30.11933764 
 -98.69025854; 30.11934529 
 -98.68994696; 30.11935294 
 -98.68963537; 30.11936059 
 -98.68932379; 30.11936823 
 -98.68933261; 30.11963839 
 -98.68902102; 30.11964604 
 -98.68901220; 30.11937588 
 -98.68870062; 30.11938353 
 -98.68869180; 30.11911337 
 -98.68838022; 30.11912101 
 -98.68837140; 30.11885085 
 -98.68805982; 30.11885850 
 -98.68774823; 30.11886614 
 -98.68773942; 30.11859598 
 -98.68742784; 30.11860362 
 -98.68711625; 30.11861126 
 -98.68710744; 30.11834110 
 -98.68679586; 30.11834874 
 -98.68648428; 30.11835638 
 -98.68617270; 30.11836402 
 -98.68616389; 30.11809386 
 -98.68585231; 30.11810150 
 -98.68586111; 30.11837166 
 -98.68554953; 30.11837930 
 -98.68555834; 30.11864946 
 -98.68524676; 30.11865709 
 -98.68493518; 30.11866473 
 -98.68462359; 30.11867236 
 -98.68431201; 30.11868000 
 -98.68432081; 30.11895016 
 -98.68400923; 30.11895779 
 -98.68401803; 30.11922795 
 -98.68370645; 30.11923558 
 -98.68371525; 30.11950574 
 -98.68372405; 30.11977590 
 -98.68341246; 30.11978353 
 -98.68342126; 30.12005369 
 -98.68310967; 30.12006132 
 -98.68311847; 30.12033148 
 -98.68280688; 30.12033911 
 -98.68281568; 30.12060927 
 -98.68250409; 30.12061690 
 -98.68251289; 30.12088706 
 -98.68220130; 30.12089468 
 -98.68188971; 30.12090231 
 -98.68189850; 30.12117247 
 -98.68158691; 30.12118010 
 -98.68159571; 30.12145025 
 -98.68128411; 30.12145788 
 -98.68097252; 30.12146550 
 -98.68098131; 30.12173566 
 -98.68066972; 30.12174328 
 -98.68067851; 30.12201344 
 -98.68036691; 30.12202107 
 -98.68005532; 30.12202869 
 -98.68006411; 30.12229885 
 -98.67975251; 30.12230647 
 -98.67976130; 30.12257662 
 -98.67944970; 30.12258424 
 -98.67945849; 30.12285440 
 -98.67946728; 30.12312456 
 -98.67915567; 30.12313218 
 -98.67916446; 30.12340234 
 -98.67917325; 30.12367250 
 -98.67886165; 30.12368011 
 -98.67887043; 30.12395027 
 -98.67887922; 30.12422043 
 -98.67888800; 30.12449059 
 -98.67857640; 30.12449820 
 -98.67858518; 30.12476836 
 -98.67827358; 30.12477598 
 -98.67796197; 30.12478359 
 -98.67765036; 30.12479121 
 -98.67765915; 30.12506136 
 -98.67734754; 30.12506898 
 -98.67703593; 30.12507659 
 -98.67672432; 30.12508420 
 -98.67673310; 30.12535436 
 -98.67642149; 30.12536197 
 -98.67643027; 30.12563213 
 -98.67611866; 30.12563974 
 -98.67612744; 30.12590989 
 -98.67613622; 30.12618005 
 -98.67582460; 30.12618766 
 -98.67583338; 30.12645782 
 -98.67584216; 30.12672797 
 -98.67585093; 30.12699813 
 -98.67553932; 30.12700574 
 -98.67554809; 30.12727589 
 -98.67555687; 30.12754605 
 -98.67524525; 30.12755366 
 -98.67525403; 30.12782381 
 -98.67494241; 30.12783142 
 -98.67495118; 30.12810157 
 -98.67463956; 30.12810918 
 -98.67432794; 30.12811678 
 -98.67433672; 30.12838694 
 -98.67402509; 30.12839454 
 -98.67403387; 30.12866470 
 -98.67404264; 30.12893485 
 -98.67405141; 30.12920501 
 -98.67406018; 30.12947516 
 -98.67406895; 30.12974532 
 -98.67438057; 30.12973771 
 -98.67438935; 30.13000787 
 -98.67439812; 30.13027802 
 -98.67440689; 30.13054818 
 -98.67409526; 30.13055578 
 -98.67378363; 30.13056339 
 -98.67379240; 30.13083354 
 -98.67348077; 30.13084114 
 -98.67348954; 30.13111130 
 -98.67349831; 30.13138145 
 -98.67380994; 30.13137385 
 -98.67381871; 30.13164400 
 -98.67382748; 30.13191415 
 -98.67351585; 30.13192176 
 -98.67352462; 30.13219191 
 -98.67353339; 30.13246206 
 -98.67354216; 30.13273222 
 -98.67355093; 30.13300237 
 -98.67355970; 30.13327252 
 -98.67324806; 30.13328012 
 -98.67325683; 30.13355028 
 -98.67326560; 30.13382043 
 -98.67295395; 30.13382803 
 -98.67296272; 30.13409818 
 -98.67297149; 30.13436833 
 -98.67298026; 30.13463848 
 -98.67298903; 30.13490864 
 -98.67299779; 30.13517879 
 -98.67300656; 30.13544894 
 -98.67269491; 30.13545654 
 -98.67270368; 30.13572669 
 -98.67271245; 30.13599684 
 -98.67240080; 30.13600444 
 -98.67240957; 30.13627459 
 -98.67241833; 30.13654474 
 -98.67272998; 30.13653714 
 -98.67273875; 30.13680729 
 -98.67274752; 30.13707744 
 -98.67275628; 30.13734759 
 -98.67306794; 30.13733999 
 -98.67307671; 30.13761014 
 -98.67308548; 30.13788029 
 -98.67339713; 30.13787269 
 -98.67340590; 30.13814284 
 -98.67371756; 30.13813524 
 -98.67372633; 30.13840539 
 -98.67373510; 30.13867554 
 -98.67342344; 30.13868314 
 -98.67311178; 30.13869074 
 -98.67312055; 30.13896089 
 -98.67280889; 30.13896849 
 -98.67249723; 30.13897609 
 -98.67218557; 30.13898369 
 -98.67219433; 30.13925384 
 -98.67188267; 30.13926144 
 -98.67157101; 30.13926903 
 -98.67125935; 30.13927663 
 -98.67094769; 30.13928423 
 -98.67063602; 30.13929182 
 -98.67032436; 30.13929941 
 -98.67001270; 30.13930701 
 -98.67000394; 30.13903686 
 -98.66969228; 30.13904445 
 -98.66968352; 30.13877430 
 -98.66937186; 30.13878189 
 -98.66936311; 30.13851174 
 -98.66905145; 30.13851933 
 -98.66904269; 30.13824918 
 -98.66873103; 30.13825677 
 -98.66872228; 30.13798662 
 -98.66841062; 30.13799421 
 -98.66840187; 30.13772406 
 -98.66809021; 30.13773164 
 -98.66777856; 30.13773923 
 -98.66746690; 30.13774681 
 -98.66715524; 30.13775440 
 -98.66684359; 30.13776198 
 -98.66653193; 30.13776956 
 -98.66654068; 30.13803971 
 -98.66622902; 30.13804730 
 -98.66623776; 30.13831745 
 -98.66592611; 30.13832503 
 -98.66561445; 30.13833261 
 -98.66562319; 30.13860276 
 -98.66531153; 30.13861034 
 -98.66499987; 30.13861791 
 -98.66468821; 30.13862549 
 -98.66437655; 30.13863307 
 -98.66406489; 30.13864064 
 -98.66375323; 30.13864822 
 -98.66344157; 30.13865579 
 -98.66312991; 30.13866337 
 -98.66281825; 30.13867094 
 -98.66250659; 30.13867851 
 -98.66219493; 30.13868608 
 -98.66218619; 30.13841593 
 -98.66187454; 30.13842350 
 -98.66156288; 30.13843107 
 -98.66155414; 30.13816092 
 -98.66154541; 30.13789077 
 -98.66123376; 30.13789833 
 -98.66122503; 30.13762818 
 -98.66091337; 30.13763575 
 -98.66090464; 30.13736560 
 -98.66059299; 30.13737316 
 -98.66028133; 30.13738073 
 -98.65996967; 30.13738829 
 -98.65965802; 30.13739585 
 -98.65934636; 30.13740342 
 -98.65935509; 30.13767357 
 -98.65904343; 30.13768113 
 -98.65903471; 30.13741098 
 -98.65872305; 30.13741854 
 -98.65871433; 30.13714839 
 -98.65840267; 30.13715595 
 -98.65839395; 30.13688580 
 -98.65808230; 30.13689335 
 -98.65807358; 30.13662320 
 -98.65806486; 30.13635305 
 -98.65775321; 30.13636061 
 -98.65744156; 30.13636816 
 -98.65743284; 30.13609801 
 -98.65712119; 30.13610557 
 -98.65680954; 30.13611312 
 -98.65680082; 30.13584297 
 -98.65648917; 30.13585053 
 -98.65617752; 30.13585808 
 -98.65616881; 30.13558793 
 -98.65585716; 30.13559548 
 -98.65554551; 30.13560303 
 -98.65523386; 30.13561058 
 -98.65524257; 30.13588073 
 -98.65493092; 30.13588828 
 -98.65461927; 30.13589583 
 -98.65430762; 30.13590338 
 -98.65431632; 30.13617353 
 -98.65400467; 30.13618108 
 -98.65369302; 30.13618862 
 -98.65338137; 30.13619617 
 -98.65337266; 30.13592602 
 -98.65306101; 30.13593356 
 -98.65305231; 30.13566341 
 -98.65274066; 30.13567095 
 -98.65273196; 30.13540080 
 -98.65242031; 30.13540834 
 -98.65210866; 30.13541588 
 -98.65179701; 30.13542342 
 -98.65148536; 30.13543096 
 -98.65117371; 30.13543850 
 -98.65086206; 30.13544604 
 -98.65055041; 30.13545358 
 -98.65023876; 30.13546111 
 -98.64992712; 30.13546865 
 -98.64991842; 30.13519850 
 -98.64960677; 30.13520603 
 -98.64959808; 30.13493588 
 -98.64928644; 30.13494341 
 -98.64897479; 30.13495094 
 -98.64898348; 30.13522110 
 -98.64867183; 30.13522863 
 -98.64836018; 30.13523616 
 -98.64804853; 30.13524369 
 -98.64805722; 30.13551384 
 -98.64774557; 30.13552137 
 -98.64773688; 30.13525122 
 -98.64742523; 30.13525875 
 -98.64711358; 30.13526628 
 -98.64710490; 30.13499612 
 -98.64709622; 30.13472597 
 -98.64678457; 30.13473349 
 -98.64677589; 30.13446334 
 -98.64646424; 30.13447087 
 -98.64615260; 30.13447839 
 -98.64614392; 30.13420824 
 -98.64583227; 30.13421576 
 -98.64552063; 30.13422328 
 -98.64551195; 30.13395313 
 -98.64520030; 30.13396065 
 -98.64519163; 30.13369050 
 -98.64518295; 30.13342034 
 -98.64487131; 30.13342786 
 -98.64455967; 30.13343538 
 -98.64424802; 30.13344290 
 -98.64393638; 30.13345042 
 -98.64394505; 30.13372058 
 -98.64363341; 30.13372809 
 -98.64332177; 30.13373561 
 -98.64301012; 30.13374313 
 -98.64301879; 30.13401328 
 -98.64270715; 30.13402080 
 -98.64239550; 30.13402831 
 -98.64240417; 30.13429846 
 -98.64209253; 30.13430598 
 -98.64210119; 30.13457613 
 -98.64210986; 30.13484629 
 -98.64211853; 30.13511644 
 -98.64212719; 30.13538659 
 -98.64213586; 30.13565675 
 -98.64182421; 30.13566426 
 -98.64151256; 30.13567177 
 -98.64120091; 30.13567928 
 -98.64120957; 30.13594944 
 -98.64089792; 30.13595694 
 -98.64058626; 30.13596445 
 -98.64027461; 30.13597196 
 -98.64028327; 30.13624212 
 -98.63997162; 30.13624962 
 -98.63965997; 30.13625713 
 -98.63934831; 30.13626463 
 -98.63933966; 30.13599448 
 -98.63902800; 30.13600198 
 -98.63871635; 30.13600949 
 -98.63870769; 30.13573933 
 -98.63839604; 30.13574684 
 -98.63808439; 30.13575434 
 -98.63777274; 30.13576184 
 -98.63746109; 30.13576934 
 -98.63714944; 30.13577684 
 -98.63714079; 30.13550668 
 -98.63682913; 30.13551418 
 -98.63682048; 30.13524403 
 -98.63650884; 30.13525153 
 -98.63650019; 30.13498137 
 -98.63618854; 30.13498887 
 -98.63617989; 30.13471871 
 -98.63617124; 30.13444856 
 -98.63585960; 30.13445605 
 -98.63554795; 30.13446355 
 -98.63523630; 30.13447104 
 -98.63492466; 30.13447853 
 -98.63461301; 30.13448603 
 -98.63430136; 30.13449352 
 -98.63398971; 30.13450101 
 -98.63367807; 30.13450850 
 -98.63336642; 30.13451599 
 -98.63305477; 30.13452347 
 -98.63274312; 30.13453096 
 -98.63275176; 30.13480111 
 -98.63244011; 30.13480860 
 -98.63212846; 30.13481608 
 -98.63213710; 30.13508624 
 -98.63182545; 30.13509372 
 -98.63151380; 30.13510121 
 -98.63120215; 30.13510869 
 -98.63121078; 30.13537884 
 -98.63089913; 30.13538633 
 -98.63058748; 30.13539381 
 -98.63059610; 30.13566396 
 -98.63028445; 30.13567144 
 -98.63029308; 30.13594159 
 -98.63030171; 30.13621175 
 -98.63031034; 30.13648190 
 -98.63031896; 30.13675206 
 -98.63000731; 30.13675954 
 -98.63001594; 30.13702969 
 -98.63002456; 30.13729984 
 -98.63003319; 30.13757000 
 -98.62972153; 30.13757747 
 -98.62940987; 30.13758495 
 -98.62909821; 30.13759243 
 -98.62878655; 30.13759990 
 -98.62877793; 30.13732975 
 -98.62846627; 30.13733722 
 -98.62815461; 30.13734470 
 -98.62814599; 30.13707454 
 -98.62783433; 30.13708202 
 -98.62752268; 30.13708949 
 -98.62751406; 30.13681933 
 -98.62720240; 30.13682680 
 -98.62689074; 30.13683427 
 -98.62688213; 30.13656412 
 -98.62657047; 30.13657159 
 -98.62625881; 30.13657906 
 -98.62625020; 30.13630890 
 -98.62656185; 30.13630143 
 -98.62655324; 30.13603128 
 -98.62654462; 30.13576113 
 -98.62653601; 30.13549097 
 -98.62622436; 30.13549844 
 -98.62621574; 30.13522828 
 -98.62620713; 30.13495813 
 -98.62589548; 30.13496560 
 -98.62588686; 30.13469544 
 -98.62587825; 30.13442528 
 -98.62556660; 30.13443275 
 -98.62555799; 30.13416259 
 -98.62524634; 30.13417006 
 -98.62523773; 30.13389990 
 -98.62522912; 30.13362975 
