lon ; lat 
 -85.47080470; 39.95894706 
 -85.47076552; 39.95921316 
 -85.47041338; 39.95918355 
 -85.47037420; 39.95944965 
 -85.47033503; 39.95971575 
 -85.47029585; 39.95998185 
 -85.47025667; 39.96024795 
 -85.46990452; 39.96021834 
 -85.46986534; 39.96048444 
 -85.46982616; 39.96075054 
 -85.46978698; 39.96101664 
 -85.46974780; 39.96128274 
 -85.47009995; 39.96131235 
 -85.47006077; 39.96157845 
 -85.47002159; 39.96184454 
 -85.47037375; 39.96187415 
 -85.47033457; 39.96214025 
 -85.47068672; 39.96216985 
 -85.47064755; 39.96243595 
 -85.47099970; 39.96246556 
 -85.47096053; 39.96273166 
 -85.47092135; 39.96299776 
 -85.47127351; 39.96302736 
 -85.47123433; 39.96329346 
 -85.47158649; 39.96332306 
 -85.47154732; 39.96358916 
 -85.47150814; 39.96385526 
 -85.47186031; 39.96388486 
 -85.47182113; 39.96415096 
 -85.47178196; 39.96441706 
 -85.47174278; 39.96468316 
 -85.47170361; 39.96494926 
 -85.47166443; 39.96521536 
 -85.47201660; 39.96524496 
 -85.47197743; 39.96551106 
 -85.47193825; 39.96577716 
 -85.47189908; 39.96604326 
 -85.47185990; 39.96630936 
 -85.47182073; 39.96657546 
 -85.47217290; 39.96660506 
 -85.47213373; 39.96687116 
 -85.47209455; 39.96713726 
 -85.47205538; 39.96740336 
 -85.47170320; 39.96737376 
 -85.47166402; 39.96763986 
 -85.47162484; 39.96790596 
 -85.47158566; 39.96817206 
 -85.47154649; 39.96843816 
 -85.47119430; 39.96840856 
 -85.47115512; 39.96867466 
 -85.47111594; 39.96894076 
 -85.47076375; 39.96891116 
 -85.47072457; 39.96917726 
 -85.47068539; 39.96944336 
 -85.47033320; 39.96941375 
 -85.47029401; 39.96967986 
 -85.47025483; 39.96994596 
 -85.46990264; 39.96991635 
 -85.46986345; 39.97018245 
 -85.46951126; 39.97015284 
 -85.46947207; 39.97041894 
 -85.46911987; 39.97038933 
 -85.46908068; 39.97065543 
 -85.46904150; 39.97092153 
 -85.46868930; 39.97089192 
 -85.46865011; 39.97115802 
 -85.46829791; 39.97112841 
 -85.46825872; 39.97139451 
 -85.46790652; 39.97136490 
 -85.46786732; 39.97163100 
 -85.46751512; 39.97160139 
 -85.46747593; 39.97186749 
 -85.46712373; 39.97183788 
 -85.46708453; 39.97210398 
 -85.46673233; 39.97207436 
 -85.46669313; 39.97234046 
 -85.46634092; 39.97231084 
 -85.46630173; 39.97257694 
 -85.46626253; 39.97284304 
 -85.46591032; 39.97281343 
 -85.46587112; 39.97307952 
 -85.46551891; 39.97304991 
 -85.46547971; 39.97331601 
 -85.46512750; 39.97328639 
 -85.46508829; 39.97355249 
 -85.46473609; 39.97352286 
 -85.46469688; 39.97378896 
 -85.46434467; 39.97375934 
 -85.46430546; 39.97402544 
 -85.46426625; 39.97429154 
 -85.46391404; 39.97426192 
 -85.46387483; 39.97452802 
 -85.46352262; 39.97449839 
 -85.46348341; 39.97476449 
 -85.46313119; 39.97473487 
 -85.46277898; 39.97470524 
 -85.46242676; 39.97467561 
 -85.46238755; 39.97494171 
 -85.46203533; 39.97491208 
 -85.46199612; 39.97517818 
 -85.46164390; 39.97514855 
 -85.46129168; 39.97511892 
 -85.46093947; 39.97508929 
 -85.46090025; 39.97535539 
 -85.46054803; 39.97532576 
 -85.46058725; 39.97505966 
 -85.46023504; 39.97503003 
 -85.45988283; 39.97500039 
 -85.45992205; 39.97473430 
 -85.45956984; 39.97470466 
 -85.45960906; 39.97443856 
 -85.45925685; 39.97440893 
 -85.45929608; 39.97414283 
 -85.45894387; 39.97411319 
 -85.45898310; 39.97384710 
 -85.45902232; 39.97358100 
 -85.45867012; 39.97355136 
 -85.45831791; 39.97352172 
 -85.45796571; 39.97349208 
 -85.45761350; 39.97346244 
 -85.45726129; 39.97343280 
 -85.45722206; 39.97369890 
 -85.45686985; 39.97366926 
 -85.45651765; 39.97363961 
 -85.45655688; 39.97337352 
 -85.45620468; 39.97334387 
 -85.45585247; 39.97331423 
 -85.45581324; 39.97358032 
 -85.45546103; 39.97355068 
 -85.45542179; 39.97381677 
 -85.45506958; 39.97378713 
 -85.45471738; 39.97375748 
 -85.45436517; 39.97372783 
 -85.45440442; 39.97346173 
 -85.45405221; 39.97343208 
 -85.45370001; 39.97340243 
 -85.45334780; 39.97337278 
 -85.45330856; 39.97363887 
 -85.45295635; 39.97360922 
 -85.45291710; 39.97387532 
 -85.45287785; 39.97414141 
 -85.45252564; 39.97411176 
 -85.45217344; 39.97408210 
 -85.45182123; 39.97405244 
 -85.45146902; 39.97402279 
 -85.45111682; 39.97399313 
 -85.45076461; 39.97396347 
 -85.45041241; 39.97393381 
 -85.45006020; 39.97390415 
 -85.45009946; 39.97363805 
 -85.44974726; 39.97360839 
 -85.44939506; 39.97357873 
 -85.44943432; 39.97331263 
 -85.44908212; 39.97328297 
 -85.44912138; 39.97301688 
 -85.44876918; 39.97298721 
 -85.44880845; 39.97272112 
 -85.44845625; 39.97269145 
 -85.44810405; 39.97266178 
 -85.44775185; 39.97263212 
 -85.44771258; 39.97289821 
 -85.44767332; 39.97316430 
 -85.44763405; 39.97343040 
 -85.44728184; 39.97340073 
 -85.44724257; 39.97366682 
 -85.44689037; 39.97363715 
 -85.44653817; 39.97360748 
 -85.44649890; 39.97387357 
 -85.44614669; 39.97384390 
 -85.44618597; 39.97357781 
 -85.44583377; 39.97354813 
 -85.44579449; 39.97381423 
 -85.44544229; 39.97378455 
 -85.44548157; 39.97351846 
 -85.44512936; 39.97348878 
 -85.44477716; 39.97345911 
 -85.44442496; 39.97342943 
 -85.44407276; 39.97339975 
 -85.44403348; 39.97366584 
 -85.44399420; 39.97393194 
 -85.44395491; 39.97419803 
 -85.44391563; 39.97446412 
 -85.44387635; 39.97473021 
 -85.44352414; 39.97470053 
 -85.44348485; 39.97496663 
 -85.44344557; 39.97523272 
 -85.44309336; 39.97520304 
 -85.44305407; 39.97546913 
 -85.44270186; 39.97543945 
 -85.44266257; 39.97570554 
 -85.44231036; 39.97567586 
 -85.44227107; 39.97594195 
 -85.44191886; 39.97591227 
 -85.44187957; 39.97617836 
 -85.44152736; 39.97614867 
 -85.44148806; 39.97641476 
 -85.44113585; 39.97638508 
 -85.44109656; 39.97665117 
 -85.44074434; 39.97662148 
 -85.44070504; 39.97688757 
 -85.44035283; 39.97685789 
 -85.44031353; 39.97712398 
 -85.43996131; 39.97709429 
 -85.43960910; 39.97706460 
 -85.43956980; 39.97733069 
 -85.43921758; 39.97730100 
 -85.43886536; 39.97727130 
 -85.43882606; 39.97753739 
 -85.43878675; 39.97780349 
 -85.43874745; 39.97806958 
 -85.43870814; 39.97833567 
 -85.43835592; 39.97830597 
 -85.43831661; 39.97857207 
 -85.43827731; 39.97883816 
 -85.43792508; 39.97880846 
 -85.43788578; 39.97907455 
 -85.43753355; 39.97904486 
 -85.43749424; 39.97931095 
 -85.43745493; 39.97957704 
 -85.43741562; 39.97984313 
 -85.43737631; 39.98010922 
 -85.43733700; 39.98037531 
 -85.43698477; 39.98034561 
 -85.43663253; 39.98031591 
 -85.43659322; 39.98058201 
 -85.43624099; 39.98055231 
 -85.43620167; 39.98081840 
 -85.43584944; 39.98078870 
 -85.43549721; 39.98075899 
 -85.43553653; 39.98049290 
 -85.43518429; 39.98046320 
 -85.43514498; 39.98072929 
 -85.43479274; 39.98069959 
 -85.43444051; 39.98066988 
 -85.43408828; 39.98064017 
 -85.43412760; 39.98037408 
 -85.43377537; 39.98034438 
 -85.43342314; 39.98031467 
 -85.43307092; 39.98028496 
 -85.43271869; 39.98025525 
 -85.43275801; 39.97998916 
 -85.43240579; 39.97995945 
 -85.43244512; 39.97969336 
 -85.43209289; 39.97966365 
 -85.43174067; 39.97963393 
 -85.43178000; 39.97936784 
 -85.43142777; 39.97933813 
 -85.43107555; 39.97930842 
 -85.43103622; 39.97957451 
 -85.43068399; 39.97954479 
 -85.43064466; 39.97981088 
 -85.43029243; 39.97978116 
 -85.42994020; 39.97975144 
 -85.42990087; 39.98001753 
 -85.42954864; 39.97998781 
 -85.42950930; 39.98025390 
 -85.42915707; 39.98022418 
 -85.42911773; 39.98049027 
 -85.42876550; 39.98046055 
 -85.42872616; 39.98072664 
 -85.42868681; 39.98099273 
 -85.42833458; 39.98096300 
 -85.42829524; 39.98122909 
 -85.42825589; 39.98149518 
 -85.42821655; 39.98176127 
 -85.42817720; 39.98202736 
 -85.42813785; 39.98229345 
 -85.42809851; 39.98255954 
 -85.42774627; 39.98252981 
 -85.42770692; 39.98279590 
 -85.42735468; 39.98276618 
 -85.42700244; 39.98273645 
 -85.42696309; 39.98300254 
 -85.42661085; 39.98297281 
 -85.42625861; 39.98294308 
 -85.42621926; 39.98320917 
 -85.42586702; 39.98317944 
 -85.42582766; 39.98344553 
 -85.42547542; 39.98341580 
 -85.42512318; 39.98338607 
 -85.42508382; 39.98365215 
 -85.42473158; 39.98362242 
 -85.42437934; 39.98359269 
 -85.42402710; 39.98356295 
 -85.42398773; 39.98382904 
 -85.42363549; 39.98379931 
 -85.42328325; 39.98376957 
 -85.42293101; 39.98373983 
 -85.42289164; 39.98400592 
 -85.42253940; 39.98397618 
 -85.42218715; 39.98394644 
 -85.42183491; 39.98391670 
 -85.42148267; 39.98388696 
 -85.42113043; 39.98385722 
 -85.42077819; 39.98382747 
 -85.42042595; 39.98379773 
 -85.42038657; 39.98406381 
 -85.42034719; 39.98432990 
 -85.42030782; 39.98459599 
 -85.42026844; 39.98486207 
 -85.42022906; 39.98512816 
 -85.42058131; 39.98515790 
 -85.42054193; 39.98542399 
 -85.42089418; 39.98545374 
 -85.42085481; 39.98571982 
 -85.42081543; 39.98598591 
 -85.42116768; 39.98601565 
 -85.42112831; 39.98628174 
 -85.42108893; 39.98654783 
 -85.42104956; 39.98681391 
 -85.42101018; 39.98708000 
 -85.42065793; 39.98705026 
 -85.42061855; 39.98731634 
 -85.42057917; 39.98758243 
 -85.42053979; 39.98784852 
 -85.42018753; 39.98781877 
 -85.42014815; 39.98808486 
 -85.41979589; 39.98805511 
 -85.41975651; 39.98832120 
 -85.41940425; 39.98829145 
 -85.41905199; 39.98826170 
 -85.41869972; 39.98823195 
 -85.41834746; 39.98820220 
 -85.41830807; 39.98846829 
 -85.41795581; 39.98843854 
 -85.41791642; 39.98870462 
 -85.41756416; 39.98867487 
 -85.41721190; 39.98864512 
 -85.41717251; 39.98891120 
 -85.41682024; 39.98888145 
 -85.41678085; 39.98914753 
 -85.41642858; 39.98911778 
 -85.41638919; 39.98938386 
 -85.41603692; 39.98935411 
 -85.41599753; 39.98962019 
 -85.41595813; 39.98988628 
 -85.41560586; 39.98985652 
 -85.41556646; 39.99012261 
 -85.41552707; 39.99038869 
 -85.41548767; 39.99065478 
 -85.41513540; 39.99062502 
 -85.41509600; 39.99089110 
 -85.41505660; 39.99115719 
 -85.41501720; 39.99142327 
 -85.41466492; 39.99139351 
 -85.41462552; 39.99165960 
 -85.41427324; 39.99162984 
 -85.41423384; 39.99189592 
 -85.41388156; 39.99186616 
 -85.41384216; 39.99213225 
 -85.41348988; 39.99210248 
 -85.41313760; 39.99207272 
 -85.41309819; 39.99233880 
 -85.41274591; 39.99230904 
 -85.41270650; 39.99257512 
 -85.41235422; 39.99254535 
 -85.41231481; 39.99281144 
 -85.41196253; 39.99278167 
 -85.41192312; 39.99304775 
 -85.41157083; 39.99301798 
 -85.41153142; 39.99328407 
 -85.41149200; 39.99355015 
 -85.41113972; 39.99352038 
 -85.41110030; 39.99378647 
 -85.41106089; 39.99405255 
 -85.41102147; 39.99431864 
 -85.41066918; 39.99428887 
 -85.41062976; 39.99455495 
 -85.41059035; 39.99482104 
 -85.41055093; 39.99508712 
 -85.41019863; 39.99505735 
 -85.41015921; 39.99532343 
 -85.41011979; 39.99558952 
 -85.40976750; 39.99555974 
 -85.40972808; 39.99582583 
 -85.40937578; 39.99579605 
 -85.40933636; 39.99606213 
 -85.40898406; 39.99603236 
 -85.40894464; 39.99629844 
 -85.40929693; 39.99632822 
 -85.40925751; 39.99659430 
 -85.40921808; 39.99686039 
 -85.40886578; 39.99683061 
 -85.40882636; 39.99709669 
 -85.40878693; 39.99736278 
 -85.40874750; 39.99762886 
 -85.40839520; 39.99759909 
 -85.40835577; 39.99786517 
 -85.40870808; 39.99789495 
 -85.40866865; 39.99816103 
 -85.40862922; 39.99842712 
 -85.40858979; 39.99869320 
 -85.40855037; 39.99895929 
 -85.40890268; 39.99898906 
 -85.40886325; 39.99925515 
 -85.40882382; 39.99952123 
 -85.40878439; 39.99978732 
 -85.40843208; 39.99975754 
 -85.40839265; 40.00002362 
 -85.40835322; 40.00028971 
 -85.40831379; 40.00055579 
 -85.40827436; 40.00082188 
 -85.40823493; 40.00108796 
 -85.40819550; 40.00135405 
 -85.40815607; 40.00162013 
 -85.40811664; 40.00188622 
 -85.40807720; 40.00215230 
 -85.40772488; 40.00212252 
 -85.40768545; 40.00238861 
 -85.40803777; 40.00241839 
 -85.40799834; 40.00268447 
 -85.40795891; 40.00295056 
 -85.40791947; 40.00321664 
 -85.40788004; 40.00348273 
 -85.40752771; 40.00345295 
 -85.40748827; 40.00371903 
 -85.40713594; 40.00368925 
 -85.40678361; 40.00365947 
 -85.40674417; 40.00392555 
 -85.40639184; 40.00389577 
 -85.40603950; 40.00386598 
 -85.40568717; 40.00383619 
 -85.40564773; 40.00410228 
 -85.40529539; 40.00407249 
 -85.40494306; 40.00404270 
 -85.40459073; 40.00401291 
 -85.40423839; 40.00398312 
 -85.40388606; 40.00395333 
 -85.40353373; 40.00392354 
 -85.40318139; 40.00389375 
 -85.40314194; 40.00415983 
 -85.40278961; 40.00413004 
 -85.40243727; 40.00410024 
 -85.40208494; 40.00407045 
 -85.40173261; 40.00404065 
 -85.40138028; 40.00401085 
 -85.40102794; 40.00398105 
 -85.40067561; 40.00395125 
 -85.40032328; 40.00392145 
 -85.39997095; 40.00389165 
 -85.40001041; 40.00362557 
 -85.40004987; 40.00335948 
 -85.39969755; 40.00332968 
 -85.39973701; 40.00306360 
 -85.39977647; 40.00279752 
 -85.39942415; 40.00276771 
 -85.39946361; 40.00250163 
 -85.39950307; 40.00223555 
 -85.39915075; 40.00220574 
 -85.39919022; 40.00193966 
 -85.39883790; 40.00190986 
 -85.39887736; 40.00164377 
 -85.39852504; 40.00161397 
 -85.39856451; 40.00134789 
 -85.39821219; 40.00131808 
 -85.39825166; 40.00105200 
 -85.39789934; 40.00102219 
 -85.39793881; 40.00075611 
 -85.39758650; 40.00072630 
 -85.39762597; 40.00046022 
 -85.39727365; 40.00043041 
 -85.39731312; 40.00016433 
 -85.39696081; 40.00013452 
 -85.39700028; 39.99986844 
 -85.39664797; 39.99983862 
 -85.39668745; 39.99957254 
 -85.39633514; 39.99954273 
 -85.39598283; 39.99951292 
 -85.39602231; 39.99924684 
 -85.39567000; 39.99921702 
 -85.39570948; 39.99895094 
 -85.39535717; 39.99892113 
 -85.39500487; 39.99889131 
 -85.39504434; 39.99862523 
 -85.39469204; 39.99859541 
 -85.39433974; 39.99856560 
 -85.39437922; 39.99829952 
 -85.39402692; 39.99826970 
 -85.39367462; 39.99823988 
 -85.39371410; 39.99797380 
 -85.39336180; 39.99794398 
 -85.39300950; 39.99791416 
 -85.39304899; 39.99764808 
 -85.39269669; 39.99761825 
 -85.39273618; 39.99735218 
 -85.39238388; 39.99732235 
 -85.39242337; 39.99705627 
 -85.39207107; 39.99702645 
 -85.39171878; 39.99699662 
 -85.39175827; 39.99673054 
 -85.39140598; 39.99670072 
 -85.39105368; 39.99667089 
 -85.39109317; 39.99640481 
 -85.39113267; 39.99613873 
 -85.39117216; 39.99587266 
 -85.39081987; 39.99584283 
 -85.39085936; 39.99557675 
 -85.39089885; 39.99531067 
 -85.39054657; 39.99528084 
 -85.39058606; 39.99501476 
 -85.39062555; 39.99474869 
 -85.39027327; 39.99471886 
 -85.39031277; 39.99445278 
 -85.38996049; 39.99442295 
 -85.38992099; 39.99468903 
 -85.38988149; 39.99495510 
 -85.38984200; 39.99522118 
 -85.38948972; 39.99519135 
 -85.38945022; 39.99545743 
 -85.38941072; 39.99572351 
 -85.38937122; 39.99598959 
 -85.38933172; 39.99625566 
 -85.38929223; 39.99652174 
 -85.38893994; 39.99649191 
 -85.38890044; 39.99675799 
 -85.38854814; 39.99672815 
 -85.38850864; 39.99699423 
 -85.38846914; 39.99726031 
 -85.38842964; 39.99752639 
 -85.38839014; 39.99779247 
 -85.38835063; 39.99805854 
 -85.38831113; 39.99832462 
 -85.38827163; 39.99859070 
 -85.38823212; 39.99885678 
 -85.38819262; 39.99912286 
 -85.38784032; 39.99909302 
 -85.38780081; 39.99935910 
 -85.38815312; 39.99938893 
 -85.38811361; 39.99965501 
 -85.38807411; 39.99992109 
 -85.38803460; 40.00018717 
 -85.38799510; 40.00045325 
 -85.38795559; 40.00071933 
 -85.38760328; 40.00068949 
 -85.38725097; 40.00065965 
 -85.38721146; 40.00092573 
 -85.38685915; 40.00089589 
 -85.38689866; 40.00062981 
 -85.38654635; 40.00059997 
 -85.38619404; 40.00057013 
 -85.38584173; 40.00054029 
 -85.38580222; 40.00080637 
 -85.38576271; 40.00107245 
 -85.38541039; 40.00104260 
 -85.38537088; 40.00130868 
 -85.38533136; 40.00157476 
 -85.38568368; 40.00160460 
 -85.38564416; 40.00187068 
 -85.38560465; 40.00213676 
 -85.38525233; 40.00210691 
 -85.38521281; 40.00237299 
 -85.38517330; 40.00263907 
 -85.38552562; 40.00266891 
 -85.38548610; 40.00293499 
 -85.38544658; 40.00320107 
 -85.38540707; 40.00346715 
 -85.38536755; 40.00373322 
 -85.38532803; 40.00399930 
 -85.38568036; 40.00402914 
 -85.38564084; 40.00429522 
 -85.38560133; 40.00456130 
 -85.38556181; 40.00482738 
 -85.38552229; 40.00509346 
 -85.38548278; 40.00535953 
 -85.38544326; 40.00562561 
 -85.38509093; 40.00559577 
 -85.38505141; 40.00586185 
 -85.38501189; 40.00612793 
 -85.38497237; 40.00639400 
 -85.38493285; 40.00666008 
 -85.38489333; 40.00692616 
 -85.38454099; 40.00689631 
 -85.38450147; 40.00716239 
 -85.38414912; 40.00713255 
 -85.38410960; 40.00739862 
 -85.38375726; 40.00736878 
 -85.38340492; 40.00733893 
 -85.38336539; 40.00760501 
 -85.38301305; 40.00757516 
 -85.38266071; 40.00754531 
 -85.38262118; 40.00781138 
 -85.38226883; 40.00778153 
 -85.38191649; 40.00775168 
 -85.38187696; 40.00801776 
 -85.38152462; 40.00798790 
 -85.38117227; 40.00795805 
 -85.38113274; 40.00822412 
 -85.38078039; 40.00819427 
 -85.38074086; 40.00846035 
 -85.38038851; 40.00843049 
 -85.38034897; 40.00869657 
 -85.37999663; 40.00866671 
 -85.37995709; 40.00893278 
 -85.37960474; 40.00890292 
 -85.37956520; 40.00916900 
 -85.37952566; 40.00943508 
 -85.37917331; 40.00940522 
 -85.37913376; 40.00967129 
 -85.37909422; 40.00993737 
 -85.37905468; 40.01020345 
 -85.37901513; 40.01046952 
 -85.37897559; 40.01073560 
 -85.37893604; 40.01100168 
 -85.37889650; 40.01126776 
 -85.37854414; 40.01123789 
 -85.37850459; 40.01150397 
 -85.37846505; 40.01177005 
 -85.37811269; 40.01174018 
 -85.37807314; 40.01200626 
 -85.37803359; 40.01227234 
 -85.37799404; 40.01253841 
 -85.37795449; 40.01280449 
 -85.37830686; 40.01283435 
 -85.37826731; 40.01310043 
 -85.37822776; 40.01336651 
 -85.37858013; 40.01339637 
 -85.37854058; 40.01366245 
 -85.37850103; 40.01392852 
 -85.37846148; 40.01419460 
 -85.37810911; 40.01416474 
 -85.37806956; 40.01443082 
 -85.37771719; 40.01440095 
 -85.37767764; 40.01466703 
 -85.37732526; 40.01463716 
 -85.37728571; 40.01490324 
 -85.37724616; 40.01516932 
 -85.37689378; 40.01513945 
 -85.37685422; 40.01540553 
 -85.37650185; 40.01537566 
 -85.37614947; 40.01534579 
 -85.37579709; 40.01531592 
 -85.37583665; 40.01504984 
 -85.37548427; 40.01501997 
 -85.37513190; 40.01499010 
 -85.37477952; 40.01496023 
 -85.37442715; 40.01493035 
 -85.37407477; 40.01490048 
 -85.37372240; 40.01487060 
 -85.37337003; 40.01484073 
 -85.37340959; 40.01457465 
 -85.37305722; 40.01454477 
 -85.37270485; 40.01451489 
 -85.37235248; 40.01448501 
 -85.37231291; 40.01475109 
 -85.37196053; 40.01472121 
 -85.37160816; 40.01469133 
 -85.37125579; 40.01466144 
 -85.37090342; 40.01463156 
 -85.37086384; 40.01489764 
 -85.37051147; 40.01486775 
 -85.37047189; 40.01513383 
 -85.37011951; 40.01510394 
 -85.37007993; 40.01537001 
 -85.36972756; 40.01534013 
 -85.36968798; 40.01560620 
 -85.36933560; 40.01557631 
 -85.36929602; 40.01584239 
 -85.36894364; 40.01581250 
 -85.36890406; 40.01607857 
 -85.36855168; 40.01604868 
 -85.36851209; 40.01631476 
 -85.36815971; 40.01628487 
 -85.36780733; 40.01625497 
 -85.36784692; 40.01598890 
 -85.36749455; 40.01595901 
 -85.36714217; 40.01592911 
 -85.36678979; 40.01589922 
 -85.36643742; 40.01586932 
 -85.36608504; 40.01583942 
 -85.36573267; 40.01580952 
 -85.36569307; 40.01607560 
 -85.36534069; 40.01604570 
 -85.36530109; 40.01631177 
 -85.36526150; 40.01657785 
 -85.36490912; 40.01654794 
 -85.36486952; 40.01681402 
 -85.36482992; 40.01708009 
 -85.36479032; 40.01734616 
 -85.36475072; 40.01761224 
 -85.36471111; 40.01787831 
 -85.36435873; 40.01784841 
 -85.36431913; 40.01811448 
 -85.36396674; 40.01808458 
 -85.36392714; 40.01835065 
 -85.36357475; 40.01832075 
 -85.36353514; 40.01858682 
 -85.36349554; 40.01885289 
 -85.36345593; 40.01911897 
 -85.36341632; 40.01938504 
 -85.36337672; 40.01965111 
 -85.36302432; 40.01962121 
 -85.36298471; 40.01988728 
 -85.36333711; 40.01991719 
 -85.36329750; 40.02018326 
 -85.36364990; 40.02021316 
 -85.36361029; 40.02047924 
 -85.36396269; 40.02050914 
 -85.36392308; 40.02077521 
 -85.36427548; 40.02080512 
 -85.36462788; 40.02083502 
 -85.36458828; 40.02110109 
 -85.36454867; 40.02136717 
 -85.36490108; 40.02139707 
 -85.36486147; 40.02166314 
 -85.36482187; 40.02192922 
 -85.36478227; 40.02219529 
 -85.36513467; 40.02222519 
 -85.36509507; 40.02249126 
 -85.36505547; 40.02275734 
 -85.36501587; 40.02302341 
 -85.36466346; 40.02299351 
 -85.36462385; 40.02325959 
 -85.36458425; 40.02352566 
 -85.36454464; 40.02379173 
 -85.36419223; 40.02376183 
 -85.36415262; 40.02402790 
 -85.36411301; 40.02429398 
 -85.36407341; 40.02456005 
 -85.36442582; 40.02458996 
 -85.36438622; 40.02485603 
 -85.36434661; 40.02512210 
 -85.36430700; 40.02538818 
 -85.36426740; 40.02565425 
 -85.36422779; 40.02592033 
 -85.36418818; 40.02618640 
 -85.36414857; 40.02645247 
 -85.36410897; 40.02671855 
 -85.36406936; 40.02698462 
 -85.36402975; 40.02725070 
 -85.36399014; 40.02751677 
 -85.36395053; 40.02778284 
 -85.36391092; 40.02804892 
 -85.36387131; 40.02831499 
 -85.36383170; 40.02858107 
